time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:04:38.011469,PHY,0x4601,1,0,50,"[0,",0,0,1,8562.3,+27.6dB,20.1us,"[0,",1,391.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-08-03 15:04:38.016536,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-19.5dB,20.0us,"[0,",1,392.7,normal,0,invalid,-46.5dB,-67.8dB,na,na,no,,,
2025-08-03 15:04:38.016686,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,28.0us,"[0,",1,392.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-83.5Hz,,"[7,",0001,1
2025-08-03 15:04:38.036489,PHY,0x4601,1,4,na,"[0,",0,0,,15862.9,+27.7dB,16.9us,"[0,",1,394.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 15:04:38.036766,CSI,0x4601,2,,na,"[4,",,,,,+39.0dB,17.2us,"[0,",1,394.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-43.0Hz,,"[7,",1111,1
2025-08-03 15:04:38.056460,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,29.1us,"[0,",1,396.7,normal,0,invalid,-46.6dB,-68.8dB,na,na,,,,
2025-08-03 15:04:38.056478,PHY,0x4601,1,0,na,"[0,",0,0,1,1212.2,+16.6dB,12.0us,"[0,",1,396.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:04:38.056692,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,31.5us,"[0,",1,396.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+35.7Hz,,"[7,",1111,1
2025-08-03 15:04:38.061514,PHY,0x4601,1,0,na,"[0,",0,0,1,1198.9,+16.5dB,19.9us,"[0,",1,396.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 15:04:38.076511,PHY,0x4601,1,4,na,"[0,",0,0,,1286.3,+16.8dB,15.8us,"[0,",1,398.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 15:04:38.076786,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.1us,"[0,",1,398.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-98.2Hz,,"[7,",1111,1
2025-08-03 15:04:38.096462,PHY,0x4601,1,4,na,"[0,",0,0,1,1.3,-10.7dB,15.9us,"[0,",1,400.7,normal,0,valid,-46.6dB,-58.1dB,na,na,,,,
2025-08-03 15:04:38.096479,PHY,0x4601,1,0,na,"[0,",0,0,1,1240.5,+16.7dB,12.7us,"[0,",1,400.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:04:38.096703,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,15.8us,"[0,",1,400.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-31.8Hz,,"[7,",1111,1
2025-08-03 15:04:38.097516,PHY,0x4601,1,0,na,"[0,",0,0,1,1238.4,+16.7dB,15.3us,"[0,",1,400.9,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:04:38.116526,PHY,0x4601,1,4,na,"[0,",0,0,,1287.6,+16.8dB,15.8us,"[0,",1,402.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:04:38.116676,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.8us,"[0,",1,402.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,+26.6Hz,,"[7,",1111,1
