time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:30:37.041867,PHY,0x4601,1,0,50,"[0,",0,0,1,10713.4,+28.6dB,19.5us,"[0,",1,374.17,normal,0,valid,-15.5dB,-15.3dB,na,na,,,,
2025-08-03 15:30:37.056857,PHY,0x4601,1,4,na,"[0,",0,0,,20301.0,+28.8dB,17.5us,"[0,",1,376.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-03 15:30:37.057115,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,34.0us,"[0,",1,376.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,+3.0Hz,,"[7,",1111,1
2025-08-03 15:30:37.076922,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.9dB,20.9us,"[0,",1,378.7,normal,0,invalid,-46.8dB,-64.3dB,na,na,,,,
2025-08-03 15:30:37.076953,PHY,0x4601,1,0,na,"[0,",0,0,1,19761.8,+28.7dB,13.2us,"[0,",1,378.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-03 15:30:37.077162,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,26.5us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,-33.0Hz,,"[7,",1111,1
2025-08-03 15:30:37.081882,PHY,0x4601,1,0,na,"[0,",0,0,11,1239.7,+16.7dB,22.1us,"[0,",1,378.17,normal,0,valid,-11.3dB,-11.3dB,na,na,,,,
2025-08-03 15:30:37.096880,PHY,0x4601,1,4,na,"[0,",0,0,,1244.2,+16.7dB,16.6us,"[0,",1,380.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 15:30:37.097114,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,17.9us,"[0,",1,380.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+8.2Hz,,"[7,",1111,1
2025-08-03 15:30:37.116937,PHY,0x4601,1,4,na,"[0,",0,0,11,1280.7,+16.8dB,18.5us,"[0,",1,382.7,normal,0,valid,-11.3dB,-11.4dB,na,na,,,,
