time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:16:26.470869,PHY,0x4601,1,0,50,"[0,",0,0,1,951.7,+18.0dB,19.9us,"[0,",1,359.17,normal,0,valid,-15.3dB,-15.1dB,na,na,,,,
2025-08-03 17:16:26.475820,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.7dB,16.8us,"[0,",1,360.7,normal,0,invalid,-47.3dB,-64.6dB,na,na,no,,,
2025-08-03 17:16:26.476115,CSI,0x4601,2,,na,"[4,",,,,,-8.8dB,25.2us,"[0,",1,360.8,normal,0,invalid,-50.3dB,-59.5dB,-0.03us,+13187.5Hz,,"[7,",2222,1
2025-08-03 17:16:26.495881,PHY,0x4601,1,4,na,"[0,",0,0,,1719.1,+18.1dB,17.2us,"[0,",1,362.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 17:16:26.496126,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,15.3us,"[0,",1,362.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-75.7Hz,,"[7,",1111,1
2025-08-03 17:16:26.515851,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.2dB,26.6us,"[0,",1,364.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,,,,
2025-08-03 17:16:26.515873,PHY,0x4601,1,0,na,"[0,",0,0,1,1678.5,+18.0dB,12.1us,"[0,",1,364.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-03 17:16:26.516093,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,25.3us,"[0,",1,364.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+0.0Hz,,"[7,",1111,1
2025-08-03 17:16:26.520919,PHY,0x4601,1,0,na,"[0,",0,0,1,1617.2,+17.8dB,17.2us,"[0,",1,364.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:16:26.535912,PHY,0x4601,1,4,na,"[0,",0,0,,1719.5,+18.1dB,18.0us,"[0,",1,366.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 17:16:26.536056,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,16.0us,"[0,",1,366.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-10.9Hz,,"[7,",1111,1
2025-08-03 17:16:26.555869,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.9dB,18.2us,"[0,",1,368.7,normal,0,invalid,-47.0dB,-73.4dB,na,na,,,,
2025-08-03 17:16:26.555889,PHY,0x4601,1,0,na,"[0,",0,0,1,1641.6,+17.9dB,15.0us,"[0,",1,368.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:16:26.556129,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.4us,"[0,",1,368.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-134.5Hz,,"[7,",1111,1
2025-08-03 17:16:26.556818,PHY,0x4601,1,0,na,"[0,",0,0,1,1535.7,+17.6dB,18.7us,"[0,",1,368.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:16:26.575824,PHY,0x4601,1,4,na,"[0,",0,0,,1841.7,+18.4dB,15.3us,"[0,",1,370.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:16:26.576063,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.8us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-43.1Hz,,"[7,",1111,1
2025-08-03 17:16:26.596157,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.6us,"[0,",1,372.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-45.3Hz,,"[7,",1111,1
2025-08-03 17:16:26.605482,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,21.9us,"[0,",1,373.7,normal,0,valid,-14.0dB,-14.0dB,0.18us,-26.6Hz,,"[6,",,1
2025-08-03 17:16:26.615850,PHY,0x4601,1,4,na,"[0,",0,0,,1663.5,+17.9dB,24.7us,"[0,",1,374.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:16:26.616093,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,15.5us,"[0,",1,374.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-131.6Hz,,"[7,",1111,1
2025-08-03 17:16:26.635906,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-23.0dB,16.0us,"[0,",1,376.7,normal,0,invalid,-47.1dB,-71.7dB,na,na,,,,
2025-08-03 17:16:26.635922,PHY,0x4601,1,0,na,"[0,",0,0,1,1569.2,+17.7dB,13.1us,"[0,",1,376.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 17:16:26.636044,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.3us,"[0,",1,376.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,+8.0Hz,,"[7,",1110,1
2025-08-03 17:16:26.655858,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.9dB,15.9us,"[0,",1,378.7,normal,0,invalid,-47.0dB,-67.8dB,na,na,no,,,
2025-08-03 17:16:26.656093,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.7us,"[0,",1,378.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,+12.1Hz,,"[7,",1110,1
2025-08-03 17:16:26.675814,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,14.7us,"[0,",1,380.7,normal,0,invalid,-47.1dB,-71.8dB,na,na,no,,,
2025-08-03 17:16:26.676066,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.1us,"[0,",1,380.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,-54.9Hz,,"[7,",1110,1
2025-08-03 17:16:26.695882,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.6dB,17.5us,"[0,",1,382.7,normal,0,invalid,-46.8dB,-68.4dB,na,na,no,,,
2025-08-03 17:16:26.696120,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.7us,"[0,",1,382.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-58.5Hz,,"[7,",1111,1
2025-08-03 17:16:26.715832,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.5dB,15.1us,"[0,",1,384.7,normal,0,invalid,-46.7dB,-72.5dB,na,na,no,,,
2025-08-03 17:16:26.716083,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.7us,"[0,",1,384.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-35.4Hz,,"[7,",1111,1
2025-08-03 17:16:26.731411,PHY,0x4601,1,0,na,"[0,",0,0,1,1521.8,+17.6dB,17.7us,"[0,",1,385.18,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 17:16:26.735896,PHY,0x4601,1,4,na,"[0,",0,0,,1665.7,+18.0dB,14.8us,"[0,",1,386.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 17:16:26.736174,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.6us,"[0,",1,386.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,-137.3Hz,,"[7,",1110,1
2025-08-03 17:16:26.755853,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-29.8dB,15.2us,"[0,",1,388.7,normal,0,invalid,-46.7dB,-76.9dB,na,na,no,,,
2025-08-03 17:16:26.756105,CSI,0x4601,2,,na,"[4,",,,,,+37.8dB,12.7us,"[0,",1,388.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,-12.7Hz,,"[7,",1110,1
2025-08-03 17:16:26.775914,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.6dB,14.9us,"[0,",1,390.7,normal,0,invalid,-46.5dB,-63.1dB,na,na,no,,,
2025-08-03 17:16:26.776075,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,11.9us,"[0,",1,390.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,-19.6Hz,,"[7,",1110,1
2025-08-03 17:16:26.795872,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.4dB,15.9us,"[0,",1,392.7,normal,0,invalid,-46.8dB,-62.5dB,na,na,no,,,
2025-08-03 17:16:26.796121,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,12.2us,"[0,",1,392.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,-10.1Hz,,"[7,",1110,1
2025-08-03 17:16:26.815827,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,15.9us,"[0,",1,394.7,normal,0,invalid,-46.3dB,-67.3dB,na,na,no,,,
2025-08-03 17:16:26.816104,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.1us,"[0,",1,394.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,-44.1Hz,,"[7,",1110,1
2025-08-03 17:16:26.835892,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,18.2us,"[0,",1,396.7,normal,0,invalid,-47.4dB,-67.4dB,na,na,no,,,
2025-08-03 17:16:26.836172,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,16.7us,"[0,",1,396.8,normal,0,valid,-12.9dB,-13.0dB,0.18us,-22.8Hz,,"[7,",1110,1
2025-08-03 17:16:26.855855,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.6dB,21.8us,"[0,",1,398.7,normal,0,invalid,-47.3dB,-71.1dB,na,na,no,,,
2025-08-03 17:16:26.856083,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,14.7us,"[0,",1,398.8,normal,0,valid,-13.0dB,-13.0dB,0.17us,-28.6Hz,,"[7,",1110,1
2025-08-03 17:16:26.875911,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.5dB,15.4us,"[0,",1,400.7,normal,0,invalid,-46.9dB,-73.9dB,na,na,no,,,
2025-08-03 17:16:26.876068,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,13.8us,"[0,",1,400.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,+9.2Hz,,"[7,",1110,1
2025-08-03 17:16:26.895879,PHY,0x4601,1,4,na,"[0,",0,0,,1.5,-11.2dB,22.4us,"[0,",1,402.7,normal,0,valid,-47.4dB,-60.0dB,na,na,yes,,,
2025-08-03 17:16:26.896111,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.2us,"[0,",1,402.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,-44.4Hz,,"[7,",1110,1
2025-08-03 17:16:26.915830,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.0dB,22.1us,"[0,",1,404.7,normal,0,invalid,-46.8dB,-66.2dB,na,na,no,,,
2025-08-03 17:16:26.916103,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.0us,"[0,",1,404.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-48.1Hz,,"[7,",1110,1
2025-08-03 17:16:26.935884,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-33.4dB,15.3us,"[0,",1,406.7,normal,0,invalid,-46.7dB,-80.2dB,na,na,no,,,
2025-08-03 17:16:26.936163,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.8us,"[0,",1,406.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-35.6Hz,,"[7,",1110,1
2025-08-03 17:16:26.955837,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,14.9us,"[0,",1,408.7,normal,0,invalid,-46.5dB,-71.4dB,na,na,no,,,
