time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:36:49.897371,PHY,0x4601,1,0,50,"[0,",0,0,1,7721.2,+27.1dB,19.7us,"[0,",1,423.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-03 17:36:49.902326,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,17.2us,"[0,",1,424.7,normal,0,invalid,-47.1dB,-66.3dB,na,na,no,,,
2025-08-03 17:36:49.902585,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.7us,"[0,",1,424.8,normal,0,valid,-11.7dB,-11.7dB,-0.07us,-145.0Hz,,"[7,",0001,1
2025-08-03 17:36:49.922391,PHY,0x4601,1,4,na,"[0,",0,0,,10774.0,+26.1dB,16.3us,"[0,",1,426.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-03 17:36:49.922664,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.2us,"[0,",1,426.8,normal,0,valid,-11.7dB,-11.7dB,-0.06us,+35.1Hz,,"[7,",1111,1
2025-08-03 17:36:49.942360,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,25.4us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-65.4dB,na,na,,,,
2025-08-03 17:36:49.942383,PHY,0x4601,1,0,na,"[0,",0,0,1,1382.5,+17.1dB,12.0us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:36:49.942632,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,22.4us,"[0,",1,428.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+43.9Hz,,"[7,",1111,1
2025-08-03 17:36:49.948366,PHY,0x4601,1,0,na,"[0,",0,0,1,1346.2,+17.0dB,17.8us,"[0,",1,428.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:36:49.962407,PHY,0x4601,1,4,na,"[0,",0,0,,1461.8,+17.4dB,16.9us,"[0,",1,430.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 17:36:49.962555,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,16.0us,"[0,",1,430.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-79.7Hz,,"[7,",1111,1
2025-08-03 17:36:49.982368,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.1dB,17.0us,"[0,",1,432.7,normal,0,invalid,-47.0dB,-75.0dB,na,na,,,,
2025-08-03 17:36:49.982384,PHY,0x4601,1,0,na,"[0,",0,0,1,1422.6,+17.3dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:36:49.982609,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.5us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-116.2Hz,,"[7,",1111,1
2025-08-03 17:36:49.983313,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.4,+17.4dB,17.0us,"[0,",1,432.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-03 17:36:50.002319,PHY,0x4601,1,4,na,"[0,",0,0,,1475.4,+17.4dB,16.7us,"[0,",1,434.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 17:36:50.002604,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,18.2us,"[0,",1,434.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-97.1Hz,,"[7,",1111,1
2025-08-03 17:36:50.022615,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.0us,"[0,",1,436.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-22.4Hz,,"[7,",1111,1
2025-08-03 17:36:50.031984,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,18.8us,"[0,",1,437.7,normal,0,valid,-13.7dB,-13.8dB,0.20us,+17.9Hz,,"[6,",,1
2025-08-03 17:36:50.042341,PHY,0x4601,1,4,na,"[0,",0,0,,1428.1,+17.3dB,18.2us,"[0,",1,438.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 17:36:50.042559,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.6us,"[0,",1,438.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-48.5Hz,,"[7,",1111,1
2025-08-03 17:36:50.062405,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.7dB,18.1us,"[0,",1,440.7,normal,0,invalid,-46.4dB,-64.8dB,na,na,,,,
2025-08-03 17:36:50.062424,PHY,0x4601,1,0,na,"[0,",0,0,1,1349.5,+17.0dB,14.3us,"[0,",1,440.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 17:36:50.062554,CSI,0x4601,2,,na,"[4,",,,,,+38.0dB,15.3us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,+63.9Hz,,"[7,",1110,1
2025-08-03 17:36:50.082355,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,15.7us,"[0,",1,442.7,normal,0,invalid,-46.5dB,-67.8dB,na,na,no,,,
2025-08-03 17:36:50.082601,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,13.6us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-7.6Hz,,"[7,",1110,1
2025-08-03 17:36:50.102313,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.9dB,16.0us,"[0,",1,444.7,normal,0,invalid,-46.7dB,-66.9dB,na,na,no,,,
2025-08-03 17:36:50.102543,CSI,0x4601,2,,na,"[4,",,,,,+38.4dB,13.8us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+21.1Hz,,"[7,",1110,1
2025-08-03 17:36:50.122382,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.5dB,21.8us,"[0,",1,446.7,normal,0,invalid,-47.1dB,-78.2dB,na,na,no,,,
2025-08-03 17:36:50.122622,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.1us,"[0,",1,446.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-15.6Hz,,"[7,",1111,1
2025-08-03 17:36:50.142331,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-16.1dB,15.2us,"[0,",1,448.7,normal,0,valid,-46.6dB,-63.4dB,na,na,yes,,,
2025-08-03 17:36:50.142605,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-10.5Hz,,"[7,",1111,1
2025-08-03 17:36:50.152368,PHY,0x4601,1,0,na,"[0,",0,0,1,1254.0,+16.7dB,20.3us,"[0,",1,449.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:36:50.162393,PHY,0x4601,1,4,na,"[0,",0,0,,1514.1,+17.5dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 17:36:50.162519,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.8us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,+43.8Hz,,"[7,",1110,1
2025-08-03 17:36:50.182347,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.0dB,15.2us,"[0,",1,452.7,normal,0,invalid,-47.2dB,-64.3dB,na,na,no,,,
2025-08-03 17:36:50.182628,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,13.8us,"[0,",1,452.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-90.8Hz,,"[7,",1110,1
2025-08-03 17:36:50.202311,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.9dB,15.2us,"[0,",1,454.7,normal,0,invalid,-47.8dB,-67.4dB,na,na,no,,,
2025-08-03 17:36:50.202550,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.3us,"[0,",1,454.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,+18.0Hz,,"[7,",1110,1
2025-08-03 17:36:50.222370,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.2dB,16.1us,"[0,",1,456.7,normal,0,invalid,-46.6dB,-65.2dB,na,na,no,,,
