time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:01:48.407165,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,217usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:01:49.407102,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:01:50.407179,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,32usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,28.5,-3.0,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,195ns,n/a,8,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-08-03 17:01:51.407096,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,6usec,38usec,462.0,9.0kbps,66kbps,4.5ms,5.5ms,4.5ms,0x4601,457.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,9.9kbps,16,0,0%,0,92,0.004,33.0,-3.9,1,28,67kbps,11,0,0%,82,0,9,0,0,0,0,0,0,233ns,n/a,7,4.59ms,5.5ms,4.45ms,n/a,n/a,4.19ms
2025-08-03 17:01:52.407124,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,26usec,522.0,15kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,1,9%,0,22,0.005000001,35.0,-4.1,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,182ns,n/a,7,4.5ms,4.5ms,4.39ms,4ms,4ms,4.09ms
2025-08-03 17:01:53.407186,metric,51,1400,600,0,0,0,1,0.00714,0.0933,0,0,1,8usec,32usec,690.0,16kbps,834kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.015000002,34.2,-4.3,1,27,834kbps,56,0,0%,864,2.01k,6,0,0,0,0,0,0,178ns,n/a,1,4.49ms,4.5ms,4.45ms,4.3ms,4.5ms,4.06ms
2025-08-03 17:01:54.407153,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,35usec,763.16,17kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,18kbps,11,1,8%,0,24,0.017000003,34.0,-4.3,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,210ns,n/a,3,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,n/a
2025-08-03 17:01:55.407162,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,8usec,39usec,821.6,17kbps,65kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,3,21%,0,28,0.0010000019,34.7,-4.1,1,27,65kbps,11,0,0%,67,0,10,0,0,0,0,0,0,215ns,n/a,7,4.5ms,4.5ms,4.41ms,n/a,n/a,4.04ms
2025-08-03 17:01:56.407094,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,31usec,912.12,13kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,2,18%,0,22,,34.5,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,222ns,n/a,7,4.5ms,4.5ms,4.39ms,n/a,n/a,4.07ms
2025-08-03 17:01:57.407185,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,29usec,60.2,12kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,20,12kbps,9,0,0%,3,20,0.0020000027,34.8,-4.1,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,226ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4.19ms
2025-08-03 17:01:58.407174,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,8usec,25usec,136.16,15kbps,60kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,16kbps,11,0,0%,3,22,0.013000004,34.6,-4.2,1,27,60kbps,10,0,0%,62,0,9,0,0,0,0,0,0,199ns,n/a,7,4.5ms,4.5ms,4.3ms,n/a,n/a,4.03ms
2025-08-03 17:01:59.407109,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,26usec,232.0,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,14kbps,10,0,0%,0,18,0.022000005,35.2,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,176ns,n/a,7,4.5ms,4.5ms,4.39ms,n/a,n/a,4.1ms
2025-08-03 17:02:00.407174,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,9usec,39usec,313.15,12kbps,53kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,3,20,0.032000005,35.3,-4.1,1,27,54kbps,11,0,0%,55,0,11,0,0,0,0,0,0,183ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4.06ms
2025-08-03 17:02:01.407106,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,8usec,30usec,415.6,14kbps,38kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,21,14kbps,10,0,0%,0,18,0.04099999,35.1,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,190ns,n/a,7,4.5ms,4.5ms,4.31ms,n/a,n/a,4ms
2025-08-03 17:02:02.407134,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,28usec,512.2,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.049999975,35.0,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,200ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.06ms
2025-08-03 17:02:03.407224,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,25usec,580.0,12kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,3,20,0.059999958,35.4,-4.1,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,207ns,n/a,7,4.5ms,4.5ms,4.35ms,n/a,n/a,4.11ms
2025-08-03 17:02:04.407176,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,8usec,34usec,755.6,12kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,16,0.06799997,35.0,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,215ns,n/a,7,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-08-03 17:02:05.407145,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,34usec,808.0,12kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.076999985,34.5,-4.0,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,221ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4.08ms
2025-08-03 17:02:06.407128,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,33usec,952.0,12kbps,71kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,3,20,0.087000005,33.8,-4.1,1,27,71kbps,11,0,0%,73,0,10,0,0,0,0,0,0,230ns,n/a,7,4.5ms,4.5ms,4.41ms,n/a,n/a,4.15ms
2025-08-03 17:02:07.407232,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,29usec,1010.16,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,14kbps,10,0,0%,0,18,0.09600002,35.2,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,197ns,n/a,7,4.5ms,4.5ms,4.5ms,n/a,n/a,4.05ms
2025-08-03 17:02:08.407102,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,35usec,84.0,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.10500004,34.6,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,175ns,n/a,7,4.5ms,4.5ms,4.39ms,n/a,n/a,4.25ms
2025-08-03 17:02:09.407145,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,32usec,246.15,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.11400006,35.5,-4.2,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,177ns,n/a,7,4.5ms,4.5ms,4.33ms,n/a,n/a,4.03ms
