time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:52:03.036495,PHY,0x4601,1,0,50,"[0,",0,0,1,1451.7,+19.9dB,19.5us,"[0,",1,375.17,normal,0,valid,-15.3dB,-15.1dB,na,na,,,,
2025-08-03 16:52:03.041560,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-25.9dB,22.5us,"[0,",1,376.7,normal,0,invalid,-46.8dB,-72.6dB,na,na,no,,,
2025-08-03 16:52:03.041815,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,26.5us,"[0,",1,376.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,-97.9Hz,,"[7,",0001,1
2025-08-03 16:52:03.061512,PHY,0x4601,1,4,na,"[0,",0,0,,2559.5,+19.8dB,16.9us,"[0,",1,378.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 16:52:03.061749,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,15.9us,"[0,",1,378.8,normal,0,valid,-11.8dB,-11.9dB,0.16us,-97.2Hz,,"[7,",1111,1
2025-08-03 16:52:03.081583,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.6dB,20.6us,"[0,",1,380.7,normal,0,invalid,-47.1dB,-68.8dB,na,na,,,,
2025-08-03 16:52:03.081603,PHY,0x4601,1,0,na,"[0,",0,0,1,2420.0,+19.6dB,12.2us,"[0,",1,380.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-03 16:52:03.081718,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.7us,"[0,",1,380.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-40.1Hz,,"[7,",1111,1
2025-08-03 16:52:03.087490,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.8,+16.6dB,20.1us,"[0,",1,380.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 16:52:03.101531,PHY,0x4601,1,4,na,"[0,",0,0,,1257.5,+16.7dB,18.4us,"[0,",1,382.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 16:52:03.101759,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.8us,"[0,",1,382.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-133.1Hz,,"[7,",1111,1
2025-08-03 16:52:03.121484,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,17.6us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-68.9dB,na,na,,,,
2025-08-03 16:52:03.121500,PHY,0x4601,1,0,na,"[0,",0,0,1,1226.8,+16.6dB,11.6us,"[0,",1,384.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 16:52:03.121725,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.1us,"[0,",1,384.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-109.0Hz,,"[7,",1111,1
2025-08-03 16:52:03.122544,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.5,+16.6dB,15.6us,"[0,",1,384.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 16:52:03.141554,PHY,0x4601,1,4,na,"[0,",0,0,,1320.8,+17.0dB,15.0us,"[0,",1,386.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 16:52:03.141800,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.5us,"[0,",1,386.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-110.9Hz,,"[7,",1111,1
2025-08-03 16:52:03.161735,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,11.9us,"[0,",1,388.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-73.0Hz,,"[7,",1111,1
2025-08-03 16:52:03.171071,PHY,0x4601,2,,na,"[0,",,,111,,+32.6dB,21.6us,"[0,",1,389.7,normal,0,valid,-13.7dB,-13.7dB,0.22us,-6.7Hz,,"[6,",,1
2025-08-03 16:52:03.181569,PHY,0x4601,1,4,na,"[0,",0,0,,1326.9,+17.0dB,16.3us,"[0,",1,390.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 16:52:03.181688,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,13.3us,"[0,",1,390.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+13.3Hz,,"[7,",1111,1
2025-08-03 16:52:03.201535,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.6dB,27.1us,"[0,",1,392.7,normal,0,invalid,-46.8dB,-72.6dB,na,na,,,,
2025-08-03 16:52:03.201551,PHY,0x4601,1,0,na,"[0,",0,0,1,1251.0,+16.7dB,11.7us,"[0,",1,392.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 16:52:03.201763,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.6us,"[0,",1,392.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+23.9Hz,,"[7,",1110,1
