time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:06:29.324513,PHY,0x4601,1,0,50,"[0,",0,0,1,850.4,+17.6dB,28.3us,"[0,",1,503.17,normal,0,valid,-15.6dB,-15.4dB,na,na,,,,
2025-08-03 16:06:29.329576,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.3dB,19.5us,"[0,",1,504.7,normal,0,invalid,-46.5dB,-63.2dB,na,na,no,,,
2025-08-03 16:06:29.329712,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,28.0us,"[0,",1,504.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-146.4Hz,,"[7,",0001,1
2025-08-03 16:06:29.349528,PHY,0x4601,1,4,na,"[0,",0,0,,1534.6,+17.6dB,17.7us,"[0,",1,506.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 16:06:29.349807,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,21.8us,"[0,",1,506.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-27.3Hz,,"[7,",1111,1
2025-08-03 16:06:29.369496,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-22.5dB,28.0us,"[0,",1,508.7,normal,0,invalid,-46.3dB,-69.2dB,na,na,,,,
2025-08-03 16:06:29.369515,PHY,0x4601,1,0,na,"[0,",0,0,1,1451.2,+17.4dB,12.1us,"[0,",1,508.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 16:06:29.369732,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,25.1us,"[0,",1,508.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-78.0Hz,,"[7,",1111,1
2025-08-03 16:06:29.374562,PHY,0x4601,1,0,na,"[0,",0,0,1,1503.2,+17.5dB,22.9us,"[0,",1,508.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 16:06:29.389544,PHY,0x4601,1,4,na,"[0,",0,0,,1587.1,+17.8dB,15.7us,"[0,",1,510.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 16:06:29.389824,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.8us,"[0,",1,510.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-43.9Hz,,"[7,",1111,1
2025-08-03 16:06:29.409496,PHY,0x4601,1,4,na,"[0,",0,0,1,1.0,-15.0dB,16.5us,"[0,",1,512.7,normal,0,valid,-46.5dB,-62.4dB,na,na,,,,
2025-08-03 16:06:29.409513,PHY,0x4601,1,0,na,"[0,",0,0,1,1483.9,+17.5dB,13.0us,"[0,",1,512.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
