time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:19:15.090409,PHY,0x4601,1,0,50,"[0,",0,0,1,13648.6,+29.6dB,19.2us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-08-03 15:19:15.095367,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.0dB,18.6us,"[0,",1,440.7,normal,0,invalid,-47.2dB,-68.7dB,na,na,no,,,
2025-08-03 15:19:15.095654,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,27.4us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-119.9Hz,,"[7,",0001,1
2025-08-03 15:19:15.115418,PHY,0x4601,1,4,na,"[0,",0,0,,26933.9,+30.0dB,16.6us,"[0,",1,442.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 15:19:15.115677,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.5us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-96.4Hz,,"[7,",1111,1
2025-08-03 15:19:15.135386,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.9dB,20.3us,"[0,",1,444.7,normal,0,invalid,-47.2dB,-64.5dB,na,na,,,,
2025-08-03 15:19:15.135419,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.9,+16.2dB,20.9us,"[0,",1,444.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:19:15.135678,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,32.9us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-97.0Hz,,"[7,",1111,1
2025-08-03 15:19:15.140453,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.2,+16.1dB,22.9us,"[0,",1,444.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:19:15.155442,PHY,0x4601,1,4,na,"[0,",0,0,,1158.8,+16.4dB,16.6us,"[0,",1,446.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 15:19:15.155707,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,13.1us,"[0,",1,446.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-85.4Hz,,"[7,",1111,1
2025-08-03 15:19:15.175402,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.6dB,17.5us,"[0,",1,448.7,normal,0,invalid,-47.5dB,-71.7dB,na,na,,,,
2025-08-03 15:19:15.175417,PHY,0x4601,1,0,na,"[0,",0,0,1,1129.4,+16.3dB,11.4us,"[0,",1,448.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:19:15.175660,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.8us,"[0,",1,448.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-106.9Hz,,"[7,",1111,1
2025-08-03 15:19:15.176467,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.9,+16.1dB,23.4us,"[0,",1,448.9,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:19:15.195459,PHY,0x4601,1,4,na,"[0,",0,0,,1143.3,+16.3dB,15.0us,"[0,",1,450.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:19:15.195611,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.9us,"[0,",1,450.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-37.4Hz,,"[7,",1111,1
2025-08-03 15:19:15.215660,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,10.5us,"[0,",1,452.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-19.8Hz,,"[7,",1111,1
2025-08-03 15:19:15.224991,PHY,0x4601,2,,na,"[0,",,,111,,+34.1dB,20.7us,"[0,",1,453.7,normal,0,valid,-14.2dB,-14.3dB,0.23us,+75.1Hz,,"[6,",,1
2025-08-03 15:19:15.235373,PHY,0x4601,1,4,na,"[0,",0,0,,1139.2,+16.3dB,18.3us,"[0,",1,454.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:19:15.235605,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.1us,"[0,",1,454.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-114.1Hz,,"[7,",1111,1
2025-08-03 15:19:15.255436,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.1dB,16.9us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-65.9dB,na,na,,,,
2025-08-03 15:19:15.255459,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.1,+16.0dB,12.0us,"[0,",1,456.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:19:15.255708,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,19.0us,"[0,",1,456.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,+68.4Hz,,"[7,",1110,1
2025-08-03 15:19:15.275396,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,15.0us,"[0,",1,458.7,normal,0,invalid,-46.8dB,-66.4dB,na,na,no,,,
2025-08-03 15:19:15.275628,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,11.6us,"[0,",1,458.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+12.3Hz,,"[7,",1110,1
2025-08-03 15:19:15.295455,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.7dB,14.4us,"[0,",1,460.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,no,,,
2025-08-03 15:19:15.295592,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,11.2us,"[0,",1,460.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-5.4Hz,,"[7,",1110,1
2025-08-03 15:19:15.315416,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.1dB,20.2us,"[0,",1,462.7,normal,0,invalid,-46.8dB,-76.3dB,na,na,no,,,
2025-08-03 15:19:15.315658,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.3us,"[0,",1,462.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-29.6Hz,,"[7,",1111,1
2025-08-03 15:19:15.335366,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.8dB,15.5us,"[0,",1,464.7,normal,0,invalid,-47.3dB,-75.0dB,na,na,no,,,
2025-08-03 15:19:15.335643,CSI,0x4601,2,,na,"[4,",,,,,+38.8dB,13.6us,"[0,",1,464.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-33.6Hz,,"[7,",1111,1
2025-08-03 15:19:15.350367,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.2,+16.0dB,23.0us,"[0,",1,465.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:19:15.355433,PHY,0x4601,1,4,na,"[0,",0,0,,1096.9,+16.1dB,19.8us,"[0,",1,466.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:19:15.355664,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.6us,"[0,",1,466.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+36.0Hz,,"[7,",1110,1
2025-08-03 15:19:15.375393,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,18.3us,"[0,",1,468.7,normal,0,invalid,-46.6dB,-65.9dB,na,na,no,,,
2025-08-03 15:19:15.375633,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,12.1us,"[0,",1,468.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+60.0Hz,,"[7,",1110,1
2025-08-03 15:19:15.395447,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.9dB,15.2us,"[0,",1,470.7,normal,0,invalid,-47.4dB,-74.8dB,na,na,no,,,
2025-08-03 15:19:15.395572,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,12.9us,"[0,",1,470.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,-84.0Hz,,"[7,",1110,1
2025-08-03 15:19:15.415405,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.2dB,15.2us,"[0,",1,472.7,normal,0,invalid,-47.4dB,-65.9dB,na,na,no,,,
2025-08-03 15:19:15.415682,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.9us,"[0,",1,472.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,-57.0Hz,,"[7,",1110,1
2025-08-03 15:19:15.435360,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,15.2us,"[0,",1,474.7,normal,0,invalid,-46.8dB,-68.6dB,na,na,no,,,
2025-08-03 15:19:15.435604,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,18.3us,"[0,",1,474.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-44.0Hz,,"[7,",1110,1
2025-08-03 15:19:15.455427,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.9dB,20.5us,"[0,",1,476.7,normal,0,invalid,-47.1dB,-66.6dB,na,na,no,,,
2025-08-03 15:19:15.455699,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,11.7us,"[0,",1,476.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+38.1Hz,,"[7,",1110,1
2025-08-03 15:19:15.475384,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,15.1us,"[0,",1,478.7,normal,0,invalid,-47.1dB,-64.5dB,na,na,no,,,
2025-08-03 15:19:15.475658,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.9us,"[0,",1,478.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-0.2Hz,,"[7,",1110,1
2025-08-03 15:19:15.495439,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.9dB,14.7us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-70.5dB,na,na,no,,,
2025-08-03 15:19:15.495697,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.2us,"[0,",1,480.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+70.9Hz,,"[7,",1110,1
