time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:52:37.559920,PHY,0x4601,1,0,50,"[0,",0,0,1,10598.3,+28.5dB,21.3us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-08-03 15:52:37.564870,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,17.7us,"[0,",1,456.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,no,,,
2025-08-03 15:52:37.565149,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,27.7us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-85.1Hz,,"[7,",0001,1
2025-08-03 15:52:37.584935,PHY,0x4601,1,4,na,"[0,",0,0,,14371.0,+27.3dB,17.8us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 15:52:37.585180,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,-6.4Hz,,"[7,",1111,1
2025-08-03 15:52:37.604896,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.3dB,21.0us,"[0,",1,460.7,normal,0,invalid,-47.4dB,-74.5dB,na,na,,,,
2025-08-03 15:52:37.604925,PHY,0x4601,1,0,na,"[0,",0,0,1,1198.7,+16.5dB,18.9us,"[0,",1,460.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:52:37.605155,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,30.4us,"[0,",1,460.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-50.8Hz,,"[7,",1111,1
2025-08-03 15:52:37.610910,PHY,0x4601,1,0,na,"[0,",0,0,1,1187.3,+16.5dB,19.3us,"[0,",1,460.19,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 15:52:37.624952,PHY,0x4601,1,4,na,"[0,",0,0,,1270.1,+16.8dB,16.2us,"[0,",1,462.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:52:37.625079,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,15.5us,"[0,",1,462.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-59.9Hz,,"[7,",1111,1
2025-08-03 15:52:37.644906,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.6dB,16.2us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-66.9dB,na,na,,,,
2025-08-03 15:52:37.644921,PHY,0x4601,1,0,na,"[0,",0,0,1,1179.0,+16.5dB,11.6us,"[0,",1,464.7,normal,0,valid,-15.2dB,-15.2dB,na,na,,,,
2025-08-03 15:52:37.645188,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,14.4us,"[0,",1,464.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+20.4Hz,,"[7,",1111,1
2025-08-03 15:52:37.645855,PHY,0x4601,1,0,na,"[0,",0,0,1,1247.4,+16.7dB,15.8us,"[0,",1,464.9,normal,0,valid,-15.2dB,-15.2dB,na,na,,,,
2025-08-03 15:52:37.664861,PHY,0x4601,1,4,na,"[0,",0,0,,1333.6,+17.0dB,16.0us,"[0,",1,466.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 15:52:37.665142,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.0us,"[0,",1,466.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-40.7Hz,,"[7,",1111,1
2025-08-03 15:52:37.685175,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.0us,"[0,",1,468.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+9.3Hz,,"[7,",1111,1
