time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:39:35.369786,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.6dB,25.8us,"[0,",1,423.17,normal,0,invalid,-47.3dB,-65.7dB,na,na,,,,
2025-08-03 15:39:35.370250,PHY,0x4601,1,0,50,"[0,",0,0,1,8219.2,+27.4dB,23.8us,"[0,",1,423.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-08-03 15:39:35.374741,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.2dB,25.3us,"[0,",1,424.7,normal,0,invalid,-46.7dB,-64.9dB,na,na,no,,,
2025-08-03 15:39:35.374991,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,26.4us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,-0.07us,-97.8Hz,,"[7,",0001,1
2025-08-03 15:39:35.379801,PHY,0x4601,1,0,na,"[0,",0,0,1,18823.6,+28.5dB,16.7us,"[0,",1,424.17,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-03 15:39:35.379819,PHY,0x4601,1,0,50,"[0,",0,0,1,3837.9,+24.4dB,12.1us,"[0,",1,424.17,normal,0,valid,-17.5dB,-16.9dB,na,na,,,,
2025-08-03 15:39:35.394793,PHY,0x4601,1,4,na,"[0,",0,0,,14266.1,+27.3dB,15.9us,"[0,",1,426.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 15:39:35.394921,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,16.2us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-45.9Hz,,"[7,",1111,1
2025-08-03 15:39:35.414767,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-22.3dB,27.8us,"[0,",1,428.7,normal,0,invalid,-46.2dB,-69.2dB,na,na,,,,
2025-08-03 15:39:35.414787,PHY,0x4601,1,0,na,"[0,",0,0,1,1342.5,+17.0dB,13.0us,"[0,",1,428.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:39:35.415049,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,29.3us,"[0,",1,428.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-184.3Hz,,"[7,",1111,1
2025-08-03 15:39:35.419710,PHY,0x4601,1,0,na,"[0,",0,0,1,1317.1,+16.9dB,16.5us,"[0,",1,428.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:39:35.434710,PHY,0x4601,1,4,na,"[0,",0,0,,1437.5,+17.3dB,16.2us,"[0,",1,430.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
2025-08-03 15:39:35.434950,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,15.7us,"[0,",1,430.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-18.0Hz,,"[7,",1111,1
2025-08-03 15:39:35.454771,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.1dB,16.1us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,,,,
2025-08-03 15:39:35.454786,PHY,0x4601,1,0,na,"[0,",0,0,1,1320.6,+16.9dB,11.5us,"[0,",1,432.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:39:35.455031,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.4us,"[0,",1,432.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-65.2Hz,,"[7,",1111,1
2025-08-03 15:39:35.455718,PHY,0x4601,1,0,na,"[0,",0,0,1,1367.2,+17.1dB,17.0us,"[0,",1,432.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:39:35.474723,PHY,0x4601,1,4,na,"[0,",0,0,,1417.1,+17.3dB,15.1us,"[0,",1,434.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:39:35.474972,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.9us,"[0,",1,434.8,normal,0,valid,-12.9dB,-13.0dB,0.20us,-5.9Hz,,"[7,",1111,1
2025-08-03 15:39:35.494932,CSI,0x4601,2,,na,"[4,",,,,,+39.1dB,12.8us,"[0,",1,436.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,-19.7Hz,,"[7,",1111,1
2025-08-03 15:39:35.504352,PHY,0x4601,2,,na,"[0,",,,111,,+32.9dB,19.6us,"[0,",1,437.7,normal,0,valid,-14.3dB,-14.3dB,0.20us,+14.0Hz,,"[6,",,1
2025-08-03 15:39:35.514749,PHY,0x4601,1,4,na,"[0,",0,0,,1347.1,+17.0dB,17.1us,"[0,",1,438.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:39:35.515027,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.6us,"[0,",1,438.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-53.1Hz,,"[7,",1111,1
2025-08-03 15:39:35.534702,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.9dB,15.7us,"[0,",1,440.7,normal,0,invalid,-47.3dB,-62.8dB,na,na,,,,
2025-08-03 15:39:35.534718,PHY,0x4601,1,0,na,"[0,",0,0,1,1310.5,+16.9dB,12.9us,"[0,",1,440.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:39:35.534977,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.7us,"[0,",1,440.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,+69.4Hz,,"[7,",1110,1
2025-08-03 15:39:35.554767,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,16.7us,"[0,",1,442.7,normal,0,invalid,-46.6dB,-66.9dB,na,na,no,,,
2025-08-03 15:39:35.555014,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.4us,"[0,",1,442.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+46.6Hz,,"[7,",1110,1
2025-08-03 15:39:35.574718,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.3dB,15.9us,"[0,",1,444.7,normal,0,invalid,-46.8dB,-79.8dB,na,na,no,,,
2025-08-03 15:39:35.574997,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.6us,"[0,",1,444.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-65.0Hz,,"[7,",1110,1
2025-08-03 15:39:35.594780,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.3dB,15.5us,"[0,",1,446.7,normal,0,invalid,-47.1dB,-65.6dB,na,na,no,,,
2025-08-03 15:39:35.595048,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.7us,"[0,",1,446.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-99.3Hz,,"[7,",1111,1
2025-08-03 15:39:35.614739,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.8dB,16.5us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-66.6dB,na,na,no,,,
2025-08-03 15:39:35.615000,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.8us,"[0,",1,448.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-49.1Hz,,"[7,",1111,1
2025-08-03 15:39:35.624302,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,15.8us,"[0,",1,449.7,normal,0,valid,-14.5dB,-14.5dB,0.21us,-123.0Hz,,"[6,",,1
2025-08-03 15:39:35.634799,PHY,0x4601,1,4,na,"[0,",0,0,,1368.8,+17.1dB,15.7us,"[0,",1,450.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:39:35.634928,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.3us,"[0,",1,450.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-66.8Hz,,"[7,",1110,1
2025-08-03 15:39:35.654755,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.0dB,15.6us,"[0,",1,452.7,normal,0,invalid,-46.3dB,-75.2dB,na,na,no,,,
2025-08-03 15:39:35.655020,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,13.6us,"[0,",1,452.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+40.1Hz,,"[7,",1110,1
2025-08-03 15:39:35.674710,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.1dB,15.5us,"[0,",1,454.7,normal,0,invalid,-46.7dB,-71.4dB,na,na,no,,,
2025-08-03 15:39:35.674964,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,454.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+21.7Hz,,"[7,",1110,1
2025-08-03 15:39:35.694774,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,17.4us,"[0,",1,456.7,normal,0,invalid,-46.9dB,-72.3dB,na,na,no,,,
2025-08-03 15:39:35.695026,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.8us,"[0,",1,456.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-57.2Hz,,"[7,",1110,1
2025-08-03 15:39:35.714733,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-40.1dB,15.8us,"[0,",1,458.7,normal,0,invalid,-47.1dB,-88.0dB,na,na,no,,,
2025-08-03 15:39:35.714966,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.2us,"[0,",1,458.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-46.4Hz,,"[7,",1110,1
2025-08-03 15:39:35.734812,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-28.7dB,18.1us,"[0,",1,460.7,normal,0,invalid,-47.2dB,-75.9dB,na,na,no,,,
2025-08-03 15:39:35.734945,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.9us,"[0,",1,460.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+76.4Hz,,"[7,",1110,1
2025-08-03 15:39:35.754746,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,14.8us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-66.2dB,na,na,no,,,
2025-08-03 15:39:35.755033,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.1us,"[0,",1,462.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-0.8Hz,,"[7,",1110,1
2025-08-03 15:39:35.774712,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.4dB,16.2us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-64.7dB,na,na,no,,,
2025-08-03 15:39:35.774985,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.4us,"[0,",1,464.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+89.7Hz,,"[7,",1110,1
2025-08-03 15:39:35.794767,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,14.7us,"[0,",1,466.7,normal,0,invalid,-46.7dB,-65.7dB,na,na,no,,,
2025-08-03 15:39:35.795048,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,12.3us,"[0,",1,466.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,+59.5Hz,,"[7,",1110,1
2025-08-03 15:39:35.814722,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-18.9dB,14.8us,"[0,",1,468.7,normal,0,invalid,-47.0dB,-67.2dB,na,na,no,,,
2025-08-03 15:39:35.815007,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.2us,"[0,",1,468.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-108.3Hz,,"[7,",1110,1
2025-08-03 15:39:35.834781,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.0dB,16.8us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-61.5dB,na,na,no,,,
2025-08-03 15:39:35.834926,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.2us,"[0,",1,470.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,+1.5Hz,,"[7,",1110,1
2025-08-03 15:39:35.854737,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.1dB,15.9us,"[0,",1,472.7,normal,0,invalid,-46.7dB,-77.5dB,na,na,no,,,
2025-08-03 15:39:35.854998,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.4us,"[0,",1,472.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-18.6Hz,,"[7,",1110,1
2025-08-03 15:39:35.874695,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.2dB,15.7us,"[0,",1,474.7,normal,0,invalid,-46.7dB,-59.1dB,na,na,no,,,
2025-08-03 15:39:35.874966,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.1us,"[0,",1,474.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+12.7Hz,,"[7,",1110,1
2025-08-03 15:39:35.894757,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.5dB,15.6us,"[0,",1,476.7,normal,0,invalid,-47.2dB,-82.3dB,na,na,no,,,
2025-08-03 15:39:35.894988,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.0us,"[0,",1,476.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+5.1Hz,,"[7,",1110,1
2025-08-03 15:39:35.914718,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.2dB,14.8us,"[0,",1,478.7,normal,0,invalid,-46.4dB,-62.5dB,na,na,no,,,
2025-08-03 15:39:35.914959,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.8us,"[0,",1,478.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+28.4Hz,,"[7,",1110,1
2025-08-03 15:39:35.934784,PHY,0x4601,1,4,na,"[0,",0,0,,1313.6,+16.9dB,20.1us,"[0,",1,480.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:39:35.935046,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.0us,"[0,",1,480.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+69.6Hz,,"[7,",1110,1
2025-08-03 15:39:35.954752,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.6dB,21.9us,"[0,",1,482.7,normal,0,invalid,-46.4dB,-76.7dB,na,na,,,,
2025-08-03 15:39:35.954771,PHY,0x4601,1,0,na,"[0,",0,0,1,1244.4,+16.7dB,12.3us,"[0,",1,482.7,normal,0,valid,-15.4dB,-15.4dB,na,na,,,,
2025-08-03 15:39:35.954987,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,28.5us,"[0,",1,482.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+42.8Hz,,"[7,",1110,1
2025-08-03 15:39:35.974807,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,19.6us,"[0,",1,484.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,,,,
2025-08-03 15:39:35.974825,PHY,0x4601,1,0,na,"[0,",0,0,1,1332.7,+17.0dB,11.9us,"[0,",1,484.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 15:39:35.974936,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,22.9us,"[0,",1,484.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+69.7Hz,,"[7,",1110,1
2025-08-03 15:39:35.975747,PHY,0x4601,1,0,na,"[0,",0,0,1,1332.0,+17.0dB,15.4us,"[0,",1,484.9,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
