time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:17:52.483390,PHY,0x4601,1,0,50,"[0,",0,0,1,2328.0,+21.9dB,22.9us,"[0,",1,407.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-08-03 16:17:52.488350,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.7dB,25.1us,"[0,",1,408.7,normal,0,invalid,-47.0dB,-68.6dB,na,na,no,,,
2025-08-03 16:17:52.488595,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,34.6us,"[0,",1,408.8,normal,0,valid,-12.7dB,-12.7dB,0.09us,-130.4Hz,,"[7,",0001,1
2025-08-03 16:17:52.508295,PHY,0x4601,1,4,na,"[0,",0,0,,4208.5,+22.0dB,15.0us,"[0,",1,410.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:17:52.508526,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.3us,"[0,",1,410.8,normal,0,valid,-12.7dB,-12.7dB,0.11us,-38.7Hz,,"[7,",1111,1
2025-08-03 16:17:52.528369,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.2dB,21.1us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-63.0dB,na,na,,,,
2025-08-03 16:17:52.528392,PHY,0x4601,1,0,na,"[0,",0,0,1,414.4,+11.9dB,11.7us,"[0,",1,412.7,normal,0,valid,-15.0dB,-15.2dB,na,na,,,,
2025-08-03 16:17:52.528641,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,31.7us,"[0,",1,412.8,normal,0,valid,-13.0dB,-13.1dB,0.40us,-38.0Hz,,"[7,",1111,1
2025-08-03 16:17:52.533322,PHY,0x4601,1,0,na,"[0,",0,0,1,302.0,+10.5dB,17.2us,"[0,",1,412.17,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 16:17:52.548315,PHY,0x4601,1,4,na,"[0,",0,0,,302.6,+10.6dB,16.9us,"[0,",1,414.7,normal,0,valid,-14.8dB,-15.1dB,na,na,yes,,,
2025-08-03 16:17:52.548573,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.8us,"[0,",1,414.8,normal,0,valid,-13.0dB,-13.2dB,0.45us,-109.6Hz,,"[7,",1111,1
2025-08-03 16:17:52.568376,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-23.6dB,16.3us,"[0,",1,416.7,normal,0,invalid,-46.7dB,-71.1dB,na,na,,,,
2025-08-03 16:17:52.568392,PHY,0x4601,1,0,na,"[0,",0,0,1,295.5,+10.5dB,11.5us,"[0,",1,416.7,normal,0,valid,-15.1dB,-15.4dB,na,na,,,,
2025-08-03 16:17:52.568657,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.8us,"[0,",1,416.8,normal,0,valid,-13.2dB,-13.4dB,0.45us,+20.8Hz,,"[7,",1111,1
2025-08-03 16:17:52.569328,PHY,0x4601,1,0,na,"[0,",0,0,1,297.4,+10.5dB,15.7us,"[0,",1,416.9,normal,0,valid,-15.1dB,-15.5dB,na,na,,,,
2025-08-03 16:17:52.588336,PHY,0x4601,1,4,na,"[0,",0,0,,308.1,+10.6dB,16.4us,"[0,",1,418.7,normal,0,valid,-15.0dB,-15.3dB,na,na,yes,,,
2025-08-03 16:17:52.588611,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.5us,"[0,",1,418.8,normal,0,valid,-13.1dB,-13.3dB,0.43us,-84.9Hz,,"[7,",1111,1
2025-08-03 16:17:52.608526,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,19.4us,"[0,",1,420.8,normal,0,valid,-13.3dB,-13.5dB,0.45us,+28.2Hz,,"[7,",1111,1
2025-08-03 16:17:52.617964,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,19.4us,"[0,",1,421.7,normal,0,valid,-14.4dB,-14.6dB,0.42us,+80.2Hz,,"[6,",,1
2025-08-03 16:17:52.628360,PHY,0x4601,1,4,na,"[0,",0,0,,301.1,+10.5dB,21.3us,"[0,",1,422.7,normal,0,valid,-15.1dB,-15.5dB,na,na,yes,,,
2025-08-03 16:17:52.628594,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,20.7us,"[0,",1,422.8,normal,0,valid,-13.3dB,-13.4dB,0.44us,-128.7Hz,,"[7,",1111,1
2025-08-03 16:17:52.648307,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,16.1us,"[0,",1,424.7,normal,0,invalid,-46.7dB,-70.7dB,na,na,,,,
2025-08-03 16:17:52.648322,PHY,0x4601,1,0,na,"[0,",0,0,1,293.4,+10.4dB,11.4us,"[0,",1,424.7,normal,0,valid,-15.2dB,-15.6dB,na,na,,,,
2025-08-03 16:17:52.648589,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.5us,"[0,",1,424.8,normal,0,valid,-13.2dB,-13.4dB,0.44us,-17.2Hz,,"[7,",1110,1
2025-08-03 16:17:52.668373,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-16.0dB,21.6us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-63.3dB,na,na,no,,,
2025-08-03 16:17:52.668609,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.8us,"[0,",1,426.8,normal,0,valid,-13.2dB,-13.4dB,0.45us,-2.9Hz,,"[7,",1110,1
2025-08-03 16:17:52.688327,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.8dB,15.7us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-71.1dB,na,na,no,,,
2025-08-03 16:17:52.688597,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.8us,"[0,",1,428.8,normal,0,valid,-13.1dB,-13.3dB,0.45us,-49.7Hz,,"[7,",1110,1
2025-08-03 16:17:52.708391,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,16.6us,"[0,",1,430.7,normal,0,invalid,-46.7dB,-69.2dB,na,na,no,,,
2025-08-03 16:17:52.708529,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.6us,"[0,",1,430.8,normal,0,valid,-13.1dB,-13.3dB,0.43us,-73.4Hz,,"[7,",1111,1
2025-08-03 16:17:52.728354,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.3dB,22.6us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-71.9dB,na,na,no,,,
2025-08-03 16:17:52.728601,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,16.4us,"[0,",1,432.8,normal,0,valid,-13.2dB,-13.4dB,0.44us,-38.0Hz,,"[7,",1111,1
2025-08-03 16:17:52.739330,PHY,0x4601,1,0,na,"[0,",0,0,1,299.8,+10.5dB,17.4us,"[0,",1,433.9,normal,0,valid,-15.2dB,-15.5dB,na,na,,,,
2025-08-03 16:17:52.748304,PHY,0x4601,1,4,na,"[0,",0,0,,297.9,+10.5dB,16.9us,"[0,",1,434.7,normal,0,valid,-15.1dB,-15.4dB,na,na,yes,,,
2025-08-03 16:17:52.748543,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.0us,"[0,",1,434.8,normal,0,valid,-13.2dB,-13.4dB,0.45us,-50.9Hz,,"[7,",1110,1
2025-08-03 16:17:52.768368,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,15.2us,"[0,",1,436.7,normal,0,invalid,-46.7dB,-64.5dB,na,na,no,,,
2025-08-03 16:17:52.768618,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,19.4us,"[0,",1,436.8,normal,0,valid,-13.3dB,-13.5dB,0.45us,-9.6Hz,,"[7,",1110,1
