time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:21:56.668497,PHY,0x4601,1,0,50,"[0,",0,0,1,2084.1,+21.5dB,24.6us,"[0,",1,407.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 16:21:56.673444,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-17.3dB,17.7us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-64.8dB,na,na,no,,,
2025-08-03 16:21:56.673726,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,25.6us,"[0,",1,408.8,normal,0,valid,-12.5dB,-12.5dB,0.12us,-114.7Hz,,"[7,",0001,1
2025-08-03 16:21:56.693501,PHY,0x4601,1,4,na,"[0,",0,0,,3713.5,+21.5dB,15.2us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:21:56.693765,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.4us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.5dB,0.11us,+5.2Hz,,"[7,",1111,1
2025-08-03 16:21:56.713470,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.3dB,25.7us,"[0,",1,412.7,normal,0,invalid,-46.4dB,-63.9dB,na,na,,,,
2025-08-03 16:21:56.713496,PHY,0x4601,1,0,na,"[0,",0,0,1,396.4,+11.7dB,12.3us,"[0,",1,412.7,normal,0,valid,-14.7dB,-15.0dB,na,na,,,,
2025-08-03 16:21:56.713747,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,22.5us,"[0,",1,412.8,normal,0,valid,-12.7dB,-12.8dB,0.42us,-137.2Hz,,"[7,",1111,1
2025-08-03 16:21:56.718532,PHY,0x4601,1,0,na,"[0,",0,0,1,297.7,+10.5dB,18.4us,"[0,",1,412.17,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-03 16:21:56.733527,PHY,0x4601,1,4,na,"[0,",0,0,,304.0,+10.6dB,15.1us,"[0,",1,414.7,normal,0,valid,-14.5dB,-14.9dB,na,na,yes,,,
2025-08-03 16:21:56.733787,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.3us,"[0,",1,414.8,normal,0,valid,-12.7dB,-12.9dB,0.43us,-38.1Hz,,"[7,",1111,1
2025-08-03 16:21:56.753476,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.0dB,16.4us,"[0,",1,416.7,normal,0,invalid,-47.1dB,-73.7dB,na,na,,,,
2025-08-03 16:21:56.753492,PHY,0x4601,1,0,na,"[0,",0,0,1,295.3,+10.4dB,11.7us,"[0,",1,416.7,normal,0,valid,-15.0dB,-15.3dB,na,na,,,,
2025-08-03 16:21:56.753744,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.8us,"[0,",1,416.8,normal,0,valid,-13.0dB,-13.2dB,0.43us,-78.8Hz,,"[7,",1111,1
2025-08-03 16:21:56.754541,PHY,0x4601,1,0,na,"[0,",0,0,1,296.6,+10.4dB,18.0us,"[0,",1,416.9,normal,0,valid,-15.0dB,-15.4dB,na,na,,,,
2025-08-03 16:21:56.773539,PHY,0x4601,1,4,na,"[0,",0,0,,306.2,+10.6dB,14.5us,"[0,",1,418.7,normal,0,valid,-14.8dB,-15.2dB,na,na,yes,,,
2025-08-03 16:21:56.773689,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.4us,"[0,",1,418.8,normal,0,valid,-13.0dB,-13.1dB,0.43us,-76.5Hz,,"[7,",1111,1
2025-08-03 16:21:56.793731,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.8us,"[0,",1,420.8,normal,0,valid,-13.1dB,-13.3dB,0.44us,+1.8Hz,,"[7,",1111,1
2025-08-03 16:21:56.803068,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,22.3us,"[0,",1,421.7,normal,0,valid,-14.3dB,-14.5dB,0.43us,+79.3Hz,,"[6,",,1
2025-08-03 16:21:56.813456,PHY,0x4601,1,4,na,"[0,",0,0,,301.0,+10.5dB,17.8us,"[0,",1,422.7,normal,0,valid,-15.0dB,-15.4dB,na,na,yes,,,
2025-08-03 16:21:56.813705,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.4us,"[0,",1,422.8,normal,0,valid,-13.2dB,-13.3dB,0.42us,-146.0Hz,,"[7,",1111,1
