time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 16:17:04.080285,ULMeasRept,0,4601,-100,-10.5,21.5
2025-08-03 16:17:04.200162,ULMeasRept,0,4601,-100,-10.5,21.5
2025-08-03 16:17:04.320051,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 16:17:04.440134,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:17:04.560053,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:17:04.680145,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:17:04.800102,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:17:04.920156,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:17:05.040079,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:17:05.160171,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:05.280063,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:05.400134,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:05.520120,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:05.640219,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:05.760123,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:05.880086,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:06.000154,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:06.120162,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:06.240186,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:06.360125,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:06.480124,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:06.600175,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:06.730074,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:06.850171,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:06.970096,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:07.090150,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:07.220071,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.340150,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.460137,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.580108,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.700150,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.820049,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:07.940153,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:08.060087,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:08.180132,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:08.300075,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:08.420266,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:08.540095,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:08.660168,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:08.780117,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:08.900138,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:17:09.020149,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:09.140175,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:17:09.260099,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:09.380155,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:09.500082,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:17:09.620071,ULMeasRept,0,4601,-103,-10.5,20.0
