time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 16:08:55.368209,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:08:55.488086,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:08:55.628074,ULMeasRept,0,4601,-100,-10.5,21.5
2025-08-03 16:08:55.748031,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:08:55.848008,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 16:08:55.968065,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:08:56.107999,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:08:56.228097,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:08:56.347974,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:08:56.468031,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:56.587984,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:56.708034,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:56.827994,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:56.948127,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.068026,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.188078,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.288074,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.418115,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.538061,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:57.658113,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.778002,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:57.898084,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.018055,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.138067,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.258012,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.378131,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.498059,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.618125,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.738070,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.867996,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:58.988048,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:59.107984,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:08:59.228048,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:59.348026,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:59.468079,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:59.588000,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:59.708079,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:08:59.828046,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:08:59.948093,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.068044,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.187971,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.308067,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.428080,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.548067,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.667975,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:00.788028,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:00.908021,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:01.028132,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:01.148000,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:01.268058,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:01.388041,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:01.508069,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:01.648162,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:01.748111,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:01.887966,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:02.008048,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:02.128003,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:02.228002,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:02.368001,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:02.488055,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:02.607984,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:02.728067,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:02.847987,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:02.968120,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:03.088044,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:03.208087,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:03.328003,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:03.448080,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:03.568005,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:03.688086,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:03.808049,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:03.928048,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:04.048150,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:04.168088,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:04.288072,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:04.407988,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:04.507998,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:04.647993,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:04.768101,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:04.888033,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:05.008090,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:05.128063,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:05.248062,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.368019,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.488155,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.608029,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.728104,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.848079,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:05.967990,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.088076,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.208003,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.328067,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.448007,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.568045,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:06.688039,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:09:06.808043,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:06.928058,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.048057,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.168056,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.288080,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:07.408042,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:07.528102,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.648104,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.768106,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:07.888052,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:08.008056,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:08.128133,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:08.247990,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:08.368084,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:08.488026,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:09:08.608048,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:08.728052,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:09:08.848072,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:08.968088,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:09:09.088094,ULMeasRept,0,4601,-103,-10.5,21.0
