time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:34:41.928780,PHY,0x4601,1,0,50,"[0,",0,0,1,1240.3,+19.2dB,25.9us,"[0,",1,406.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-08-03 15:34:41.943762,PHY,0x4601,1,4,na,"[0,",0,0,,2168.5,+19.1dB,23.7us,"[0,",1,408.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 15:34:41.943921,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,40.5us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-72.9Hz,,"[7,",1111,1
2025-08-03 15:34:41.963725,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.1dB,22.2us,"[0,",1,410.7,normal,0,invalid,-47.5dB,-65.0dB,na,na,,,,
2025-08-03 15:34:41.963745,PHY,0x4601,1,0,na,"[0,",0,0,1,2092.4,+19.0dB,11.7us,"[0,",1,410.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 15:34:41.963961,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,23.2us,"[0,",1,410.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,+2.7Hz,,"[7,",1111,1
2025-08-03 15:34:41.968675,PHY,0x4601,1,0,na,"[0,",0,0,1,1175.3,+16.5dB,16.5us,"[0,",1,410.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:34:41.983669,PHY,0x4601,1,4,na,"[0,",0,0,,1192.9,+16.5dB,16.6us,"[0,",1,412.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 15:34:41.983947,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,16.0us,"[0,",1,412.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-103.0Hz,,"[7,",1111,1
2025-08-03 15:34:42.003733,PHY,0x4601,1,4,na,"[0,",0,0,11,1134.8,+16.3dB,17.4us,"[0,",1,414.7,normal,0,valid,-11.6dB,-11.7dB,na,na,,,,
2025-08-03 15:34:42.003752,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-23.1dB,11.7us,"[0,",1,414.7,normal,0,invalid,-47.7dB,-71.2dB,na,na,,,,
