time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:50:25.029225,PHY,0x4601,1,0,50,"[0,",0,0,1,1105.7,+18.7dB,20.1us,"[0,",1,374.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-08-03 16:50:25.044210,PHY,0x4601,1,4,na,"[0,",0,0,,2067.9,+18.9dB,17.2us,"[0,",1,376.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 16:50:25.044462,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,32.4us,"[0,",1,376.8,normal,0,valid,-12.6dB,-12.7dB,0.16us,+11.4Hz,,"[7,",1111,1
2025-08-03 16:50:25.064173,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-33.7dB,20.8us,"[0,",1,378.7,normal,0,invalid,-46.5dB,-80.4dB,na,na,,,,
2025-08-03 16:50:25.064195,PHY,0x4601,1,0,na,"[0,",0,0,1,1969.3,+18.7dB,11.7us,"[0,",1,378.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 16:50:25.064448,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,25.7us,"[0,",1,378.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,+47.2Hz,,"[7,",1111,1
2025-08-03 16:50:25.069128,PHY,0x4601,1,0,na,"[0,",0,0,1,1094.0,+16.1dB,18.7us,"[0,",1,378.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:50:25.084235,PHY,0x4601,1,4,na,"[0,",0,0,,1092.4,+16.1dB,24.4us,"[0,",1,380.7,normal,0,valid,-14.7dB,-14.9dB,na,na,yes,,,
2025-08-03 16:50:25.084372,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.8us,"[0,",1,380.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-88.2Hz,,"[7,",1111,1
2025-08-03 16:50:25.104186,PHY,0x4601,1,4,na,"[0,",0,0,11,1113.6,+16.2dB,19.3us,"[0,",1,382.7,normal,0,valid,-11.8dB,-11.9dB,na,na,,,,
2025-08-03 16:50:25.104205,PHY,0x4601,1,0,na,"[0,",0,0,22,0.8,-15.9dB,13.7us,"[0,",1,382.7,normal,0,invalid,-47.1dB,-63.7dB,na,na,,,,
2025-08-03 16:50:25.104414,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,14.2us,"[0,",1,382.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-23.7Hz,,"[7,",1111,1
2025-08-03 16:50:25.105131,PHY,0x4601,1,0,na,"[0,",0,0,1,1102.0,+16.2dB,16.2us,"[0,",1,382.9,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:50:25.124139,PHY,0x4601,1,4,na,"[0,",0,0,,1114.3,+16.2dB,14.9us,"[0,",1,384.7,normal,0,valid,-15.0dB,-15.2dB,na,na,yes,,,
2025-08-03 16:50:25.124414,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.2us,"[0,",1,384.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-65.4Hz,,"[7,",1111,1
2025-08-03 16:50:25.144480,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,15.1us,"[0,",1,386.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-59.6Hz,,"[7,",1111,1
2025-08-03 16:50:25.153782,PHY,0x4601,2,,na,"[0,",,,111,,+33.8dB,19.4us,"[0,",1,387.7,normal,0,valid,-14.6dB,-14.7dB,0.23us,+67.5Hz,,"[6,",,1
2025-08-03 16:50:25.164160,PHY,0x4601,1,4,na,"[0,",0,0,,1100.3,+16.2dB,17.3us,"[0,",1,388.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:50:25.164431,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.6us,"[0,",1,388.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-62.3Hz,,"[7,",1111,1
2025-08-03 16:50:25.184227,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.7dB,22.2us,"[0,",1,390.7,normal,0,invalid,-47.0dB,-66.0dB,na,na,,,,
2025-08-03 16:50:25.184243,PHY,0x4601,1,0,na,"[0,",0,0,1,1052.8,+16.0dB,11.9us,"[0,",1,390.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 16:50:25.184376,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.4us,"[0,",1,390.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-44.8Hz,,"[7,",1110,1
2025-08-03 16:50:25.204175,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.1dB,14.2us,"[0,",1,392.7,normal,0,invalid,-46.6dB,-65.0dB,na,na,no,,,
2025-08-03 16:50:25.204406,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.5us,"[0,",1,392.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-41.7Hz,,"[7,",1110,1
2025-08-03 16:50:25.224133,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,14.3us,"[0,",1,394.7,normal,0,invalid,-46.7dB,-65.1dB,na,na,no,,,
2025-08-03 16:50:25.224381,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.3us,"[0,",1,394.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+13.4Hz,,"[7,",1110,1
2025-08-03 16:50:25.244201,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,15.6us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-70.9dB,na,na,no,,,
2025-08-03 16:50:25.244474,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,14.3us,"[0,",1,396.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-48.7Hz,,"[7,",1111,1
