time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:06:41.917398,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,220usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:06:42.917330,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,218.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:06:43.917393,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,338.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:06:44.917376,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,36usec,453.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.4,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,213ns,n/a,9,4.67ms,5.5ms,4.5ms,n/a,n/a,4.23ms
2025-08-03 17:06:45.917401,metric,51,1400,600,0,0,0,0,0.0107,0.0217,0,0,1,8usec,36usec,508.0,17kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,503.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,16,17kbps,15,0,0%,0,70,0.010000001,33.5,-4.2,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,234ns,n/a,7,4.5ms,4.5ms,4.42ms,n/a,n/a,4.13ms
2025-08-03 17:06:46.917375,metric,51,1400,600,0,0,0,1,0.00857,0.122,0,0,1,9usec,32usec,628.16,16kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,0,0%,3,24,0.022000002,33.7,-4.2,1,27,1.1Mbps,73,0,0%,1163,1.53k,4,0,0,0,0,0,0,187ns,n/a,1,4.49ms,4.5ms,4.46ms,4.14ms,4.5ms,4.3ms
2025-08-03 17:06:47.917311,metric,51,1400,600,0,0,0,2,0.00857,0.14,0,0,1,9usec,40usec,715.16,16kbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,17kbps,11,2,15%,0,24,0.014000002,32.9,-4.9,1,27,1.3Mbps,83,1,1%,1376,0,2,0,0,0,0,0,-0.099000014,172ns,n/a,7,4.49ms,4.5ms,4.49ms,4.14ms,4.5ms,4ms
2025-08-03 17:06:48.917399,metric,51,1400,600,0,0,0,0,0.01,0.0217,0,0,1,8usec,26usec,814.10,20kbps,74kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,1,7%,0,28,0.018000003,33.7,-4.1,1,27,75kbps,13,0,0%,77,0,11,0,0,0,0,0,-0.099000014,195ns,n/a,7,4.5ms,4.5ms,4.35ms,4ms,4ms,4.06ms
2025-08-03 17:06:49.917345,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,8usec,38usec,980.0,12kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,0,18,0.017000003,33.8,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,-0.099000014,203ns,n/a,7,4.5ms,4.5ms,4.38ms,n/a,n/a,4.09ms
2025-08-03 17:06:50.917349,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,29usec,36.5,14kbps,43kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.026000004,34.9,-4.0,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,214ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4ms
2025-08-03 17:06:51.917381,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,28usec,96.2,16kbps,53kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.036,34.2,-4.1,1,27,54kbps,11,0,0%,55,0,11,0,0,0,0,0,-0.099000014,221ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4.05ms
2025-08-03 17:06:52.917346,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,30usec,199.10,16kbps,60kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.04599998,34.0,-4.2,1,27,60kbps,10,0,0%,62,0,9,0,0,0,0,0,-0.099000014,226ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4ms
2025-08-03 17:06:53.917444,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,9usec,91usec,316.16,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,3,20,0.045999967,34.0,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,235ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.06ms
2025-08-03 17:06:54.917301,metric,51,1400,600,0,0,0,0,0.00714,0.02,0,0,1,8usec,33usec,385.6,17kbps,58kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,0,0%,0,20,0.05599995,34.2,-4.1,1,27,58kbps,12,0,0%,60,0,12,0,0,0,0,0,-0.099000014,218ns,n/a,7,4.5ms,4.5ms,4.33ms,n/a,n/a,4.16ms
2025-08-03 17:06:55.917389,metric,51,1400,600,0,0,0,0,0.00714,0.0133,0,0,1,8usec,30usec,566.14,16kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.06599995,33.5,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,-0.099000014,206ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.06ms
2025-08-03 17:06:56.917432,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,27usec,604.0,12kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,3,20,0.06599995,34.3,-4.2,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,-0.099000014,191ns,n/a,7,4.5ms,4.5ms,4.4ms,n/a,n/a,4.09ms
2025-08-03 17:06:57.917377,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,29usec,687.3,16kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,16kbps,10,2,16%,0,22,,33.8,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,194ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.09ms
2025-08-03 17:06:58.917417,metric,51,1400,600,0,0,0,0,0.00929,0.015,0,0,1,8usec,30usec,795.6,13kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,14kbps,8,5,38%,0,26,,32.6,-4.0,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,206ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.17ms
