time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 16:29:14.847421,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:29:14.987332,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:29:15.087342,ULMeasRept,0,4601,-100,-10.5,21.5
2025-08-03 16:29:15.207256,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:29:15.327289,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 16:29:15.447244,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:29:15.567332,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:29:15.687262,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:29:15.807344,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:29:15.927306,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.047349,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.167289,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.287315,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.407299,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.527340,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 16:29:16.647289,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.767263,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:16.887357,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:17.007267,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:17.127346,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:17.247308,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:17.367379,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:17.487294,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:17.607337,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:17.727367,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:17.857313,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:17.977312,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:18.097270,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:29:18.217361,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:18.347269,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:18.467229,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:18.587279,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:18.707269,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:18.827305,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 16:29:18.947250,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 16:29:19.067309,ULMeasRept,0,4601,-103,-10.5,21.0
