time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:03:29.013059,PHY,0x4601,1,0,50,"[0,",0,0,1,19986.6,+31.2dB,20.4us,"[0,",1,487.17,normal,0,valid,-15.2dB,-14.9dB,na,na,,,,
2025-08-03 17:03:29.018126,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-16.8dB,24.8us,"[0,",1,488.7,normal,0,invalid,-46.6dB,-64.5dB,na,na,no,,,
2025-08-03 17:03:29.018386,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,27.3us,"[0,",1,488.8,normal,0,valid,-11.7dB,-11.7dB,-0.01us,-78.3Hz,,"[7,",0001,1
2025-08-03 17:03:29.038078,PHY,0x4601,1,4,na,"[0,",0,0,,32025.7,+30.8dB,17.2us,"[0,",1,490.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-03 17:03:29.038316,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.0us,"[0,",1,490.8,normal,0,valid,-11.8dB,-11.8dB,-0.02us,-169.0Hz,,"[7,",1111,1
2025-08-03 17:03:29.058148,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.5dB,20.2us,"[0,",1,492.7,normal,0,invalid,-46.8dB,-65.9dB,na,na,,,,
2025-08-03 17:03:29.058169,PHY,0x4601,1,0,na,"[0,",0,0,1,988.8,+15.7dB,11.6us,"[0,",1,492.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:03:29.058325,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,33.1us,"[0,",1,492.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-9.0Hz,,"[7,",1111,1
2025-08-03 17:03:29.063106,PHY,0x4601,1,0,na,"[0,",0,0,1,1829.4,+18.3dB,18.0us,"[0,",1,492.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:03:29.078097,PHY,0x4601,1,4,na,"[0,",0,0,,1875.0,+18.5dB,16.8us,"[0,",1,494.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-03 17:03:29.078379,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.3us,"[0,",1,494.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-94.2Hz,,"[7,",1111,1
2025-08-03 17:03:29.098065,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.9dB,18.2us,"[0,",1,496.7,normal,0,invalid,-47.0dB,-67.4dB,na,na,,,,
2025-08-03 17:03:29.098085,PHY,0x4601,1,0,na,"[0,",0,0,1,1745.1,+18.2dB,14.3us,"[0,",1,496.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-03 17:03:29.098298,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,17.5us,"[0,",1,496.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-79.5Hz,,"[7,",1111,1
2025-08-03 17:03:29.099121,PHY,0x4601,1,0,na,"[0,",0,0,1,1624.2,+17.9dB,16.2us,"[0,",1,496.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:03:29.118120,PHY,0x4601,1,4,na,"[0,",0,0,,1864.1,+18.4dB,16.5us,"[0,",1,498.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-03 17:03:29.118369,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,17.3us,"[0,",1,498.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-182.3Hz,,"[7,",1111,1
2025-08-03 17:03:29.138327,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.4us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-42.4Hz,,"[7,",1111,1
2025-08-03 17:03:29.147652,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,19.6us,"[0,",1,501.7,normal,0,valid,-13.8dB,-13.8dB,0.17us,-21.2Hz,,"[6,",,1
2025-08-03 17:03:29.158143,PHY,0x4601,1,4,na,"[0,",0,0,,1833.4,+18.4dB,17.4us,"[0,",1,502.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
