time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:37:38.756024,PHY,0x4601,1,0,50,"[0,",0,0,1,1620.8,+20.3dB,25.1us,"[0,",1,423.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-03 17:37:38.761070,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,17.9us,"[0,",1,424.7,normal,0,invalid,-47.1dB,-69.6dB,na,na,no,,,
2025-08-03 17:37:38.761206,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,25.2us,"[0,",1,424.8,normal,0,valid,-11.4dB,-11.4dB,0.12us,-212.0Hz,,"[7,",0001,1
2025-08-03 17:37:38.781019,PHY,0x4601,1,4,na,"[0,",0,0,,2932.2,+20.4dB,15.5us,"[0,",1,426.7,normal,0,valid,-13.1dB,-13.1dB,na,na,yes,,,
2025-08-03 17:37:38.781288,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.3us,"[0,",1,426.8,normal,0,valid,-11.3dB,-11.4dB,0.13us,-114.0Hz,,"[7,",1111,1
2025-08-03 17:37:38.800988,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.5dB,22.4us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-69.0dB,na,na,,,,
2025-08-03 17:37:38.801015,PHY,0x4601,1,0,na,"[0,",0,0,1,375.4,+11.5dB,12.7us,"[0,",1,428.7,normal,0,valid,-13.7dB,-14.0dB,na,na,,,,
2025-08-03 17:37:38.801265,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,24.7us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.43us,-59.8Hz,,"[7,",1111,1
2025-08-03 17:37:38.806998,PHY,0x4601,1,0,na,"[0,",0,0,1,265.4,+10.0dB,17.5us,"[0,",1,428.19,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-08-03 17:37:38.821042,PHY,0x4601,1,4,na,"[0,",0,0,,268.4,+10.0dB,16.8us,"[0,",1,430.7,normal,0,valid,-13.4dB,-13.8dB,na,na,yes,,,
2025-08-03 17:37:38.821320,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,17.2us,"[0,",1,430.8,normal,0,valid,-11.7dB,-11.9dB,0.45us,-96.1Hz,,"[7,",1111,1
2025-08-03 17:37:38.840996,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-34.1dB,16.8us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-81.5dB,na,na,,,,
2025-08-03 17:37:38.841011,PHY,0x4601,1,0,na,"[0,",0,0,1,268.0,+10.0dB,11.5us,"[0,",1,432.7,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-08-03 17:37:38.841259,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,14.7us,"[0,",1,432.8,normal,0,valid,-11.8dB,-12.0dB,0.47us,-81.2Hz,,"[7,",1111,1
2025-08-03 17:37:38.842049,PHY,0x4601,1,0,na,"[0,",0,0,1,275.3,+10.1dB,15.4us,"[0,",1,432.9,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-08-03 17:37:38.861058,PHY,0x4601,1,4,na,"[0,",0,0,,269.6,+10.1dB,17.0us,"[0,",1,434.7,normal,0,valid,-13.6dB,-14.0dB,na,na,yes,,,
2025-08-03 17:37:38.861190,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,17.9us,"[0,",1,434.8,normal,0,valid,-11.8dB,-12.0dB,0.46us,-141.2Hz,,"[7,",1111,1
2025-08-03 17:37:38.881246,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,11.8us,"[0,",1,436.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-52.0Hz,,"[7,",1111,1
2025-08-03 17:37:38.890596,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,26.6us,"[0,",1,437.7,normal,0,valid,-13.7dB,-13.8dB,0.45us,+40.1Hz,,"[6,",,1
2025-08-03 17:37:38.900982,PHY,0x4601,1,4,na,"[0,",0,0,,277.3,+10.1dB,21.8us,"[0,",1,438.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-03 17:37:38.901222,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.7us,"[0,",1,438.8,normal,0,valid,-12.6dB,-12.8dB,0.47us,-83.8Hz,,"[7,",1111,1
2025-08-03 17:37:38.921040,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-46.8dB,21.2us,"[0,",1,440.7,normal,0,invalid,-47.1dB,-94.5dB,na,na,,,,
2025-08-03 17:37:38.921059,PHY,0x4601,1,0,na,"[0,",0,0,1,265.2,+10.0dB,15.1us,"[0,",1,440.7,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-08-03 17:37:38.921280,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.1us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.7dB,0.48us,+55.9Hz,,"[7,",1110,1
2025-08-03 17:37:38.940994,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.1dB,15.0us,"[0,",1,442.7,normal,0,invalid,-47.1dB,-64.6dB,na,na,no,,,
2025-08-03 17:37:38.941267,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.8us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,+31.9Hz,,"[7,",1110,1
2025-08-03 17:37:38.961047,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,14.2us,"[0,",1,444.7,normal,0,invalid,-47.2dB,-61.5dB,na,na,no,,,
2025-08-03 17:37:38.961284,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.5us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.8dB,0.48us,-39.3Hz,,"[7,",1110,1
2025-08-03 17:37:38.981009,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-11.7dB,16.8us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-59.5dB,na,na,no,,,
2025-08-03 17:37:38.981270,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.7us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.7dB,0.47us,-135.1Hz,,"[7,",1111,1
2025-08-03 17:37:39.001075,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.9dB,18.9us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-75.3dB,na,na,no,,,
2025-08-03 17:37:39.001225,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.0us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-62.9Hz,,"[7,",1111,1
2025-08-03 17:37:39.011000,PHY,0x4601,1,0,na,"[0,",0,0,1,269.6,+10.0dB,21.9us,"[0,",1,449.7,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-08-03 17:37:39.021026,PHY,0x4601,1,4,na,"[0,",0,0,,275.8,+10.1dB,15.7us,"[0,",1,450.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-03 17:37:39.021262,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,17.0us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.8dB,0.47us,-22.6Hz,,"[7,",1110,1
2025-08-03 17:37:39.040982,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.2dB,15.5us,"[0,",1,452.7,normal,0,invalid,-46.6dB,-75.6dB,na,na,no,,,
2025-08-03 17:37:39.041228,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.1us,"[0,",1,452.8,normal,0,valid,-12.7dB,-12.9dB,0.47us,+0.4Hz,,"[7,",1110,1
2025-08-03 17:37:39.061044,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,14.5us,"[0,",1,454.7,normal,0,invalid,-46.7dB,-66.9dB,na,na,no,,,
2025-08-03 17:37:39.061322,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.6us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-36.8Hz,,"[7,",1110,1
2025-08-03 17:37:39.081003,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.3dB,17.3us,"[0,",1,456.7,normal,0,invalid,-47.3dB,-65.8dB,na,na,no,,,
2025-08-03 17:37:39.081271,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,15.4us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,+47.6Hz,,"[7,",1110,1
2025-08-03 17:37:39.101067,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,14.9us,"[0,",1,458.7,normal,0,invalid,-47.0dB,-65.3dB,na,na,no,,,
2025-08-03 17:37:39.101187,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.0us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.9dB,0.48us,-50.3Hz,,"[7,",1110,1
2025-08-03 17:37:39.121020,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-9.9dB,15.4us,"[0,",1,460.7,normal,0,invalid,-46.9dB,-57.8dB,na,na,no,,,
2025-08-03 17:37:39.121299,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.0us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.8dB,0.47us,-40.7Hz,,"[7,",1110,1
2025-08-03 17:37:39.140975,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,14.6us,"[0,",1,462.7,normal,0,invalid,-47.1dB,-65.6dB,na,na,no,,,
2025-08-03 17:37:39.141238,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.4us,"[0,",1,462.8,normal,0,valid,-12.7dB,-12.9dB,0.48us,-17.9Hz,,"[7,",1110,1
2025-08-03 17:37:39.161051,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,20.1us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-70.7dB,na,na,no,,,
2025-08-03 17:37:39.161281,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,22.6us,"[0,",1,464.8,normal,0,valid,-12.9dB,-13.1dB,0.48us,+39.7Hz,,"[7,",1110,1
