time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:56:41.639728,PHY,0x4601,1,0,50,"[0,",0,0,1,19767.9,+31.2dB,19.9us,"[0,",1,407.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-08-03 15:56:41.644678,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.2dB,16.7us,"[0,",1,408.7,normal,0,invalid,-46.9dB,-60.5dB,na,na,no,,,
2025-08-03 15:56:41.644956,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,26.6us,"[0,",1,408.8,normal,0,valid,-12.6dB,-12.6dB,-0.01us,-93.6Hz,,"[7,",0001,1
2025-08-03 15:56:41.664634,PHY,0x4601,1,4,na,"[0,",0,0,,28092.0,+30.2dB,15.4us,"[0,",1,410.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 15:56:41.664875,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,21.7us,"[0,",1,410.8,normal,0,valid,-12.6dB,-12.6dB,-0.01us,+10.1Hz,,"[7,",1111,1
2025-08-03 15:56:41.684712,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.1dB,28.1us,"[0,",1,412.7,normal,0,invalid,-46.5dB,-62.8dB,na,na,,,,
2025-08-03 15:56:41.684739,PHY,0x4601,1,0,na,"[0,",0,0,1,961.4,+15.5dB,15.2us,"[0,",1,412.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:56:41.684984,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,29.3us,"[0,",1,412.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-62.1Hz,,"[7,",1111,1
2025-08-03 15:56:41.689683,PHY,0x4601,1,0,na,"[0,",0,0,1,1735.4,+18.1dB,19.9us,"[0,",1,412.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:56:41.704656,PHY,0x4601,1,4,na,"[0,",0,0,,1728.2,+18.1dB,16.3us,"[0,",1,414.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:56:41.704905,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,23.3us,"[0,",1,414.8,normal,0,valid,-12.9dB,-12.9dB,0.15us,-46.7Hz,,"[7,",1111,1
2025-08-03 15:56:41.724717,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.5dB,15.9us,"[0,",1,416.7,normal,0,invalid,-47.2dB,-65.4dB,na,na,,,,
2025-08-03 15:56:41.724735,PHY,0x4601,1,0,na,"[0,",0,0,1,1742.7,+18.2dB,13.3us,"[0,",1,416.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:56:41.724865,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.1us,"[0,",1,416.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+60.9Hz,,"[7,",1111,1
2025-08-03 15:56:41.725670,PHY,0x4601,1,0,na,"[0,",0,0,1,1626.0,+17.8dB,21.4us,"[0,",1,416.9,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:56:41.744672,PHY,0x4601,1,4,na,"[0,",0,0,,1717.7,+18.1dB,14.8us,"[0,",1,418.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:56:41.744949,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.9us,"[0,",1,418.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-34.1Hz,,"[7,",1111,1
2025-08-03 15:56:41.764892,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.3us,"[0,",1,420.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-52.1Hz,,"[7,",1111,1
2025-08-03 15:56:41.774331,PHY,0x4601,2,,na,"[0,",,,111,,+30.2dB,31.3us,"[0,",1,421.7,normal,0,valid,-14.3dB,-14.3dB,0.18us,-1.3Hz,,"[6,",,1
2025-08-03 15:56:41.784698,PHY,0x4601,1,4,na,"[0,",0,0,,1795.7,+18.3dB,17.9us,"[0,",1,422.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:56:41.784972,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,14.9us,"[0,",1,422.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-86.4Hz,,"[7,",1111,1
2025-08-03 15:56:41.804652,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.1dB,16.3us,"[0,",1,424.7,normal,0,invalid,-47.2dB,-66.5dB,na,na,,,,
2025-08-03 15:56:41.804668,PHY,0x4601,1,0,na,"[0,",0,0,1,1636.4,+17.9dB,12.2us,"[0,",1,424.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:56:41.804902,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,19.7us,"[0,",1,424.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,+48.8Hz,,"[7,",1110,1
2025-08-03 15:56:41.824709,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.8dB,15.4us,"[0,",1,426.7,normal,0,invalid,-47.2dB,-65.0dB,na,na,no,,,
2025-08-03 15:56:41.824841,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.4us,"[0,",1,426.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,+50.0Hz,,"[7,",1110,1
2025-08-03 15:56:41.844670,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.3dB,15.8us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-63.0dB,na,na,no,,,
2025-08-03 15:56:41.844928,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,11.7us,"[0,",1,428.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-11.8Hz,,"[7,",1110,1
2025-08-03 15:56:41.864621,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.7dB,14.4us,"[0,",1,430.7,normal,0,invalid,-47.3dB,-76.4dB,na,na,no,,,
2025-08-03 15:56:41.864892,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,11.9us,"[0,",1,430.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-46.8Hz,,"[7,",1111,1
2025-08-03 15:56:41.884686,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-18.2dB,14.9us,"[0,",1,432.7,normal,0,invalid,-47.4dB,-66.2dB,na,na,no,,,
2025-08-03 15:56:41.884957,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.4us,"[0,",1,432.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,-60.1Hz,,"[7,",1111,1
2025-08-03 15:56:41.899687,PHY,0x4601,1,0,na,"[0,",0,0,1,1678.7,+18.0dB,18.2us,"[0,",1,433.17,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:56:41.904642,PHY,0x4601,1,4,na,"[0,",0,0,,1714.8,+18.1dB,17.7us,"[0,",1,434.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:56:41.904907,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,16.4us,"[0,",1,434.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,-75.4Hz,,"[7,",1110,1
2025-08-03 15:56:41.924702,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,15.5us,"[0,",1,436.7,normal,0,invalid,-46.8dB,-66.1dB,na,na,no,,,
2025-08-03 15:56:41.924953,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.9us,"[0,",1,436.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,+4.2Hz,,"[7,",1110,1
2025-08-03 15:56:41.944659,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.2dB,14.9us,"[0,",1,438.7,normal,0,invalid,-46.5dB,-65.8dB,na,na,no,,,
2025-08-03 15:56:41.944905,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.5us,"[0,",1,438.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,+89.4Hz,,"[7,",1110,1
2025-08-03 15:56:41.964723,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.1dB,14.4us,"[0,",1,440.7,normal,0,invalid,-46.8dB,-63.5dB,na,na,no,,,
2025-08-03 15:56:41.964865,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.6us,"[0,",1,440.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-6.9Hz,,"[7,",1110,1
2025-08-03 15:56:41.984675,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,14.2us,"[0,",1,442.7,normal,0,invalid,-47.4dB,-68.1dB,na,na,no,,,
2025-08-03 15:56:41.984942,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.2us,"[0,",1,442.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,-19.5Hz,,"[7,",1110,1
2025-08-03 15:56:42.004634,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,16.8us,"[0,",1,444.7,normal,0,invalid,-47.3dB,-70.7dB,na,na,no,,,
2025-08-03 15:56:42.004898,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.2us,"[0,",1,444.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,+44.2Hz,,"[7,",1110,1
2025-08-03 15:56:42.024696,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.5dB,14.9us,"[0,",1,446.7,normal,0,invalid,-47.4dB,-64.7dB,na,na,no,,,
2025-08-03 15:56:42.024969,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.9us,"[0,",1,446.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-52.5Hz,,"[7,",1110,1
2025-08-03 15:56:42.044656,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.0dB,19.6us,"[0,",1,448.7,normal,0,invalid,-47.6dB,-63.4dB,na,na,no,,,
2025-08-03 15:56:42.044923,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.5us,"[0,",1,448.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+8.3Hz,,"[7,",1110,1
2025-08-03 15:56:42.064715,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,15.0us,"[0,",1,450.7,normal,0,invalid,-47.5dB,-65.9dB,na,na,no,,,
2025-08-03 15:56:42.064848,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,11.3us,"[0,",1,450.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-33.6Hz,,"[7,",1110,1
2025-08-03 15:56:42.084680,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,26.2us,"[0,",1,452.7,normal,0,invalid,-46.6dB,-66.7dB,na,na,no,,,
2025-08-03 15:56:42.084934,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.0us,"[0,",1,452.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,+15.7Hz,,"[7,",1110,1
2025-08-03 15:56:42.104627,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.4dB,15.1us,"[0,",1,454.7,normal,0,invalid,-46.8dB,-64.9dB,na,na,no,,,
2025-08-03 15:56:42.104882,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.9us,"[0,",1,454.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,+2.3Hz,,"[7,",1110,1
2025-08-03 15:56:42.124703,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-36.3dB,17.4us,"[0,",1,456.7,normal,0,invalid,-47.4dB,-84.1dB,na,na,no,,,
2025-08-03 15:56:42.124947,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,14.4us,"[0,",1,456.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+30.2Hz,,"[7,",1110,1
2025-08-03 15:56:42.144652,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-40.7dB,15.0us,"[0,",1,458.7,normal,0,invalid,-46.5dB,-87.8dB,na,na,no,,,
2025-08-03 15:56:42.144927,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.0us,"[0,",1,458.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,+42.6Hz,,"[7,",1110,1
2025-08-03 15:56:42.164708,PHY,0x4601,1,4,na,"[0,",0,0,,1673.4,+18.0dB,14.9us,"[0,",1,460.7,normal,0,valid,-15.2dB,-15.2dB,na,na,yes,,,
2025-08-03 15:56:42.164833,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.2us,"[0,",1,460.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-10.2Hz,,"[7,",1110,1
2025-08-03 15:56:42.184677,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,21.6us,"[0,",1,462.7,normal,0,invalid,-47.6dB,-70.0dB,na,na,,,,
2025-08-03 15:56:42.184697,PHY,0x4601,1,0,na,"[0,",0,0,1,1526.7,+17.5dB,12.0us,"[0,",1,462.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 15:56:42.184918,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,25.8us,"[0,",1,462.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-63.7Hz,,"[7,",1110,1
2025-08-03 15:56:42.204633,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.9dB,20.7us,"[0,",1,464.7,normal,0,invalid,-46.8dB,-64.4dB,na,na,,,,
2025-08-03 15:56:42.204658,PHY,0x4601,1,0,na,"[0,",0,0,1,1512.0,+17.5dB,12.1us,"[0,",1,464.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
