time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 14:56:32.633468,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-13.7dB,20.0us,"[0,",1,423.17,normal,0,invalid,-47.7dB,-63.2dB,na,na,,,,
2025-08-03 14:56:32.633936,PHY,0x4601,1,0,50,"[0,",0,0,1,853.4,+17.5dB,16.9us,"[0,",1,423.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 14:56:32.638430,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.2dB,17.0us,"[0,",1,424.7,normal,0,invalid,-47.2dB,-78.3dB,na,na,no,,,
2025-08-03 14:56:32.638679,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,25.5us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-47.5Hz,,"[7,",0001,1
2025-08-03 14:56:32.643490,PHY,0x4601,1,0,na,"[0,",0,0,1,1670.2,+18.0dB,15.4us,"[0,",1,424.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 14:56:32.643510,PHY,0x4601,1,0,50,"[0,",0,0,1,768.6,+17.4dB,12.0us,"[0,",1,424.17,normal,0,valid,-17.4dB,-16.9dB,na,na,,,,
2025-08-03 14:56:32.658483,PHY,0x4601,1,4,na,"[0,",0,0,,1699.3,+18.1dB,14.2us,"[0,",1,426.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 14:56:32.658623,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,426.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+29.2Hz,,"[7,",1111,1
2025-08-03 14:56:32.678445,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.7dB,19.2us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-62.6dB,na,na,,,,
2025-08-03 14:56:32.678463,PHY,0x4601,1,0,na,"[0,",0,0,1,1656.3,+17.9dB,11.4us,"[0,",1,428.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
