time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:13:14.325144,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.7dB,21.5us,"[0,",1,343.17,normal,0,invalid,-47.6dB,-64.6dB,na,na,,,,
2025-08-03 17:13:14.325608,PHY,0x4601,1,0,50,"[0,",0,0,1,973.3,+18.1dB,16.8us,"[0,",1,343.18,normal,0,valid,-15.1dB,-15.0dB,na,na,,,,
2025-08-03 17:13:14.330095,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.5dB,17.1us,"[0,",1,344.7,normal,0,invalid,-46.9dB,-85.2dB,na,na,no,,,
2025-08-03 17:13:14.330351,CSI,0x4601,2,,na,"[4,",,,,,-0.8dB,35.3us,"[0,",1,344.8,normal,0,invalid,-49.3dB,-52.4dB,-0.43us,-5461.7Hz,,"[7,",2222,1
2025-08-03 17:13:14.335058,PHY,0x4601,1,0,na,"[0,",0,0,1,1811.4,+18.3dB,14.6us,"[0,",1,344.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-03 17:13:14.335077,PHY,0x4601,1,0,50,"[0,",0,0,1,828.2,+17.8dB,12.5us,"[0,",1,344.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-08-03 17:13:14.350160,PHY,0x4601,1,4,na,"[0,",0,0,,1845.6,+18.4dB,16.6us,"[0,",1,346.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 17:13:14.350275,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.1us,"[0,",1,346.8,normal,0,valid,-11.8dB,-11.8dB,0.17us,-31.7Hz,,"[7,",1111,1
2025-08-03 17:13:14.370121,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.0dB,20.4us,"[0,",1,348.7,normal,0,invalid,-46.5dB,-72.3dB,na,na,,,,
2025-08-03 17:13:14.370140,PHY,0x4601,1,0,na,"[0,",0,0,1,1782.6,+18.2dB,11.7us,"[0,",1,348.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:13:14.370402,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,23.5us,"[0,",1,348.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-29.8Hz,,"[7,",1111,1
2025-08-03 17:13:14.376143,PHY,0x4601,1,0,na,"[0,",0,0,1,1703.5,+18.1dB,18.1us,"[0,",1,348.19,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-03 17:13:14.390083,PHY,0x4601,1,4,na,"[0,",0,0,,1930.7,+18.6dB,17.1us,"[0,",1,350.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 17:13:14.390310,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,17.9us,"[0,",1,350.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-14.7Hz,,"[7,",1111,1
2025-08-03 17:13:14.410130,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.9dB,15.6us,"[0,",1,352.7,normal,0,invalid,-46.9dB,-69.7dB,na,na,,,,
2025-08-03 17:13:14.410145,PHY,0x4601,1,0,na,"[0,",0,0,1,1680.9,+18.0dB,11.7us,"[0,",1,352.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:13:14.410367,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.7us,"[0,",1,352.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-186.1Hz,,"[7,",1111,1
2025-08-03 17:13:14.411079,PHY,0x4601,1,0,na,"[0,",0,0,1,1741.1,+18.1dB,15.2us,"[0,",1,352.9,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 17:13:14.430089,PHY,0x4601,1,4,na,"[0,",0,0,,1806.3,+18.3dB,14.5us,"[0,",1,354.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 17:13:14.430363,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.8us,"[0,",1,354.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+31.9Hz,,"[7,",1111,1
2025-08-03 17:13:14.450271,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.2us,"[0,",1,356.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-137.6Hz,,"[7,",1111,1
2025-08-03 17:13:14.459724,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,21.2us,"[0,",1,357.7,normal,0,valid,-14.1dB,-14.1dB,0.19us,-177.6Hz,,"[6,",,1
2025-08-03 17:13:14.470108,PHY,0x4601,1,4,na,"[0,",0,0,,1770.4,+18.2dB,16.5us,"[0,",1,358.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
