time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:49:21.672950,PHY,0x4601,1,0,50,"[0,",0,0,1,1681.1,+20.5dB,20.0us,"[0,",1,423.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 15:49:21.677894,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.6dB,18.0us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-68.2dB,na,na,no,,,
2025-08-03 15:49:21.678172,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,24.6us,"[0,",1,424.8,normal,0,valid,-12.6dB,-12.6dB,0.12us,-187.7Hz,,"[7,",0001,1
2025-08-03 15:49:21.697858,PHY,0x4601,1,4,na,"[0,",0,0,,2972.7,+20.5dB,17.0us,"[0,",1,426.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 15:49:21.698088,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.6us,"[0,",1,426.8,normal,0,valid,-12.6dB,-12.6dB,0.13us,-22.9Hz,,"[7,",1111,1
2025-08-03 15:49:21.717928,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.8dB,21.1us,"[0,",1,428.7,normal,0,invalid,-46.7dB,-63.5dB,na,na,,,,
2025-08-03 15:49:21.717957,PHY,0x4601,1,0,na,"[0,",0,0,1,378.6,+11.5dB,19.5us,"[0,",1,428.7,normal,0,valid,-14.9dB,-15.2dB,na,na,,,,
2025-08-03 15:49:21.718159,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,22.8us,"[0,",1,428.8,normal,0,valid,-13.0dB,-13.2dB,0.43us,+19.9Hz,,"[7,",1111,1
2025-08-03 15:49:21.722880,PHY,0x4601,1,0,na,"[0,",0,0,1,272.5,+10.1dB,17.0us,"[0,",1,428.17,normal,0,valid,-14.8dB,-15.3dB,na,na,,,,
2025-08-03 15:49:21.737876,PHY,0x4601,1,4,na,"[0,",0,0,,274.6,+10.1dB,16.6us,"[0,",1,430.7,normal,0,valid,-14.7dB,-15.1dB,na,na,yes,,,
2025-08-03 15:49:21.738147,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,17.9us,"[0,",1,430.8,normal,0,valid,-12.9dB,-13.1dB,0.49us,-49.8Hz,,"[7,",1111,1
2025-08-03 15:49:21.757937,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.6dB,18.1us,"[0,",1,432.7,normal,0,invalid,-47.0dB,-62.6dB,na,na,,,,
2025-08-03 15:49:21.757953,PHY,0x4601,1,0,na,"[0,",0,0,1,268.5,+10.0dB,11.7us,"[0,",1,432.7,normal,0,valid,-15.0dB,-15.5dB,na,na,,,,
2025-08-03 15:49:21.758059,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.8us,"[0,",1,432.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,-29.8Hz,,"[7,",1111,1
2025-08-03 15:49:21.758884,PHY,0x4601,1,0,na,"[0,",0,0,1,263.4,+9.9dB,19.5us,"[0,",1,432.9,normal,0,valid,-15.0dB,-15.5dB,na,na,,,,
2025-08-03 15:49:21.777888,PHY,0x4601,1,4,na,"[0,",0,0,,268.7,+10.0dB,15.5us,"[0,",1,434.7,normal,0,valid,-14.9dB,-15.3dB,na,na,yes,,,
2025-08-03 15:49:21.778138,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.4us,"[0,",1,434.8,normal,0,valid,-13.1dB,-13.3dB,0.47us,-70.8Hz,,"[7,",1111,1
2025-08-03 15:49:21.798133,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.9us,"[0,",1,436.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,+9.0Hz,,"[7,",1111,1
2025-08-03 15:49:21.807417,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,23.3us,"[0,",1,437.7,normal,0,valid,-14.5dB,-14.7dB,0.46us,+56.9Hz,,"[6,",,1
2025-08-03 15:49:21.817908,PHY,0x4601,1,4,na,"[0,",0,0,,274.1,+10.1dB,17.3us,"[0,",1,438.7,normal,0,valid,-15.1dB,-15.5dB,na,na,yes,,,
2025-08-03 15:49:21.818187,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,18.6us,"[0,",1,438.8,normal,0,valid,-13.2dB,-13.4dB,0.45us,-35.8Hz,,"[7,",1111,1
2025-08-03 15:49:21.837865,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.6dB,16.2us,"[0,",1,440.7,normal,0,invalid,-46.7dB,-73.5dB,na,na,,,,
2025-08-03 15:49:21.837887,PHY,0x4601,1,0,na,"[0,",0,0,1,265.9,+10.0dB,13.6us,"[0,",1,440.7,normal,0,valid,-15.2dB,-15.7dB,na,na,,,,
2025-08-03 15:49:21.838138,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.6us,"[0,",1,440.8,normal,0,valid,-13.2dB,-13.4dB,0.46us,+35.6Hz,,"[7,",1110,1
2025-08-03 15:49:21.857929,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,16.5us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,no,,,
2025-08-03 15:49:21.858061,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.3us,"[0,",1,442.8,normal,0,valid,-13.3dB,-13.4dB,0.45us,-1.8Hz,,"[7,",1110,1
2025-08-03 15:49:21.877884,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.2dB,14.9us,"[0,",1,444.7,normal,0,invalid,-47.1dB,-69.2dB,na,na,no,,,
2025-08-03 15:49:21.878119,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.4us,"[0,",1,444.8,normal,0,valid,-13.3dB,-13.5dB,0.45us,-19.6Hz,,"[7,",1110,1
2025-08-03 15:49:21.897844,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,18.0us,"[0,",1,446.7,normal,0,invalid,-47.1dB,-64.9dB,na,na,no,,,
2025-08-03 15:49:21.898079,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.2us,"[0,",1,446.8,normal,0,valid,-13.3dB,-13.5dB,0.46us,-126.8Hz,,"[7,",1111,1
2025-08-03 15:49:21.917902,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.5dB,14.8us,"[0,",1,448.7,normal,0,invalid,-47.4dB,-67.0dB,na,na,no,,,
2025-08-03 15:49:21.918169,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.9us,"[0,",1,448.8,normal,0,valid,-13.3dB,-13.5dB,0.47us,-3.0Hz,,"[7,",1111,1
2025-08-03 15:49:21.932895,PHY,0x4601,1,0,na,"[0,",0,0,1,271.6,+10.1dB,17.0us,"[0,",1,449.17,normal,0,valid,-15.2dB,-15.7dB,na,na,,,,
2025-08-03 15:49:21.937859,PHY,0x4601,1,4,na,"[0,",0,0,,278.6,+10.2dB,14.9us,"[0,",1,450.7,normal,0,valid,-15.1dB,-15.5dB,na,na,yes,,,
2025-08-03 15:49:21.938126,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.9us,"[0,",1,450.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,-92.8Hz,,"[7,",1110,1
2025-08-03 15:49:21.957923,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.9dB,15.8us,"[0,",1,452.7,normal,0,invalid,-46.6dB,-64.9dB,na,na,no,,,
2025-08-03 15:49:21.958041,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.7us,"[0,",1,452.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,+6.5Hz,,"[7,",1110,1
2025-08-03 15:49:21.977875,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-27.2dB,15.3us,"[0,",1,454.7,normal,0,invalid,-46.6dB,-74.7dB,na,na,no,,,
2025-08-03 15:49:21.978108,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.6us,"[0,",1,454.8,normal,0,valid,-13.3dB,-13.5dB,0.47us,+27.0Hz,,"[7,",1110,1
2025-08-03 15:49:21.997834,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.4dB,15.1us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-64.4dB,na,na,no,,,
2025-08-03 15:49:21.998069,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.0us,"[0,",1,456.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,+31.8Hz,,"[7,",1110,1
2025-08-03 15:49:22.017893,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.8dB,16.3us,"[0,",1,458.7,normal,0,invalid,-47.3dB,-77.7dB,na,na,no,,,
2025-08-03 15:49:22.018144,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.9us,"[0,",1,458.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,+81.4Hz,,"[7,",1110,1
2025-08-03 15:49:22.037852,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,16.9us,"[0,",1,460.7,normal,0,invalid,-47.1dB,-64.1dB,na,na,no,,,
