time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:10:19.110543,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.3dB,20.4us,"[0,",1,358.17,normal,0,invalid,-47.6dB,-64.9dB,na,na,,,,
2025-08-03 15:10:19.111120,PHY,0x4601,1,0,50,"[0,",0,0,1,22368.5,+31.7dB,20.0us,"[0,",1,358.18,normal,0,valid,-15.3dB,-15.0dB,na,na,,,,
2025-08-03 15:10:19.120561,PHY,0x4601,1,0,na,"[0,",0,0,1,37411.4,+31.5dB,16.8us,"[0,",1,359.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-03 15:10:19.120580,PHY,0x4601,1,0,50,"[0,",0,0,1,4444.1,+25.0dB,12.2us,"[0,",1,359.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-08-03 15:10:19.125635,PHY,0x4601,1,4,na,"[0,",0,0,,37782.1,+31.5dB,16.7us,"[0,",1,360.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-03 15:10:19.125782,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,33.2us,"[0,",1,360.8,normal,0,valid,-11.9dB,-11.9dB,-0.00us,-87.3Hz,,"[7,",1111,1
2025-08-03 15:10:19.145596,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.0dB,20.6us,"[0,",1,362.7,normal,0,invalid,-46.9dB,-64.9dB,na,na,,,,
2025-08-03 15:10:19.145614,PHY,0x4601,1,0,na,"[0,",0,0,1,34610.4,+31.1dB,11.8us,"[0,",1,362.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-03 15:10:19.145833,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,24.4us,"[0,",1,362.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-87.9Hz,,"[7,",1111,1
2025-08-03 15:10:19.150558,PHY,0x4601,1,0,na,"[0,",0,0,11,1520.4,+17.6dB,16.4us,"[0,",1,362.17,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-08-03 15:10:19.165551,PHY,0x4601,1,4,na,"[0,",0,0,,1553.8,+17.7dB,23.5us,"[0,",1,364.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 15:10:19.165822,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,18.4us,"[0,",1,364.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-48.0Hz,,"[7,",1111,1
2025-08-03 15:10:19.185609,PHY,0x4601,1,4,na,"[0,",0,0,11,1559.7,+17.7dB,16.6us,"[0,",1,366.7,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-08-03 15:10:19.185628,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-13.9dB,11.5us,"[0,",1,366.7,normal,0,invalid,-47.0dB,-61.3dB,na,na,,,,
2025-08-03 15:10:19.185861,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,15.9us,"[0,",1,366.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-113.8Hz,,"[7,",1111,1
2025-08-03 15:10:19.186558,PHY,0x4601,1,0,na,"[0,",0,0,1,1483.0,+17.5dB,16.2us,"[0,",1,366.9,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
