time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:02:39.678706,PHY,0x4601,1,0,50,"[0,",0,0,1,16595.5,+30.4dB,21.2us,"[0,",1,439.17,normal,0,valid,-15.2dB,-15.0dB,na,na,,,,
2025-08-03 17:02:39.683666,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,24.2us,"[0,",1,440.7,normal,0,invalid,-46.7dB,-66.7dB,na,na,no,,,
2025-08-03 17:02:39.683918,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.9us,"[0,",1,440.8,normal,0,valid,-11.8dB,-11.8dB,-0.00us,-104.0Hz,,"[7,",0001,1
2025-08-03 17:02:39.703617,PHY,0x4601,1,4,na,"[0,",0,0,,27441.9,+30.1dB,15.2us,"[0,",1,442.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-03 17:02:39.703856,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.0us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,-0.01us,-77.2Hz,,"[7,",1111,1
2025-08-03 17:02:39.723688,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.6dB,20.2us,"[0,",1,444.7,normal,0,invalid,-46.4dB,-64.5dB,na,na,,,,
2025-08-03 17:02:39.723713,PHY,0x4601,1,0,na,"[0,",0,0,1,976.0,+15.6dB,14.1us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-08-03 17:02:39.723928,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,25.4us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-97.2Hz,,"[7,",1111,1
2025-08-03 17:02:39.728654,PHY,0x4601,1,0,na,"[0,",0,0,1,1750.6,+18.2dB,26.9us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:02:39.743639,PHY,0x4601,1,4,na,"[0,",0,0,,1823.1,+18.3dB,15.9us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 17:02:39.743910,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-50.8Hz,,"[7,",1111,1
2025-08-03 17:02:39.763709,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.1dB,15.7us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-61.8dB,na,na,,,,
2025-08-03 17:02:39.763725,PHY,0x4601,1,0,na,"[0,",0,0,1,1737.1,+18.1dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-03 17:02:39.763830,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.7us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-128.4Hz,,"[7,",1111,1
2025-08-03 17:02:39.764649,PHY,0x4601,1,0,na,"[0,",0,0,1,1807.8,+18.3dB,15.9us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:02:39.783660,PHY,0x4601,1,4,na,"[0,",0,0,,1873.7,+18.5dB,19.9us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:02:39.783933,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.4us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-92.4Hz,,"[7,",1111,1
2025-08-03 17:02:39.803892,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,13.4us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-44.6Hz,,"[7,",1111,1
2025-08-03 17:02:39.813180,PHY,0x4601,2,,na,"[0,",,,111,,+29.6dB,19.4us,"[0,",1,453.7,normal,0,valid,-13.9dB,-14.0dB,0.19us,-39.6Hz,,"[6,",,1
2025-08-03 17:02:39.823678,PHY,0x4601,1,4,na,"[0,",0,0,,1736.3,+18.1dB,19.3us,"[0,",1,454.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:02:39.823928,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.9us,"[0,",1,454.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-90.6Hz,,"[7,",1111,1
2025-08-03 17:02:39.843629,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.0dB,16.9us,"[0,",1,456.7,normal,0,invalid,-47.3dB,-76.5dB,na,na,,,,
2025-08-03 17:02:39.843656,PHY,0x4601,1,0,na,"[0,",0,0,1,1675.8,+18.0dB,18.6us,"[0,",1,456.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 17:02:39.843868,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.4us,"[0,",1,456.8,normal,0,valid,-12.9dB,-13.0dB,0.18us,+65.4Hz,,"[7,",1110,1
2025-08-03 17:02:39.863694,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.3dB,15.7us,"[0,",1,458.7,normal,0,invalid,-47.2dB,-77.1dB,na,na,no,,,
2025-08-03 17:02:39.863814,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.4us,"[0,",1,458.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,+41.8Hz,,"[7,",1110,1
2025-08-03 17:02:39.883650,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.8dB,15.4us,"[0,",1,460.7,normal,0,invalid,-46.5dB,-66.0dB,na,na,no,,,
2025-08-03 17:02:39.883915,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.2us,"[0,",1,460.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,+34.7Hz,,"[7,",1110,1
2025-08-03 17:02:39.903604,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,14.9us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-67.0dB,na,na,no,,,
2025-08-03 17:02:39.903879,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.7us,"[0,",1,462.8,normal,0,valid,-12.9dB,-12.9dB,0.16us,-37.2Hz,,"[7,",1111,1
2025-08-03 17:02:39.923676,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,15.9us,"[0,",1,464.7,normal,0,invalid,-47.1dB,-67.5dB,na,na,no,,,
