time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:40:04.359565,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.2dB,27.1us,"[0,",1,327.17,normal,0,invalid,-47.7dB,-62.6dB,na,na,,,,
2025-08-03 17:40:04.360134,PHY,0x4601,1,0,50,"[0,",0,0,1,1734.8,+20.6dB,16.6us,"[0,",1,327.18,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-03 17:40:04.364629,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,18.2us,"[0,",1,328.7,normal,0,invalid,-47.0dB,-70.0dB,na,na,no,,,
2025-08-03 17:40:04.364883,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,28.5us,"[0,",1,328.8,normal,0,valid,-11.6dB,-11.6dB,0.13us,-118.3Hz,,"[7,",0001,1
2025-08-03 17:40:04.369585,PHY,0x4601,1,0,na,"[0,",0,0,1,2976.4,+20.5dB,15.3us,"[0,",1,328.17,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-08-03 17:40:04.369602,PHY,0x4601,1,0,50,"[0,",0,0,1,1314.9,+19.8dB,12.4us,"[0,",1,328.17,normal,0,valid,-16.4dB,-15.9dB,na,na,,,,
2025-08-03 17:40:04.384579,PHY,0x4601,1,4,na,"[0,",0,0,,3050.6,+20.6dB,18.9us,"[0,",1,330.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-03 17:40:04.384830,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.9us,"[0,",1,330.8,normal,0,valid,-11.5dB,-11.5dB,0.13us,-85.8Hz,,"[7,",1111,1
2025-08-03 17:40:04.404640,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-30.3dB,20.3us,"[0,",1,332.7,normal,0,invalid,-46.5dB,-77.5dB,na,na,,,,
2025-08-03 17:40:04.404670,PHY,0x4601,1,0,na,"[0,",0,0,1,373.9,+11.5dB,11.8us,"[0,",1,332.7,normal,0,valid,-13.9dB,-14.2dB,na,na,,,,
2025-08-03 17:40:04.404780,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,22.6us,"[0,",1,332.8,normal,0,valid,-12.1dB,-12.2dB,0.42us,-47.6Hz,,"[7,",1111,1
2025-08-03 17:40:04.409601,PHY,0x4601,1,0,na,"[0,",0,0,1,276.0,+10.2dB,17.7us,"[0,",1,332.17,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-08-03 17:40:04.424596,PHY,0x4601,1,4,na,"[0,",0,0,,275.9,+10.1dB,15.5us,"[0,",1,334.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-08-03 17:40:04.424880,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.6us,"[0,",1,334.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,+41.8Hz,,"[7,",1111,1
2025-08-03 17:40:04.444551,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.0dB,16.2us,"[0,",1,336.7,normal,0,invalid,-46.7dB,-68.0dB,na,na,,,,
2025-08-03 17:40:04.444576,PHY,0x4601,1,0,na,"[0,",0,0,1,272.4,+10.1dB,17.3us,"[0,",1,336.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-08-03 17:40:04.444830,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.3us,"[0,",1,336.8,normal,0,valid,-12.3dB,-12.4dB,0.46us,-167.4Hz,,"[7,",1111,1
2025-08-03 17:40:04.445608,PHY,0x4601,1,0,na,"[0,",0,0,1,281.4,+10.2dB,17.4us,"[0,",1,336.9,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-08-03 17:40:04.464612,PHY,0x4601,1,4,na,"[0,",0,0,,269.5,+10.1dB,15.1us,"[0,",1,338.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-08-03 17:40:04.464886,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.2us,"[0,",1,338.8,normal,0,valid,-12.2dB,-12.4dB,0.45us,-23.5Hz,,"[7,",1111,1
2025-08-03 17:40:04.484810,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.7us,"[0,",1,340.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-37.9Hz,,"[7,",1111,1
2025-08-03 17:40:04.494138,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,18.9us,"[0,",1,341.7,normal,0,valid,-13.8dB,-14.0dB,0.47us,-101.2Hz,,"[6,",,1
2025-08-03 17:40:04.504633,PHY,0x4601,1,4,na,"[0,",0,0,,271.3,+10.1dB,17.0us,"[0,",1,342.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-03 17:40:04.504910,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.7us,"[0,",1,342.8,normal,0,valid,-12.7dB,-12.9dB,0.47us,-98.8Hz,,"[7,",1111,1
2025-08-03 17:40:04.524591,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.1dB,15.2us,"[0,",1,344.7,normal,0,invalid,-46.7dB,-64.8dB,na,na,,,,
