time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:20:28.932704,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,254usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:20:29.932618,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,292.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:20:30.932656,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,39usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,10,4.1kbps,3,0,0%,19,31,0,22.8,-3.2,1,19,8.6kbps,2,0,0%,30,0,2,0,0,1,0,0,0,366ns,n/a,8,4.5ms,4.5ms,4.5ms,n/a,n/a,4.25ms
2025-08-03 17:20:31.932769,metric,51,1400,600,0,0,0,0,0.0136,0.02,0,0,1,6usec,39usec,452.1,15kbps,71kbps,4.5ms,5.5ms,4.5ms,0x4601,451.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,11,16kbps,20,0,0%,0,101,0.008,27.5,-4.3,1,27,72kbps,12,0,0%,87,0,10,0,0,0,0,0,0.001,620ns,n/a,7,4.58ms,5.5ms,4.38ms,n/a,n/a,4.06ms
2025-08-03 17:20:32.932735,metric,51,1400,600,0,0,0,0,0.00786,0.0183,0,0,1,8usec,31usec,516.0,14kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,1,10%,3,22,0.0090000015,34.6,-4.5,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0.001,218ns,n/a,7,4.5ms,4.5ms,4.36ms,n/a,n/a,4.06ms
2025-08-03 17:20:33.932743,metric,51,1400,600,0,0,0,1,0.00714,0.11,0,0,1,8usec,32usec,658.3,16kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,0,0%,0,20,0.019000003,34.0,-4.6,1,27,995kbps,66,0,0%,1030,2.01k,6,0,0,0,0,0,0.001,236ns,n/a,1,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4.17ms
2025-08-03 17:20:34.932713,metric,51,1400,600,0,0,0,2,0.00929,0.15,0,0,1,9usec,32usec,739.3,20kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,0,26,0.032000005,34.0,-4.5,1,27,1.4Mbps,90,0,0%,1473,0,1,0,0,0,0,0,0.001,200ns,n/a,7,4.5ms,4.5ms,4.48ms,4.14ms,4.5ms,4.25ms
2025-08-03 17:20:35.932613,metric,51,1400,600,0,0,0,0,0.00714,0.0133,0,0,1,8usec,33usec,818.0,16kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.04199999,34.7,-4.4,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0.001,187ns,n/a,7,4.5ms,4.5ms,4.31ms,n/a,n/a,4.18ms
2025-08-03 17:20:36.932694,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,28usec,928.16,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.050999973,35.3,-4.4,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0.001,199ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.08ms
2025-08-03 17:20:37.932578,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,8usec,29usec,10.0,16kbps,58kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,2,16%,0,24,0.04199996,35.0,-4.4,1,27,58kbps,12,0,0%,60,0,12,0,0,0,0,0,0.001,209ns,n/a,7,4.46ms,4.5ms,4.21ms,n/a,n/a,4.1ms
