time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:23:34.158365,PHY,0x4601,1,0,50,"[0,",0,0,1,951.1,+18.1dB,21.9us,"[0,",1,391.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-08-03 16:23:34.163312,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.3dB,17.5us,"[0,",1,392.7,normal,0,invalid,-46.7dB,-62.8dB,na,na,no,,,
2025-08-03 16:23:34.163602,CSI,0x4601,2,,na,"[4,",,,,,-2.8dB,25.2us,"[0,",1,392.8,normal,0,invalid,-47.8dB,-51.8dB,0.49us,-7010.7Hz,,"[7,",2222,1
2025-08-03 16:23:34.183278,PHY,0x4601,1,4,na,"[0,",0,0,,1719.2,+18.1dB,16.4us,"[0,",1,394.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 16:23:34.183547,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.4us,"[0,",1,394.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-7.8Hz,,"[7,",1111,1
2025-08-03 16:23:34.203346,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.8dB,20.5us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-65.2dB,na,na,,,,
2025-08-03 16:23:34.203377,PHY,0x4601,1,0,na,"[0,",0,0,1,1666.7,+18.0dB,12.2us,"[0,",1,396.7,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:23:34.203613,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,23.4us,"[0,",1,396.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-24.4Hz,,"[7,",1111,1
2025-08-03 16:23:34.208305,PHY,0x4601,1,0,na,"[0,",0,0,1,1590.3,+17.8dB,16.5us,"[0,",1,396.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:23:34.223301,PHY,0x4601,1,4,na,"[0,",0,0,,1754.2,+18.2dB,15.4us,"[0,",1,398.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 16:23:34.223529,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,16.7us,"[0,",1,398.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,-89.8Hz,,"[7,",1111,1
2025-08-03 16:23:34.243360,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-13.8dB,18.7us,"[0,",1,400.7,normal,0,invalid,-47.1dB,-61.9dB,na,na,,,,
2025-08-03 16:23:34.243378,PHY,0x4601,1,0,na,"[0,",0,0,1,1717.4,+18.1dB,11.8us,"[0,",1,400.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:23:34.243619,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,17.3us,"[0,",1,400.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,-117.1Hz,,"[7,",1111,1
2025-08-03 16:23:34.244309,PHY,0x4601,1,0,na,"[0,",0,0,1,1701.0,+18.0dB,17.0us,"[0,",1,400.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:23:34.263312,PHY,0x4601,1,4,na,"[0,",0,0,,1764.3,+18.2dB,15.7us,"[0,",1,402.7,normal,0,valid,-14.9dB,-14.9dB,na,na,yes,,,
2025-08-03 16:23:34.263590,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.5us,"[0,",1,402.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,-86.4Hz,,"[7,",1111,1
2025-08-03 16:23:34.283502,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,11.3us,"[0,",1,404.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-63.8Hz,,"[7,",1111,1
2025-08-03 16:23:34.292970,PHY,0x4601,2,,na,"[0,",,,111,,+32.5dB,21.9us,"[0,",1,405.7,normal,0,valid,-14.4dB,-14.4dB,0.17us,-2.9Hz,,"[6,",,1
2025-08-03 16:23:34.303336,PHY,0x4601,1,4,na,"[0,",0,0,,1755.3,+18.2dB,17.6us,"[0,",1,406.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 16:23:34.303569,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.2us,"[0,",1,406.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-36.6Hz,,"[7,",1111,1
2025-08-03 16:23:34.323289,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,15.2us,"[0,",1,408.7,normal,0,invalid,-46.3dB,-63.5dB,na,na,,,,
2025-08-03 16:23:34.323308,PHY,0x4601,1,0,na,"[0,",0,0,1,1628.8,+17.9dB,11.5us,"[0,",1,408.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:23:34.323565,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,13.0us,"[0,",1,408.8,normal,0,valid,-13.1dB,-13.2dB,0.17us,-95.3Hz,,"[7,",1110,1
2025-08-03 16:23:34.343355,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,19.4us,"[0,",1,410.7,normal,0,invalid,-47.3dB,-65.0dB,na,na,no,,,
2025-08-03 16:23:34.343642,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,24.1us,"[0,",1,410.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+41.7Hz,,"[7,",1110,1
2025-08-03 16:23:34.363308,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.8dB,17.2us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,no,,,
2025-08-03 16:23:34.363539,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.8us,"[0,",1,412.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+2.3Hz,,"[7,",1110,1
2025-08-03 16:23:34.383368,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,14.8us,"[0,",1,414.7,normal,0,invalid,-47.0dB,-66.8dB,na,na,no,,,
2025-08-03 16:23:34.383503,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.8us,"[0,",1,414.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,-55.9Hz,,"[7,",1111,1
2025-08-03 16:23:34.403324,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,16.4us,"[0,",1,416.7,normal,0,invalid,-46.8dB,-65.3dB,na,na,no,,,
2025-08-03 16:23:34.403602,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.0us,"[0,",1,416.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,-51.7Hz,,"[7,",1111,1
