time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 15:28:13.628458,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:28:13.748335,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:28:13.868340,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:28:13.988322,ULMeasRept,0,4601,-101,-10.5,21.0
2025-08-03 15:28:14.108346,ULMeasRept,0,4601,-101,-10.5,20.5
2025-08-03 15:28:14.228288,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:28:14.348329,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:28:14.468280,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:28:14.588324,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:28:14.708289,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:14.828243,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:14.948398,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:15.068304,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:15.188350,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:15.308291,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:15.428317,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:15.548295,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:15.668329,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:15.788346,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:15.908377,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:16.028290,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:16.148320,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.278391,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.408283,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.528271,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.648311,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.768226,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:16.888335,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:17.008225,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:17.128345,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:17.248272,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:17.368363,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:17.488236,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:17.608314,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:17.728251,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:17.848306,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:17.968289,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.088303,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.208290,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:18.328322,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:28:18.448304,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.568245,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.688349,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.808247,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:18.928318,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:19.048226,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:19.168303,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:19.288261,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:19.408384,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:19.528238,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:19.648337,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:19.768257,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:19.888343,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:20.008323,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:20.128321,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:28:20.248304,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:28:20.368375,ULMeasRept,0,4601,-103,-10.5,20.5
