time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:07:53.390613,PHY,0x4601,1,4,na,"[0,",0,0,,1126.4,+16.3dB,15.0us,"[0,",1,398.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 15:07:53.390895,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.5us,"[0,",1,398.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-37.5Hz,,"[7,",1111,1
2025-08-03 15:07:53.410681,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-24.6dB,16.2us,"[0,",1,400.7,normal,0,invalid,-47.4dB,-73.3dB,na,na,,,,
2025-08-03 15:07:53.410696,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.9,+16.0dB,11.5us,"[0,",1,400.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:07:53.410955,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.8us,"[0,",1,400.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-105.5Hz,,"[7,",1111,1
2025-08-03 15:07:53.411629,PHY,0x4601,1,0,na,"[0,",0,0,1,1023.5,+15.8dB,15.8us,"[0,",1,400.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:07:53.430639,PHY,0x4601,1,4,na,"[0,",0,0,,1139.9,+16.3dB,15.0us,"[0,",1,402.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 15:07:53.430873,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.1us,"[0,",1,402.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-47.3Hz,,"[7,",1111,1
2025-08-03 15:07:53.450823,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,11.8us,"[0,",1,404.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-49.5Hz,,"[7,",1111,1
2025-08-03 15:07:53.460267,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,19.1us,"[0,",1,405.7,normal,0,valid,-14.0dB,-14.0dB,0.22us,-20.7Hz,,"[6,",,1
2025-08-03 15:07:53.470654,PHY,0x4601,1,4,na,"[0,",0,0,,1076.2,+16.1dB,16.4us,"[0,",1,406.7,normal,0,valid,-14.4dB,-14.6dB,na,na,yes,,,
2025-08-03 15:07:53.470904,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.2us,"[0,",1,406.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-144.4Hz,,"[7,",1111,1
2025-08-03 15:07:53.490615,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-17.8dB,15.5us,"[0,",1,408.7,normal,0,invalid,-46.5dB,-65.9dB,na,na,,,,
2025-08-03 15:07:53.490630,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.9,+16.0dB,11.6us,"[0,",1,408.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:07:53.490888,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.1us,"[0,",1,408.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+42.1Hz,,"[7,",1110,1
2025-08-03 15:07:53.510676,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,22.7us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-65.7dB,na,na,no,,,
2025-08-03 15:07:53.510919,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,11.8us,"[0,",1,410.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-13.7Hz,,"[7,",1110,1
2025-08-03 15:07:53.530631,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-14.7dB,16.0us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-62.6dB,na,na,no,,,
2025-08-03 15:07:53.530892,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.9us,"[0,",1,412.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+9.4Hz,,"[7,",1110,1
2025-08-03 15:07:53.550690,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.8dB,15.4us,"[0,",1,414.7,normal,0,invalid,-47.0dB,-69.7dB,na,na,no,,,
2025-08-03 15:07:53.550820,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.3us,"[0,",1,414.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-65.6Hz,,"[7,",1111,1
2025-08-03 15:07:53.570644,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,14.7us,"[0,",1,416.7,normal,0,invalid,-46.3dB,-72.0dB,na,na,no,,,
2025-08-03 15:07:53.570879,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.1us,"[0,",1,416.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-88.6Hz,,"[7,",1111,1
2025-08-03 15:07:53.580211,PHY,0x4601,2,,na,"[0,",,,111,,+35.2dB,16.7us,"[0,",1,417.7,normal,0,valid,-14.0dB,-14.1dB,0.22us,-46.4Hz,,"[6,",,1
2025-08-03 15:07:53.590607,PHY,0x4601,1,4,na,"[0,",0,0,,1104.0,+16.2dB,15.6us,"[0,",1,418.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 15:07:53.590878,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.3us,"[0,",1,418.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+38.5Hz,,"[7,",1110,1
2025-08-03 15:07:53.610673,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,22.8us,"[0,",1,420.7,normal,0,invalid,-47.8dB,-72.3dB,na,na,no,,,
2025-08-03 15:07:53.610941,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.7us,"[0,",1,420.8,normal,0,valid,-12.8dB,-12.9dB,0.25us,-61.4Hz,,"[7,",1110,1
2025-08-03 15:07:53.630626,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,20.0us,"[0,",1,422.7,normal,0,invalid,-46.4dB,-73.1dB,na,na,no,,,
2025-08-03 15:07:53.630899,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.1us,"[0,",1,422.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-2.6Hz,,"[7,",1110,1
2025-08-03 15:07:53.650686,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,18.4us,"[0,",1,424.7,normal,0,invalid,-46.8dB,-68.0dB,na,na,no,,,
2025-08-03 15:07:53.650810,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.0us,"[0,",1,424.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+2.3Hz,,"[7,",1110,1
2025-08-03 15:07:53.670638,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.2dB,14.7us,"[0,",1,426.7,normal,0,invalid,-46.4dB,-69.8dB,na,na,no,,,
2025-08-03 15:07:53.670920,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.8us,"[0,",1,426.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+60.4Hz,,"[7,",1110,1
2025-08-03 15:07:53.690603,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.4dB,14.9us,"[0,",1,428.7,normal,0,invalid,-46.4dB,-71.6dB,na,na,no,,,
2025-08-03 15:07:53.690840,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,18.2us,"[0,",1,428.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-41.0Hz,,"[7,",1110,1
2025-08-03 15:07:53.710660,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,15.8us,"[0,",1,430.7,normal,0,invalid,-46.3dB,-71.6dB,na,na,no,,,
2025-08-03 15:07:53.710945,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,15.6us,"[0,",1,430.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-3.3Hz,,"[7,",1110,1
2025-08-03 15:07:53.730615,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.1dB,15.9us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-75.4dB,na,na,no,,,
2025-08-03 15:07:53.730862,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.8us,"[0,",1,432.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-23.2Hz,,"[7,",1110,1
2025-08-03 15:07:53.750677,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,15.1us,"[0,",1,434.7,normal,0,invalid,-46.9dB,-66.3dB,na,na,no,,,
2025-08-03 15:07:53.750919,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,14.7us,"[0,",1,434.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,+21.2Hz,,"[7,",1110,1
2025-08-03 15:07:53.770637,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-27.0dB,16.3us,"[0,",1,436.7,normal,0,invalid,-47.0dB,-74.7dB,na,na,no,,,
2025-08-03 15:07:53.770915,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.9us,"[0,",1,436.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-33.3Hz,,"[7,",1110,1
2025-08-03 15:07:53.790699,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.5dB,18.5us,"[0,",1,438.7,normal,0,invalid,-46.9dB,-64.5dB,na,na,no,,,
2025-08-03 15:07:53.790817,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.8us,"[0,",1,438.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,-66.6Hz,,"[7,",1110,1
2025-08-03 15:07:53.810660,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,21.0us,"[0,",1,440.7,normal,0,invalid,-46.5dB,-62.2dB,na,na,no,,,
2025-08-03 15:07:53.810890,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.4us,"[0,",1,440.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,+40.8Hz,,"[7,",1110,1
2025-08-03 15:07:53.830617,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.7dB,17.3us,"[0,",1,442.7,normal,0,invalid,-46.4dB,-71.0dB,na,na,no,,,
2025-08-03 15:07:53.830912,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,28.3us,"[0,",1,442.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-60.6Hz,,"[7,",1110,1
2025-08-03 15:07:53.850672,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.1dB,16.1us,"[0,",1,444.7,normal,0,invalid,-46.5dB,-73.9dB,na,na,no,,,
2025-08-03 15:07:53.850957,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.9us,"[0,",1,444.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-15.7Hz,,"[7,",1110,1
2025-08-03 15:07:53.870630,PHY,0x4601,1,4,na,"[0,",0,0,,1043.3,+15.9dB,15.2us,"[0,",1,446.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 15:07:53.870895,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,19.8us,"[0,",1,446.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-18.1Hz,,"[7,",1110,1
2025-08-03 15:07:53.890709,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-24.4dB,26.4us,"[0,",1,448.7,normal,0,invalid,-46.0dB,-71.1dB,na,na,,,,
2025-08-03 15:07:53.890730,PHY,0x4601,1,0,na,"[0,",0,0,1,994.5,+15.7dB,14.4us,"[0,",1,448.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:53.890871,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,26.6us,"[0,",1,448.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+77.3Hz,,"[7,",1110,1
2025-08-03 15:07:53.910652,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-15.1dB,19.3us,"[0,",1,450.7,normal,0,invalid,-46.9dB,-63.1dB,na,na,,,,
2025-08-03 15:07:53.910669,PHY,0x4601,1,0,na,"[0,",0,0,1,1034.9,+15.9dB,11.5us,"[0,",1,450.7,normal,0,valid,-14.8dB,-15.0dB,na,na,,,,
2025-08-03 15:07:53.910938,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,23.6us,"[0,",1,450.8,normal,0,valid,-12.9dB,-13.0dB,0.26us,-110.4Hz,,"[7,",1110,1
2025-08-03 15:07:53.911597,PHY,0x4601,1,0,na,"[0,",0,0,1,1042.6,+15.9dB,15.7us,"[0,",1,450.9,normal,0,valid,-14.8dB,-15.0dB,na,na,,,,
2025-08-03 15:07:53.930616,PHY,0x4601,1,4,na,"[0,",0,0,,1007.5,+15.8dB,17.0us,"[0,",1,452.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:07:53.930884,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.9us,"[0,",1,452.8,normal,0,valid,-12.8dB,-12.9dB,0.25us,-54.2Hz,,"[7,",1011,1
2025-08-03 15:07:53.950672,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.8dB,19.1us,"[0,",1,454.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,,,,
2025-08-03 15:07:53.950689,PHY,0x4601,1,0,na,"[0,",0,0,1,1021.3,+15.8dB,11.6us,"[0,",1,454.7,normal,0,valid,-14.8dB,-15.0dB,na,na,,,,
2025-08-03 15:07:53.950905,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,19.0us,"[0,",1,454.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-152.3Hz,,"[7,",1011,1
2025-08-03 15:07:53.970627,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.7dB,18.0us,"[0,",1,456.7,normal,0,invalid,-46.7dB,-73.3dB,na,na,no,,,
2025-08-03 15:07:53.970898,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.1us,"[0,",1,456.8,normal,0,valid,-12.9dB,-13.0dB,0.26us,-45.5Hz,,"[7,",1011,1
2025-08-03 15:07:53.990690,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,16.0us,"[0,",1,458.7,normal,0,invalid,-47.0dB,-63.1dB,na,na,no,,,
2025-08-03 15:07:53.990808,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.6us,"[0,",1,458.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-12.1Hz,,"[7,",1011,1
2025-08-03 15:07:54.010641,PHY,0x4601,1,4,na,"[0,",0,0,,1044.6,+15.9dB,16.5us,"[0,",1,460.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:07:54.010922,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,16.2us,"[0,",1,460.8,normal,0,valid,-13.1dB,-13.1dB,0.25us,-48.5Hz,,"[7,",1011,1
2025-08-03 15:07:54.030854,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,14.3us,"[0,",1,462.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-15.5Hz,,"[7,",1011,1
2025-08-03 15:07:54.040630,PHY,0x4601,1,0,na,"[0,",0,0,1,976.9,+15.6dB,15.9us,"[0,",1,463.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:54.050659,PHY,0x4601,1,4,na,"[0,",0,0,,1032.3,+15.9dB,15.0us,"[0,",1,464.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 15:07:54.050932,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.4us,"[0,",1,464.8,normal,0,valid,-13.0dB,-13.1dB,0.26us,+34.4Hz,,"[7,",1011,1
2025-08-03 15:07:54.070616,PHY,0x4601,1,4,na,"[0,",0,0,1,1042.9,+15.9dB,15.8us,"[0,",1,466.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:07:54.070632,PHY,0x4601,1,0,na,"[0,",0,0,2,0.4,-21.3dB,11.6us,"[0,",1,466.7,normal,0,invalid,-47.5dB,-69.4dB,na,na,,,,
2025-08-03 15:07:54.070856,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.1us,"[0,",1,466.8,normal,0,valid,-13.1dB,-13.2dB,0.25us,-26.3Hz,,"[7,",1011,1
2025-08-03 15:07:54.090683,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,16.3us,"[0,",1,468.7,normal,0,invalid,-47.0dB,-67.9dB,na,na,,,,
2025-08-03 15:07:54.090714,PHY,0x4601,1,0,na,"[0,",0,0,1,1018.9,+15.8dB,26.9us,"[0,",1,468.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:07:54.090920,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.5us,"[0,",1,468.8,normal,0,valid,-13.1dB,-13.2dB,0.26us,-45.3Hz,,"[7,",1011,1
2025-08-03 15:07:54.110637,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,17.0us,"[0,",1,470.7,normal,0,invalid,-46.9dB,-74.1dB,na,na,no,,,
2025-08-03 15:07:54.110917,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.6us,"[0,",1,470.8,normal,0,valid,-13.1dB,-13.1dB,0.24us,-63.0Hz,,"[7,",1011,1
2025-08-03 15:07:54.130704,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,15.6us,"[0,",1,472.7,normal,0,invalid,-46.4dB,-62.4dB,na,na,no,,,
2025-08-03 15:07:54.130819,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.4us,"[0,",1,472.8,normal,0,valid,-13.0dB,-13.0dB,0.24us,-96.2Hz,,"[7,",1011,1
2025-08-03 15:07:54.150648,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.9dB,15.5us,"[0,",1,474.7,normal,0,invalid,-46.2dB,-67.6dB,na,na,no,,,
2025-08-03 15:07:54.150930,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.7us,"[0,",1,474.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-126.7Hz,,"[7,",1011,1
2025-08-03 15:07:54.170613,PHY,0x4601,1,4,na,"[0,",0,0,,1032.4,+15.9dB,17.2us,"[0,",1,476.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:07:54.170865,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.0us,"[0,",1,476.8,normal,0,valid,-13.0dB,-13.1dB,0.25us,-96.6Hz,,"[7,",1011,1
2025-08-03 15:07:54.190677,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.0dB,17.3us,"[0,",1,478.7,normal,0,invalid,-46.5dB,-71.1dB,na,na,,,,
2025-08-03 15:07:54.190697,PHY,0x4601,1,0,na,"[0,",0,0,1,961.1,+15.6dB,15.1us,"[0,",1,478.7,normal,0,valid,-14.9dB,-15.1dB,na,na,,,,
2025-08-03 15:07:54.190924,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.5us,"[0,",1,478.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-99.5Hz,,"[7,",1011,1
2025-08-03 15:07:54.210631,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,15.3us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-64.2dB,na,na,no,,,
2025-08-03 15:07:54.210872,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.5us,"[0,",1,480.8,normal,0,valid,-13.0dB,-13.1dB,0.26us,-64.9Hz,,"[7,",1011,1
2025-08-03 15:07:54.230699,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.8dB,14.6us,"[0,",1,482.7,normal,0,invalid,-46.8dB,-68.7dB,na,na,no,,,
2025-08-03 15:07:54.230841,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,22.8us,"[0,",1,482.8,normal,0,valid,-13.0dB,-13.0dB,0.24us,-57.5Hz,,"[7,",1011,1
2025-08-03 15:07:54.250654,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.0dB,16.4us,"[0,",1,484.7,normal,0,invalid,-47.1dB,-70.8dB,na,na,no,,,
2025-08-03 15:07:54.250915,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.6us,"[0,",1,484.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-31.3Hz,,"[7,",1011,1
2025-08-03 15:07:54.270605,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.7dB,15.6us,"[0,",1,486.7,normal,0,invalid,-46.2dB,-81.3dB,na,na,no,,,
2025-08-03 15:07:54.270881,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.6us,"[0,",1,486.8,normal,0,valid,-13.1dB,-13.2dB,0.26us,-117.4Hz,,"[7,",1011,1
2025-08-03 15:07:54.290673,PHY,0x4601,1,4,na,"[0,",0,0,,1023.0,+15.8dB,20.8us,"[0,",1,488.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:07:54.290900,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.7us,"[0,",1,488.8,normal,0,valid,-13.1dB,-13.1dB,0.25us,-77.2Hz,,"[7,",1011,1
2025-08-03 15:07:54.310623,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.2dB,15.4us,"[0,",1,490.7,normal,0,invalid,-46.8dB,-65.0dB,na,na,,,,
2025-08-03 15:07:54.310638,PHY,0x4601,1,0,na,"[0,",0,0,1,943.6,+15.5dB,11.6us,"[0,",1,490.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:54.310900,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.4us,"[0,",1,490.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-44.3Hz,,"[7,",1011,1
2025-08-03 15:07:54.330687,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,15.1us,"[0,",1,492.7,normal,0,invalid,-47.1dB,-70.5dB,na,na,no,,,
2025-08-03 15:07:54.330841,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.7us,"[0,",1,492.8,normal,0,valid,-13.0dB,-13.1dB,0.26us,+57.6Hz,,"[7,",1011,1
2025-08-03 15:07:54.350640,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,15.3us,"[0,",1,494.7,normal,0,invalid,-46.3dB,-62.9dB,na,na,no,,,
2025-08-03 15:07:54.350913,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.9us,"[0,",1,494.8,normal,0,valid,-12.9dB,-13.0dB,0.25us,-135.8Hz,,"[7,",1011,1
2025-08-03 15:07:54.370600,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,16.6us,"[0,",1,496.7,normal,0,invalid,-47.0dB,-66.0dB,na,na,no,,,
2025-08-03 15:07:54.370861,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.3us,"[0,",1,496.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-112.9Hz,,"[7,",1101,1
2025-08-03 15:07:54.390661,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.4dB,15.6us,"[0,",1,498.7,normal,0,invalid,-46.8dB,-73.7dB,na,na,no,,,
2025-08-03 15:07:54.390939,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.0us,"[0,",1,498.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,+98.7Hz,,"[7,",1101,1
2025-08-03 15:07:54.410622,PHY,0x4601,1,4,na,"[0,",0,0,,983.0,+15.7dB,15.9us,"[0,",1,500.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:07:54.410886,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.4us,"[0,",1,500.8,normal,0,valid,-12.8dB,-12.9dB,0.21us,+54.9Hz,,"[7,",1101,1
2025-08-03 15:07:54.430682,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.5dB,16.9us,"[0,",1,502.7,normal,0,invalid,-46.6dB,-62.7dB,na,na,,,,
2025-08-03 15:07:54.430698,PHY,0x4601,1,0,na,"[0,",0,0,1,1831.3,+18.4dB,11.8us,"[0,",1,502.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:54.430934,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.8us,"[0,",1,502.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,-151.1Hz,,"[7,",1101,1
2025-08-03 15:07:54.450637,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,16.1us,"[0,",1,504.7,normal,0,invalid,-46.8dB,-70.5dB,na,na,no,,,
2025-08-03 15:07:54.450918,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,19.0us,"[0,",1,504.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,-76.5Hz,,"[7,",1101,1
