time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:34:23.147666,PHY,0x4601,1,0,50,"[0,",0,0,1,13039.8,+29.4dB,20.4us,"[0,",1,391.17,normal,0,valid,-15.3dB,-15.1dB,na,na,,,,
2025-08-03 17:34:23.152627,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-18.1dB,17.5us,"[0,",1,392.7,normal,0,invalid,-47.2dB,-65.7dB,na,na,no,,,
2025-08-03 17:34:23.152881,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,29.5us,"[0,",1,392.8,normal,0,valid,-12.0dB,-12.0dB,-0.03us,-111.7Hz,,"[7,",0001,1
2025-08-03 17:34:23.172591,PHY,0x4601,1,4,na,"[0,",0,0,,25789.7,+29.9dB,20.2us,"[0,",1,394.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-03 17:34:23.172805,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.7us,"[0,",1,394.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-118.4Hz,,"[7,",1111,1
2025-08-03 17:34:23.192645,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-19.8dB,22.6us,"[0,",1,396.7,normal,0,invalid,-47.1dB,-67.7dB,na,na,,,,
2025-08-03 17:34:23.192669,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.5,+16.3dB,11.9us,"[0,",1,396.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:34:23.192877,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.6us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-81.8Hz,,"[7,",1111,1
2025-08-03 17:34:23.197599,PHY,0x4601,1,0,na,"[0,",0,0,1,1144.0,+16.3dB,16.7us,"[0,",1,396.17,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-08-03 17:34:23.212595,PHY,0x4601,1,4,na,"[0,",0,0,,1093.7,+16.1dB,17.1us,"[0,",1,398.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 17:34:23.212841,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.3us,"[0,",1,398.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-101.9Hz,,"[7,",1111,1
2025-08-03 17:34:23.232656,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.2dB,17.4us,"[0,",1,400.7,normal,0,invalid,-46.2dB,-64.2dB,na,na,,,,
2025-08-03 17:34:23.232682,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.4,+16.1dB,21.0us,"[0,",1,400.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:34:23.232783,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.2us,"[0,",1,400.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-118.1Hz,,"[7,",1111,1
2025-08-03 17:34:23.233602,PHY,0x4601,1,0,na,"[0,",0,0,1,1090.8,+16.1dB,15.5us,"[0,",1,400.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:34:23.252621,PHY,0x4601,1,4,na,"[0,",0,0,,1203.7,+16.5dB,21.4us,"[0,",1,402.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 17:34:23.252845,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.5us,"[0,",1,402.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-84.1Hz,,"[7,",1111,1
2025-08-03 17:34:23.272819,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,11.2us,"[0,",1,404.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-51.0Hz,,"[7,",1111,1
2025-08-03 17:34:23.282262,PHY,0x4601,2,,na,"[0,",,,111,,+32.6dB,25.9us,"[0,",1,405.7,normal,0,valid,-13.9dB,-13.9dB,0.20us,+127.8Hz,,"[6,",,1
2025-08-03 17:34:23.292634,PHY,0x4601,1,4,na,"[0,",0,0,,1131.7,+16.3dB,17.4us,"[0,",1,406.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 17:34:23.292908,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.7us,"[0,",1,406.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-82.3Hz,,"[7,",1111,1
2025-08-03 17:34:23.312586,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.6dB,15.4us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,,,,
2025-08-03 17:34:23.312601,PHY,0x4601,1,0,na,"[0,",0,0,1,1140.4,+16.3dB,11.6us,"[0,",1,408.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 17:34:23.312837,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,19.8us,"[0,",1,408.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+56.6Hz,,"[7,",1110,1
2025-08-03 17:34:23.332646,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.8dB,15.4us,"[0,",1,410.7,normal,0,invalid,-46.8dB,-73.8dB,na,na,no,,,
2025-08-03 17:34:23.332924,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.9us,"[0,",1,410.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-76.6Hz,,"[7,",1110,1
