time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 17:37:39.391305,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 17:37:39.531145,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 17:37:39.631149,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 17:37:39.751138,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 17:37:39.871126,ULMeasRept,0,4601,-102,-10.5,20.0
2025-08-03 17:37:39.991175,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 17:37:40.111152,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 17:37:40.251169,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 17:37:40.371140,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 17:37:40.491186,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 17:37:40.611116,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:37:40.731197,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:37:40.831206,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:37:40.951254,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:37:41.071217,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.191147,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.311264,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.441194,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.561146,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.681227,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.801180,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:41.921236,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:42.041183,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:42.161204,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:42.281219,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:42.401216,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:42.531181,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:42.651104,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:42.771194,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:37:42.891158,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:37:43.011223,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:37:43.131143,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:43.251209,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:43.371127,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:43.491123,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:43.611180,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:43.731220,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:43.851202,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:43.971096,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.091192,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.211214,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.331190,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.451144,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.571200,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.691114,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:37:44.811164,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:44.931122,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:37:45.051238,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:37:45.171178,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:37:45.291214,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:37:45.411171,ULMeasRept,0,4601,-104,-10.5,18.5
