time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:55:19.300103,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.2dB,21.4us,"[0,",1,407.17,normal,0,invalid,-47.5dB,-63.9dB,na,na,,,,
2025-08-03 16:55:19.300669,PHY,0x4601,1,0,50,"[0,",0,0,1,1442.7,+19.8dB,16.0us,"[0,",1,407.18,normal,0,valid,-15.2dB,-15.0dB,na,na,,,,
2025-08-03 16:55:19.305156,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.9dB,17.1us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-69.9dB,na,na,no,,,
2025-08-03 16:55:19.305450,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,30.3us,"[0,",1,408.8,normal,0,valid,-11.7dB,-11.7dB,0.16us,-98.6Hz,,"[7,",0001,1
2025-08-03 16:55:19.310118,PHY,0x4601,1,0,na,"[0,",0,0,1,2570.0,+19.9dB,16.0us,"[0,",1,408.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-03 16:55:19.310136,PHY,0x4601,1,0,50,"[0,",0,0,1,1171.3,+19.3dB,12.0us,"[0,",1,408.17,normal,0,valid,-16.7dB,-16.1dB,na,na,,,,
2025-08-03 16:55:19.325121,PHY,0x4601,1,4,na,"[0,",0,0,,2642.1,+20.0dB,18.7us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 16:55:19.325363,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,18.1us,"[0,",1,410.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-112.8Hz,,"[7,",1111,1
2025-08-03 16:55:19.345185,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.4dB,22.2us,"[0,",1,412.7,normal,0,invalid,-47.3dB,-65.6dB,na,na,,,,
2025-08-03 16:55:19.345205,PHY,0x4601,1,0,na,"[0,",0,0,1,2594.7,+19.9dB,14.1us,"[0,",1,412.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-03 16:55:19.345330,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,33.0us,"[0,",1,412.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-3.5Hz,,"[7,",1111,1
2025-08-03 16:55:19.351104,PHY,0x4601,1,0,na,"[0,",0,0,1,1272.1,+16.8dB,19.3us,"[0,",1,412.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 16:55:19.365129,PHY,0x4601,1,4,na,"[0,",0,0,,1361.8,+17.1dB,16.2us,"[0,",1,414.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 16:55:19.365410,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,17.0us,"[0,",1,414.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-66.2Hz,,"[7,",1111,1
2025-08-03 16:55:19.385088,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-33.1dB,16.5us,"[0,",1,416.7,normal,0,invalid,-47.1dB,-81.3dB,na,na,,,,
2025-08-03 16:55:19.385103,PHY,0x4601,1,0,na,"[0,",0,0,1,1290.8,+16.8dB,11.6us,"[0,",1,416.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 16:55:19.385328,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,416.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-89.3Hz,,"[7,",1111,1
2025-08-03 16:55:19.386147,PHY,0x4601,1,0,na,"[0,",0,0,1,1352.8,+17.1dB,16.0us,"[0,",1,416.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 16:55:19.405150,PHY,0x4601,1,4,na,"[0,",0,0,,1415.7,+17.3dB,15.4us,"[0,",1,418.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 16:55:19.405431,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.9us,"[0,",1,418.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-160.6Hz,,"[7,",1111,1
2025-08-03 16:55:19.425387,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.5us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-81.2Hz,,"[7,",1111,1
2025-08-03 16:55:19.434674,PHY,0x4601,2,,na,"[0,",,,111,,+33.2dB,20.0us,"[0,",1,421.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,+55.9Hz,,"[6,",,1
2025-08-03 16:55:19.445173,PHY,0x4601,1,4,na,"[0,",0,0,,1380.6,+17.1dB,18.2us,"[0,",1,422.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 16:55:19.445297,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.4us,"[0,",1,422.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+6.3Hz,,"[7,",1111,1
2025-08-03 16:55:19.465130,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,24.0us,"[0,",1,424.7,normal,0,invalid,-47.5dB,-68.1dB,na,na,,,,
2025-08-03 16:55:19.465146,PHY,0x4601,1,0,na,"[0,",0,0,1,1297.3,+16.9dB,11.8us,"[0,",1,424.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 16:55:19.465378,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,20.1us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-25.4Hz,,"[7,",1110,1
2025-08-03 16:55:19.485081,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-26.6dB,17.2us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-74.7dB,na,na,no,,,
2025-08-03 16:55:19.485345,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,15.5us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,+36.5Hz,,"[7,",1110,1
2025-08-03 16:55:19.505147,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,15.8us,"[0,",1,428.7,normal,0,invalid,-47.2dB,-68.9dB,na,na,no,,,
2025-08-03 16:55:19.505393,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.0us,"[0,",1,428.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-51.7Hz,,"[7,",1110,1
2025-08-03 16:55:19.525098,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.2dB,15.0us,"[0,",1,430.7,normal,0,invalid,-46.9dB,-64.4dB,na,na,no,,,
2025-08-03 16:55:19.525349,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.1us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-34.9Hz,,"[7,",1111,1
2025-08-03 16:55:19.545163,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.2dB,14.8us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-62.8dB,na,na,no,,,
2025-08-03 16:55:19.545397,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.2us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-22.8Hz,,"[7,",1111,1
2025-08-03 16:55:19.555086,PHY,0x4601,1,0,na,"[0,",0,0,1,1278.0,+16.8dB,15.3us,"[0,",1,433.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 16:55:19.565122,PHY,0x4601,1,4,na,"[0,",0,0,,1340.5,+17.0dB,17.4us,"[0,",1,434.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 16:55:19.565384,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.7us,"[0,",1,434.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+25.6Hz,,"[7,",1110,1
2025-08-03 16:55:19.585183,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.1dB,16.7us,"[0,",1,436.7,normal,0,invalid,-47.4dB,-66.6dB,na,na,no,,,
2025-08-03 16:55:19.585327,CSI,0x4601,2,,na,"[4,",,,,,+38.6dB,12.3us,"[0,",1,436.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-12.1Hz,,"[7,",1110,1
2025-08-03 16:55:19.605135,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,15.1us,"[0,",1,438.7,normal,0,invalid,-47.3dB,-65.4dB,na,na,no,,,
2025-08-03 16:55:19.605388,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,12.1us,"[0,",1,438.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+37.7Hz,,"[7,",1110,1
2025-08-03 16:55:19.625096,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-29.9dB,18.7us,"[0,",1,440.7,normal,0,invalid,-47.1dB,-77.4dB,na,na,no,,,
2025-08-03 16:55:19.625323,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.8us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+19.8Hz,,"[7,",1110,1
2025-08-03 16:55:19.645159,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.1dB,16.3us,"[0,",1,442.7,normal,0,invalid,-47.0dB,-75.8dB,na,na,no,,,
2025-08-03 16:55:19.645391,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-44.0Hz,,"[7,",1110,1
2025-08-03 16:55:19.665114,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,15.6us,"[0,",1,444.7,normal,0,invalid,-47.1dB,-66.9dB,na,na,no,,,
2025-08-03 16:55:19.665389,CSI,0x4601,2,,na,"[4,",,,,,+39.9dB,12.7us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-23.7Hz,,"[7,",1110,1
2025-08-03 16:55:19.685175,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-19.8dB,16.2us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,no,,,
2025-08-03 16:55:19.685329,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.4us,"[0,",1,446.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-70.5Hz,,"[7,",1110,1
2025-08-03 16:55:19.705132,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.0dB,17.6us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,no,,,
2025-08-03 16:55:19.705413,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,17.7us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-88.4Hz,,"[7,",1110,1
2025-08-03 16:55:19.725088,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,15.5us,"[0,",1,450.7,normal,0,invalid,-47.3dB,-67.4dB,na,na,no,,,
2025-08-03 16:55:19.725326,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,20.6us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-0.9Hz,,"[7,",1110,1
2025-08-03 16:55:19.745150,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-39.4dB,14.6us,"[0,",1,452.7,normal,0,invalid,-47.5dB,-87.6dB,na,na,no,,,
2025-08-03 16:55:19.745425,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.4us,"[0,",1,452.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,+99.6Hz,,"[7,",1110,1
2025-08-03 16:55:19.765105,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.5dB,14.8us,"[0,",1,454.7,normal,0,invalid,-46.9dB,-69.2dB,na,na,no,,,
2025-08-03 16:55:19.765333,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.3us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+62.9Hz,,"[7,",1110,1
2025-08-03 16:55:19.785172,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,17.5us,"[0,",1,456.7,normal,0,invalid,-46.6dB,-67.8dB,na,na,no,,,
2025-08-03 16:55:19.785295,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.4us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+71.8Hz,,"[7,",1110,1
2025-08-03 16:55:19.805123,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.8dB,15.8us,"[0,",1,458.7,normal,0,invalid,-47.1dB,-67.0dB,na,na,no,,,
2025-08-03 16:55:19.805405,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.2us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-42.0Hz,,"[7,",1110,1
2025-08-03 16:55:19.825083,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-40.6dB,17.2us,"[0,",1,460.7,normal,0,invalid,-47.2dB,-88.1dB,na,na,no,,,
2025-08-03 16:55:19.825353,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.3us,"[0,",1,460.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+2.4Hz,,"[7,",1110,1
2025-08-03 16:55:19.845144,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-39.2dB,15.4us,"[0,",1,462.7,normal,0,invalid,-46.7dB,-86.6dB,na,na,no,,,
2025-08-03 16:55:19.845388,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.3us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+31.8Hz,,"[7,",1110,1
2025-08-03 16:55:19.865098,PHY,0x4601,1,4,na,"[0,",0,0,,1275.1,+16.8dB,15.1us,"[0,",1,464.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 16:55:19.865341,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.0us,"[0,",1,464.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-87.9Hz,,"[7,",1110,1
2025-08-03 16:55:19.885175,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.3dB,24.6us,"[0,",1,466.7,normal,0,invalid,-47.1dB,-62.3dB,na,na,,,,
2025-08-03 16:55:19.885194,PHY,0x4601,1,0,na,"[0,",0,0,1,1206.7,+16.6dB,12.1us,"[0,",1,466.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:55:19.885445,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,26.6us,"[0,",1,466.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+48.9Hz,,"[7,",1110,1
2025-08-03 16:55:19.905127,PHY,0x4601,1,4,na,"[0,",0,0,22,0.2,-21.2dB,21.4us,"[0,",1,468.7,normal,0,invalid,-47.0dB,-69.1dB,na,na,,,,
2025-08-03 16:55:19.905162,PHY,0x4601,1,0,na,"[0,",0,0,11,1207.5,+16.6dB,29.0us,"[0,",1,468.7,normal,0,valid,-11.7dB,-11.8dB,na,na,,,,
2025-08-03 16:55:19.905367,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,25.3us,"[0,",1,468.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,+50.8Hz,,"[7,",1110,1
2025-08-03 16:55:19.906175,PHY,0x4601,1,0,na,"[0,",0,0,1,1289.9,+16.9dB,16.2us,"[0,",1,468.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:55:19.925183,PHY,0x4601,1,4,na,"[0,",0,0,,1306.4,+16.9dB,17.2us,"[0,",1,470.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 16:55:19.925335,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,22.8us,"[0,",1,470.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+70.8Hz,,"[7,",1011,1
2025-08-03 16:55:19.945144,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.9dB,20.5us,"[0,",1,472.7,normal,0,invalid,-46.6dB,-64.2dB,na,na,,,,
2025-08-03 16:55:19.945161,PHY,0x4601,1,0,na,"[0,",0,0,1,1177.0,+16.4dB,11.9us,"[0,",1,472.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:55:19.945397,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,20.4us,"[0,",1,472.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+32.5Hz,,"[7,",1011,1
2025-08-03 16:55:19.965092,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.2dB,16.9us,"[0,",1,474.7,normal,0,invalid,-47.1dB,-66.7dB,na,na,no,,,
2025-08-03 16:55:19.965327,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.9us,"[0,",1,474.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,+1.6Hz,,"[7,",1011,1
2025-08-03 16:55:19.985156,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,16.0us,"[0,",1,476.7,normal,0,invalid,-47.6dB,-68.0dB,na,na,no,,,
2025-08-03 16:55:19.985387,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.3us,"[0,",1,476.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-119.8Hz,,"[7,",1011,1
2025-08-03 16:55:20.005121,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.1dB,17.0us,"[0,",1,478.7,normal,0,invalid,-46.8dB,-65.5dB,na,na,no,,,
2025-08-03 16:55:20.005362,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.7us,"[0,",1,478.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-15.5Hz,,"[7,",1011,1
2025-08-03 16:55:20.025170,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-15.2dB,16.2us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-63.2dB,na,na,no,,,
2025-08-03 16:55:20.025305,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.4us,"[0,",1,480.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-124.8Hz,,"[7,",1011,1
2025-08-03 16:55:20.045131,PHY,0x4601,1,4,na,"[0,",0,0,,1216.5,+16.6dB,15.1us,"[0,",1,482.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:55:20.045357,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.1us,"[0,",1,482.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,-29.3Hz,,"[7,",1011,1
2025-08-03 16:55:20.065084,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.1dB,17.5us,"[0,",1,484.7,normal,0,invalid,-47.0dB,-66.6dB,na,na,,,,
2025-08-03 16:55:20.065100,PHY,0x4601,1,0,na,"[0,",0,0,1,1177.1,+16.4dB,11.6us,"[0,",1,484.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:55:20.065322,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,17.2us,"[0,",1,484.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-77.8Hz,,"[7,",1011,1
2025-08-03 16:55:20.085153,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-49.2dB,16.4us,"[0,",1,486.7,normal,0,invalid,-47.1dB,-98.1dB,na,na,no,,,
