time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:39:13.941561,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,232usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:39:14.941506,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,282.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:39:15.941589,metric,51,1400,600,1,0,0,0,0.00429,0.00667,0,0,1,4usec,30usec,394.0,4.0kbps,12kbps,4.5ms,4.5ms,4ms,0x4601,390.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,7,4.4kbps,6,0,0%,0,36,0,27.4,-3.3,1,22,13kbps,3,0,0%,36,0,3,0,0,1,0,0,0,167ns,n/a,9,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms
2025-08-03 17:39:16.941608,metric,51,1400,600,0,0,0,0,0.0136,0.0233,0,0,1,7usec,49usec,444.0,15kbps,81kbps,4.5ms,5ms,4.5ms,0x4601,439.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,11,15kbps,18,1,5%,0,99,,29.8,-4.0,1,27,81kbps,14,0,0%,97,0,12,0,0,0,0,0,0,215ns,n/a,7,4.54ms,5ms,4.43ms,n/a,n/a,4.12ms
2025-08-03 17:39:17.941520,metric,51,1400,600,0,0,0,0,0.00786,0.02,0,0,1,8usec,30usec,575.3,13kbps,60kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,1,10%,3,22,2.3283064e-10,33.5,-4.1,1,27,60kbps,12,0,0%,62,0,11,0,0,0,0,0,0,222ns,n/a,7,4.5ms,4.5ms,4.33ms,4.5ms,4.5ms,4.15ms
2025-08-03 17:39:18.941568,metric,51,1400,600,0,0,0,1,0.00786,0.09,0,0,1,8usec,33usec,683.1,16kbps,801kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,17kbps,11,1,8%,0,22,0.0010000007,33.9,-4.2,1,27,802kbps,54,0,0%,830,2.01k,6,0,0,0,0,0,0,237ns,n/a,1,4.5ms,4.5ms,4.45ms,4.3ms,4.5ms,4ms
2025-08-03 17:39:19.941541,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,35usec,778.5,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,16kbps,10,2,16%,0,24,,33.8,-4.2,1,27,1.6Mbps,100,0,0%,1674,2.01k,0,0,0,0,0,0,0,205ns,n/a,1,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,n/a
2025-08-03 17:39:20.941516,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,32usec,830.0,13kbps,76kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,20,14kbps,10,0,0%,0,20,0.003000002,34.9,-4.1,1,27,77kbps,11,0,0%,79,0,9,0,0,0,0,0,0,180ns,n/a,6,4.5ms,4.5ms,4.41ms,n/a,n/a,4.05ms
2025-08-03 17:39:21.941677,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,37usec,998.0,13kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.012000003,33.6,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,189ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.06ms
2025-08-03 17:39:22.941563,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,32usec,1022.0,14kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,22,15kbps,10,0,0%,0,20,0.022000004,34.0,-4.1,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,200ns,n/a,7,4.5ms,4.5ms,4.35ms,n/a,n/a,4.07ms
