time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:29:14.242138,PHY,0x4601,1,0,50,"[0,",0,0,1,7836.3,+27.2dB,20.1us,"[0,",1,390.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-08-03 16:29:14.242598,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-12.1dB,15.6us,"[0,",1,390.18,normal,0,invalid,-47.3dB,-59.9dB,na,na,,,,
2025-08-03 16:29:14.252165,PHY,0x4601,1,0,na,"[0,",0,0,1,13227.2,+27.0dB,22.8us,"[0,",1,391.17,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 16:29:14.252186,PHY,0x4601,1,0,50,"[0,",0,0,1,3953.2,+24.5dB,12.1us,"[0,",1,391.17,normal,0,valid,-17.7dB,-17.1dB,na,na,,,,
2025-08-03 16:29:14.257119,PHY,0x4601,1,4,na,"[0,",0,0,,12819.6,+26.8dB,18.1us,"[0,",1,392.7,normal,0,valid,-14.5dB,-14.5dB,na,na,yes,,,
2025-08-03 16:29:14.257392,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,25.9us,"[0,",1,392.8,normal,0,valid,-12.7dB,-12.7dB,-0.06us,-132.6Hz,,"[7,",1111,1
2025-08-03 16:29:14.277189,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.8dB,20.9us,"[0,",1,394.7,normal,0,invalid,-46.9dB,-63.4dB,na,na,,,,
2025-08-03 16:29:14.277209,PHY,0x4601,1,0,na,"[0,",0,0,1,13717.4,+27.1dB,13.0us,"[0,",1,394.7,normal,0,valid,-15.1dB,-15.1dB,na,na,,,,
2025-08-03 16:29:14.277465,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,24.3us,"[0,",1,394.8,normal,0,valid,-13.1dB,-13.1dB,-0.05us,-2.8Hz,,"[7,",1111,1
2025-08-03 16:29:14.282144,PHY,0x4601,1,0,na,"[0,",0,0,1,1316.3,+16.9dB,16.2us,"[0,",1,394.17,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:29:14.283206,PHY,0x4601,1,0,na,"[0,",0,0,1,1328.0,+17.0dB,19.7us,"[0,",1,394.19,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:29:14.297137,PHY,0x4601,1,4,na,"[0,",0,0,,1453.0,+17.4dB,15.8us,"[0,",1,396.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:29:14.297415,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.8us,"[0,",1,396.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,+24.5Hz,,"[7,",1111,1
2025-08-03 16:29:14.317222,PHY,0x4601,1,4,na,"[0,",0,0,11,1454.5,+17.4dB,24.7us,"[0,",1,398.7,normal,0,valid,-11.9dB,-11.9dB,na,na,,,,
2025-08-03 16:29:14.317244,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-27.4dB,12.0us,"[0,",1,398.7,normal,0,invalid,-47.4dB,-75.9dB,na,na,,,,
2025-08-03 16:29:14.317327,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,17.6us,"[0,",1,398.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-158.9Hz,,"[7,",1111,1
2025-08-03 16:29:14.318160,PHY,0x4601,1,0,na,"[0,",0,0,1,1351.9,+17.0dB,16.1us,"[0,",1,398.9,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 16:29:14.337160,PHY,0x4601,1,4,na,"[0,",0,0,,1360.6,+17.1dB,17.3us,"[0,",1,400.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:29:14.337410,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,14.8us,"[0,",1,400.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-24.6Hz,,"[7,",1111,1
2025-08-03 16:29:14.357388,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.6us,"[0,",1,402.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+27.3Hz,,"[7,",1111,1
2025-08-03 16:29:14.366680,PHY,0x4601,2,,na,"[0,",,,111,,+35.2dB,20.4us,"[0,",1,403.7,normal,0,valid,-14.7dB,-14.7dB,0.19us,+29.7Hz,,"[6,",,1
2025-08-03 16:29:14.377169,PHY,0x4601,1,4,na,"[0,",0,0,,1417.0,+17.3dB,17.3us,"[0,",1,404.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
