time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:48:49.342880,PHY,0x4601,1,0,50,"[0,",0,0,1,1707.0,+20.6dB,19.9us,"[0,",1,375.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:48:49.347831,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.7dB,17.5us,"[0,",1,376.7,normal,0,invalid,-47.3dB,-74.4dB,na,na,no,,,
2025-08-03 16:48:49.348113,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,28.6us,"[0,",1,376.8,normal,0,valid,-12.5dB,-12.5dB,0.14us,+0.1Hz,,"[7,",0001,1
2025-08-03 16:48:49.367898,PHY,0x4601,1,4,na,"[0,",0,0,,3267.5,+20.9dB,16.2us,"[0,",1,378.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:48:49.368034,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.8us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.5dB,0.13us,-125.6Hz,,"[7,",1111,1
2025-08-03 16:48:49.387852,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.4dB,19.8us,"[0,",1,380.7,normal,0,invalid,-47.3dB,-72.8dB,na,na,,,,
2025-08-03 16:48:49.387876,PHY,0x4601,1,0,na,"[0,",0,0,1,3199.9,+20.8dB,11.8us,"[0,",1,380.7,normal,0,valid,-14.9dB,-14.9dB,na,na,,,,
2025-08-03 16:48:49.388115,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,22.4us,"[0,",1,380.8,normal,0,valid,-12.9dB,-12.9dB,0.17us,-52.4Hz,,"[7,",1111,1
2025-08-03 16:48:49.392811,PHY,0x4601,1,0,na,"[0,",0,0,1,1430.0,+17.3dB,17.9us,"[0,",1,380.17,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:48:49.407807,PHY,0x4601,1,4,na,"[0,",0,0,,1592.8,+17.8dB,16.7us,"[0,",1,382.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:48:49.408076,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.9us,"[0,",1,382.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-33.2Hz,,"[7,",1111,1
2025-08-03 16:48:49.427874,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.3dB,16.8us,"[0,",1,384.7,normal,0,invalid,-46.8dB,-67.8dB,na,na,,,,
2025-08-03 16:48:49.427889,PHY,0x4601,1,0,na,"[0,",0,0,1,1395.4,+17.2dB,11.6us,"[0,",1,384.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:48:49.428151,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.6us,"[0,",1,384.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-92.0Hz,,"[7,",1111,1
2025-08-03 16:48:49.428829,PHY,0x4601,1,0,na,"[0,",0,0,1,1460.0,+17.4dB,17.7us,"[0,",1,384.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:48:49.447830,PHY,0x4601,1,4,na,"[0,",0,0,,1521.2,+17.6dB,16.0us,"[0,",1,386.7,normal,0,valid,-14.9dB,-14.9dB,na,na,yes,,,
2025-08-03 16:48:49.448109,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.9us,"[0,",1,386.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-75.5Hz,,"[7,",1111,1
2025-08-03 16:48:49.468050,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,11.2us,"[0,",1,388.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,-33.7Hz,,"[7,",1111,1
2025-08-03 16:48:49.477496,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,19.3us,"[0,",1,389.7,normal,0,valid,-14.2dB,-14.2dB,0.19us,+27.3Hz,,"[6,",,1
2025-08-03 16:48:49.487847,PHY,0x4601,1,4,na,"[0,",0,0,,1545.3,+17.6dB,17.4us,"[0,",1,390.7,normal,0,valid,-14.9dB,-14.9dB,na,na,yes,,,
2025-08-03 16:48:49.488126,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.8us,"[0,",1,390.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,-105.3Hz,,"[7,",1111,1
2025-08-03 16:48:49.507803,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.3dB,16.0us,"[0,",1,392.7,normal,0,invalid,-46.8dB,-62.6dB,na,na,,,,
2025-08-03 16:48:49.507818,PHY,0x4601,1,0,na,"[0,",0,0,1,1519.5,+17.6dB,11.6us,"[0,",1,392.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:48:49.508087,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.5us,"[0,",1,392.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,+88.0Hz,,"[7,",1110,1
2025-08-03 16:48:49.527865,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.9dB,15.1us,"[0,",1,394.7,normal,0,invalid,-47.2dB,-65.7dB,na,na,no,,,
2025-08-03 16:48:49.528132,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.1us,"[0,",1,394.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,+69.2Hz,,"[7,",1110,1
2025-08-03 16:48:49.547829,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.0dB,15.1us,"[0,",1,396.7,normal,0,invalid,-46.3dB,-68.1dB,na,na,no,,,
2025-08-03 16:48:49.548086,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,17.2us,"[0,",1,396.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-2.3Hz,,"[7,",1110,1
2025-08-03 16:48:49.567888,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.6dB,19.3us,"[0,",1,398.7,normal,0,invalid,-46.8dB,-71.0dB,na,na,no,,,
2025-08-03 16:48:49.568116,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.0us,"[0,",1,398.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-60.6Hz,,"[7,",1111,1
2025-08-03 16:48:49.587842,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,15.8us,"[0,",1,400.7,normal,0,invalid,-46.4dB,-61.8dB,na,na,no,,,
2025-08-03 16:48:49.588078,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.7us,"[0,",1,400.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,-63.1Hz,,"[7,",1111,1
2025-08-03 16:48:49.598824,PHY,0x4601,1,0,na,"[0,",0,0,1,1509.5,+17.5dB,16.5us,"[0,",1,401.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:48:49.607903,PHY,0x4601,1,4,na,"[0,",0,0,,1524.9,+17.6dB,18.4us,"[0,",1,402.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:48:49.608057,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,15.0us,"[0,",1,402.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,-98.2Hz,,"[7,",1110,1
2025-08-03 16:48:49.627862,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.4dB,15.7us,"[0,",1,404.7,normal,0,invalid,-46.4dB,-60.8dB,na,na,no,,,
2025-08-03 16:48:49.628092,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.4us,"[0,",1,404.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-1.8Hz,,"[7,",1110,1
2025-08-03 16:48:49.647820,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,15.8us,"[0,",1,406.7,normal,0,invalid,-47.1dB,-74.8dB,na,na,no,,,
2025-08-03 16:48:49.648068,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,16.4us,"[0,",1,406.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-95.0Hz,,"[7,",1110,1
2025-08-03 16:48:49.667878,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,15.5us,"[0,",1,408.7,normal,0,invalid,-47.3dB,-67.5dB,na,na,no,,,
2025-08-03 16:48:49.668159,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.1us,"[0,",1,408.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-35.0Hz,,"[7,",1110,1
