time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:31:41.090696,PHY,0x4601,1,0,50,"[0,",0,0,1,6335.7,+26.3dB,20.2us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 16:31:41.095649,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.0dB,16.7us,"[0,",1,440.7,normal,0,invalid,-46.4dB,-65.6dB,na,na,no,,,
2025-08-03 16:31:41.095893,CSI,0x4601,2,,na,"[4,",,,,,+38.8dB,28.0us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,-0.06us,-111.3Hz,,"[7,",0001,1
2025-08-03 16:31:41.115602,PHY,0x4601,1,4,na,"[0,",0,0,,12056.4,+26.6dB,16.9us,"[0,",1,442.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:31:41.115878,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.2us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,-52.5Hz,,"[7,",1111,1
2025-08-03 16:31:41.135673,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.9dB,20.6us,"[0,",1,444.7,normal,0,invalid,-46.7dB,-64.2dB,na,na,,,,
2025-08-03 16:31:41.135694,PHY,0x4601,1,0,na,"[0,",0,0,1,1447.8,+17.3dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:31:41.135954,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,23.4us,"[0,",1,444.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-80.4Hz,,"[7,",1111,1
2025-08-03 16:31:41.140628,PHY,0x4601,1,0,na,"[0,",0,0,1,1380.2,+17.1dB,17.0us,"[0,",1,444.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:31:41.155623,PHY,0x4601,1,4,na,"[0,",0,0,,1535.4,+17.6dB,15.3us,"[0,",1,446.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:31:41.155871,CSI,0x4601,2,,na,"[4,",,,,,+38.6dB,21.0us,"[0,",1,446.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-92.9Hz,,"[7,",1111,1
2025-08-03 16:31:41.175693,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-27.7dB,19.9us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-75.7dB,na,na,,,,
2025-08-03 16:31:41.175709,PHY,0x4601,1,0,na,"[0,",0,0,1,1450.4,+17.4dB,11.5us,"[0,",1,448.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
