time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:11:38.037832,PHY,0x4601,1,0,50,"[0,",0,0,1,1244.1,+19.2dB,19.5us,"[0,",1,455.17,normal,0,valid,-15.5dB,-15.3dB,na,na,,,,
2025-08-03 17:11:38.042899,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,17.9us,"[0,",1,456.7,normal,0,invalid,-47.3dB,-73.8dB,na,na,no,,,
2025-08-03 17:11:38.043029,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,24.7us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,0.15us,-46.2Hz,,"[7,",0001,1
2025-08-03 17:11:38.062852,PHY,0x4601,1,4,na,"[0,",0,0,,2337.0,+19.4dB,18.4us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 17:11:38.063122,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,20.9us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,-1.1Hz,,"[7,",1111,1
2025-08-03 17:11:38.082823,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.3dB,28.8us,"[0,",1,460.7,normal,0,invalid,-46.8dB,-64.6dB,na,na,,,,
2025-08-03 17:11:38.082846,PHY,0x4601,1,0,na,"[0,",0,0,1,2111.6,+19.0dB,12.2us,"[0,",1,460.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:11:38.083071,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.9us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-84.7Hz,,"[7,",1111,1
2025-08-03 17:11:38.088356,PHY,0x4601,1,0,na,"[0,",0,0,1,1127.7,+16.2dB,18.8us,"[0,",1,460.18,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:11:38.102873,PHY,0x4601,1,4,na,"[0,",0,0,,1169.2,+16.4dB,16.9us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
