time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:32:29.725455,PHY,0x4601,1,0,50,"[0,",0,0,1,6894.4,+26.6dB,21.8us,"[0,",1,391.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:32:29.730409,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-27.1dB,18.0us,"[0,",1,392.7,normal,0,invalid,-46.7dB,-74.4dB,na,na,no,,,
2025-08-03 16:32:29.730685,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,33.0us,"[0,",1,392.8,normal,0,valid,-12.5dB,-12.5dB,-0.03us,-114.3Hz,,"[7,",0001,1
2025-08-03 16:32:29.750361,PHY,0x4601,1,4,na,"[0,",0,0,,16174.5,+27.8dB,16.6us,"[0,",1,394.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:32:29.750637,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,16.0us,"[0,",1,394.8,normal,0,valid,-12.6dB,-12.6dB,-0.04us,+0.9Hz,,"[7,",1111,1
2025-08-03 16:32:29.770434,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.7dB,20.1us,"[0,",1,396.7,normal,0,invalid,-47.0dB,-62.6dB,na,na,,,,
2025-08-03 16:32:29.770463,PHY,0x4601,1,0,na,"[0,",0,0,1,1140.1,+16.3dB,18.4us,"[0,",1,396.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:32:29.770723,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,28.3us,"[0,",1,396.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-122.7Hz,,"[7,",1111,1
2025-08-03 16:32:29.775391,PHY,0x4601,1,0,na,"[0,",0,0,1,1122.9,+16.2dB,19.0us,"[0,",1,396.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:32:29.790380,PHY,0x4601,1,4,na,"[0,",0,0,,1121.2,+16.2dB,16.2us,"[0,",1,398.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 16:32:29.790619,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,17.4us,"[0,",1,398.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-57.9Hz,,"[7,",1111,1
2025-08-03 16:32:29.810445,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.6dB,17.1us,"[0,",1,400.7,normal,0,invalid,-46.5dB,-61.3dB,na,na,,,,
2025-08-03 16:32:29.810461,PHY,0x4601,1,0,na,"[0,",0,0,1,1133.9,+16.3dB,11.5us,"[0,",1,400.7,normal,0,valid,-14.9dB,-15.1dB,na,na,,,,
2025-08-03 16:32:29.810573,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,16.7us,"[0,",1,400.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,-25.8Hz,,"[7,",1111,1
2025-08-03 16:32:29.811399,PHY,0x4601,1,0,na,"[0,",0,0,1,1070.5,+16.0dB,18.1us,"[0,",1,400.9,normal,0,valid,-14.9dB,-15.1dB,na,na,,,,
2025-08-03 16:32:29.830405,PHY,0x4601,1,4,na,"[0,",0,0,,1169.0,+16.4dB,18.7us,"[0,",1,402.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:32:29.830637,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,18.5us,"[0,",1,402.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,+7.0Hz,,"[7,",1111,1
2025-08-03 16:32:29.850608,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.2us,"[0,",1,404.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-57.4Hz,,"[7,",1111,1
2025-08-03 16:32:29.860051,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,21.6us,"[0,",1,405.7,normal,0,valid,-14.5dB,-14.5dB,0.23us,+10.5Hz,,"[6,",,1
2025-08-03 16:32:29.870427,PHY,0x4601,1,4,na,"[0,",0,0,,1136.2,+16.3dB,17.5us,"[0,",1,406.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:32:29.870684,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.9us,"[0,",1,406.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-98.1Hz,,"[7,",1111,1
2025-08-03 16:32:29.890380,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.5dB,17.2us,"[0,",1,408.7,normal,0,invalid,-47.2dB,-69.9dB,na,na,,,,
2025-08-03 16:32:29.890395,PHY,0x4601,1,0,na,"[0,",0,0,1,1098.2,+16.2dB,11.4us,"[0,",1,408.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
