time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:22:58.236139,PHY,0x4601,1,0,50,"[0,",0,0,1,1177.2,+18.9dB,24.4us,"[0,",1,423.17,normal,0,valid,-15.2dB,-15.1dB,na,na,,,,
2025-08-03 17:22:58.241192,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.5dB,16.9us,"[0,",1,424.7,normal,0,invalid,-47.4dB,-71.8dB,na,na,no,,,
2025-08-03 17:22:58.241372,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,29.5us,"[0,",1,424.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-115.2Hz,,"[7,",0001,1
2025-08-03 17:22:58.261151,PHY,0x4601,1,4,na,"[0,",0,0,,2036.7,+18.8dB,20.2us,"[0,",1,426.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-03 17:22:58.261419,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.3us,"[0,",1,426.8,normal,0,valid,-12.0dB,-12.0dB,0.15us,-89.8Hz,,"[7,",1111,1
2025-08-03 17:22:58.281107,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.0dB,20.1us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-71.6dB,na,na,,,,
2025-08-03 17:22:58.281129,PHY,0x4601,1,0,na,"[0,",0,0,1,2079.2,+18.9dB,11.6us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:22:58.281354,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.0us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-95.3Hz,,"[7,",1111,1
2025-08-03 17:22:58.286168,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.5,+16.1dB,17.0us,"[0,",1,428.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:22:58.301168,PHY,0x4601,1,4,na,"[0,",0,0,,1142.5,+16.3dB,19.4us,"[0,",1,430.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 17:22:58.301427,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,18.1us,"[0,",1,430.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-74.6Hz,,"[7,",1111,1
2025-08-03 17:22:58.321117,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.0dB,16.7us,"[0,",1,432.7,normal,0,invalid,-47.3dB,-74.8dB,na,na,,,,
2025-08-03 17:22:58.321141,PHY,0x4601,1,0,na,"[0,",0,0,1,1041.4,+15.9dB,20.5us,"[0,",1,432.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:22:58.321365,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.9us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-128.6Hz,,"[7,",1111,1
2025-08-03 17:22:58.322167,PHY,0x4601,1,0,na,"[0,",0,0,1,1110.8,+16.2dB,16.1us,"[0,",1,432.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:22:58.341181,PHY,0x4601,1,4,na,"[0,",0,0,,1122.0,+16.3dB,14.8us,"[0,",1,434.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:22:58.341302,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.0us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-53.0Hz,,"[7,",1111,1
2025-08-03 17:22:58.361423,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.4us,"[0,",1,436.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-28.1Hz,,"[7,",1111,1
2025-08-03 17:22:58.370708,PHY,0x4601,2,,na,"[0,",,,111,,+31.7dB,21.6us,"[0,",1,437.7,normal,0,valid,-13.9dB,-13.9dB,0.23us,-9.4Hz,,"[6,",,1
2025-08-03 17:22:58.381103,PHY,0x4601,1,4,na,"[0,",0,0,,1108.4,+16.2dB,16.9us,"[0,",1,438.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 17:22:58.381329,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.5us,"[0,",1,438.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-112.4Hz,,"[7,",1111,1
2025-08-03 17:22:58.401154,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.6dB,18.8us,"[0,",1,440.7,normal,0,invalid,-46.5dB,-64.6dB,na,na,,,,
2025-08-03 17:22:58.401178,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.0,+16.1dB,14.3us,"[0,",1,440.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 17:22:58.401397,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.8us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-15.1Hz,,"[7,",1110,1
2025-08-03 17:22:58.421105,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,15.5us,"[0,",1,442.7,normal,0,invalid,-47.5dB,-64.5dB,na,na,no,,,
2025-08-03 17:22:58.421383,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.8us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,+32.2Hz,,"[7,",1110,1
2025-08-03 17:22:58.441166,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.7dB,17.4us,"[0,",1,444.7,normal,0,invalid,-46.5dB,-64.8dB,na,na,no,,,
2025-08-03 17:22:58.441412,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.0us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-15.7Hz,,"[7,",1110,1
2025-08-03 17:22:58.461124,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,14.8us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-70.5dB,na,na,no,,,
2025-08-03 17:22:58.461396,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,11.3us,"[0,",1,446.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-53.2Hz,,"[7,",1111,1
2025-08-03 17:22:58.481185,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.9dB,14.1us,"[0,",1,448.7,normal,0,invalid,-46.9dB,-74.2dB,na,na,no,,,
2025-08-03 17:22:58.481328,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,11.6us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-60.1Hz,,"[7,",1111,1
2025-08-03 17:22:58.496190,PHY,0x4601,1,0,na,"[0,",0,0,1,1034.3,+15.9dB,17.6us,"[0,",1,449.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 17:22:58.501147,PHY,0x4601,1,4,na,"[0,",0,0,,1098.8,+16.1dB,14.0us,"[0,",1,450.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 17:22:58.501418,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.5us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-24.4Hz,,"[7,",1110,1
2025-08-03 17:22:58.521103,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,15.5us,"[0,",1,452.7,normal,0,invalid,-46.8dB,-64.1dB,na,na,no,,,
2025-08-03 17:22:58.521380,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.9us,"[0,",1,452.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-4.4Hz,,"[7,",1110,1
2025-08-03 17:22:58.541167,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.3dB,14.8us,"[0,",1,454.7,normal,0,invalid,-46.8dB,-65.0dB,na,na,no,,,
2025-08-03 17:22:58.541403,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,18.1us,"[0,",1,454.8,normal,0,valid,-12.9dB,-12.9dB,0.25us,-63.8Hz,,"[7,",1110,1
2025-08-03 17:22:58.561123,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.6dB,14.6us,"[0,",1,456.7,normal,0,invalid,-47.2dB,-84.8dB,na,na,no,,,
2025-08-03 17:22:58.561399,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.5us,"[0,",1,456.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-7.7Hz,,"[7,",1110,1
2025-08-03 17:22:58.581191,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.2dB,20.3us,"[0,",1,458.7,normal,0,invalid,-46.7dB,-67.7dB,na,na,no,,,
2025-08-03 17:22:58.581342,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,12.5us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-14.5Hz,,"[7,",1110,1
2025-08-03 17:22:58.601140,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.7dB,14.7us,"[0,",1,460.7,normal,0,invalid,-47.1dB,-73.8dB,na,na,no,,,
2025-08-03 17:22:58.601388,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.1us,"[0,",1,460.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,+87.1Hz,,"[7,",1110,1
2025-08-03 17:22:58.621098,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.0dB,14.5us,"[0,",1,462.7,normal,0,invalid,-47.5dB,-76.9dB,na,na,no,,,
2025-08-03 17:22:58.621328,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,11.8us,"[0,",1,462.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+79.2Hz,,"[7,",1110,1
2025-08-03 17:22:58.641163,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.9dB,14.6us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-69.5dB,na,na,no,,,
2025-08-03 17:22:58.641389,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,11.9us,"[0,",1,464.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,+32.5Hz,,"[7,",1110,1
2025-08-03 17:22:58.661121,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,16.6us,"[0,",1,466.7,normal,0,invalid,-46.8dB,-67.3dB,na,na,no,,,
2025-08-03 17:22:58.661364,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,15.9us,"[0,",1,466.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,+12.2Hz,,"[7,",1110,1
2025-08-03 17:22:58.681181,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,16.7us,"[0,",1,468.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,no,,,
2025-08-03 17:22:58.681301,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.7us,"[0,",1,468.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-75.4Hz,,"[7,",1110,1
2025-08-03 17:22:58.701133,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,14.6us,"[0,",1,470.7,normal,0,invalid,-46.3dB,-71.1dB,na,na,no,,,
2025-08-03 17:22:58.701402,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.9us,"[0,",1,470.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,+15.6Hz,,"[7,",1110,1
2025-08-03 17:22:58.721096,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.6dB,14.7us,"[0,",1,472.7,normal,0,invalid,-47.6dB,-81.2dB,na,na,no,,,
2025-08-03 17:22:58.721367,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.7us,"[0,",1,472.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,+35.0Hz,,"[7,",1110,1
2025-08-03 17:22:58.741154,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,14.7us,"[0,",1,474.7,normal,0,invalid,-46.8dB,-66.0dB,na,na,no,,,
2025-08-03 17:22:58.741425,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.7us,"[0,",1,474.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+26.9Hz,,"[7,",1110,1
2025-08-03 17:22:58.761117,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,17.4us,"[0,",1,476.7,normal,0,invalid,-46.9dB,-63.5dB,na,na,no,,,
2025-08-03 17:22:58.761381,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,12.8us,"[0,",1,476.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-46.8Hz,,"[7,",1110,1
2025-08-03 17:22:58.781167,PHY,0x4601,1,4,na,"[0,",0,0,,1084.1,+16.1dB,14.5us,"[0,",1,478.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 17:22:58.781414,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.1us,"[0,",1,478.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+43.5Hz,,"[7,",1110,1
2025-08-03 17:22:58.801145,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.6dB,22.0us,"[0,",1,480.7,normal,0,invalid,-46.9dB,-75.3dB,na,na,,,,
2025-08-03 17:22:58.801164,PHY,0x4601,1,0,na,"[0,",0,0,1,1009.9,+15.8dB,11.8us,"[0,",1,480.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 17:22:58.801400,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,26.2us,"[0,",1,480.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,+65.5Hz,,"[7,",1110,1
2025-08-03 17:22:58.821203,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.4dB,22.7us,"[0,",1,482.7,normal,0,invalid,-47.2dB,-61.3dB,na,na,no,,,
2025-08-03 17:22:58.821327,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,22.7us,"[0,",1,482.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-64.9Hz,,"[7,",1110,1
2025-08-03 17:22:58.822139,PHY,0x4601,1,0,na,"[0,",0,0,1,952.0,+15.5dB,16.2us,"[0,",1,482.9,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 17:22:58.826156,PHY,0x4601,1,0,na,"[0,",0,0,1,974.3,+15.6dB,15.9us,"[0,",1,482.17,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 17:22:58.841149,PHY,0x4601,1,4,na,"[0,",0,0,,1087.8,+16.1dB,16.8us,"[0,",1,484.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 17:22:58.841381,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.7us,"[0,",1,484.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-99.3Hz,,"[7,",1011,1
2025-08-03 17:22:58.861105,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.4dB,18.4us,"[0,",1,486.7,normal,0,invalid,-46.9dB,-71.8dB,na,na,,,,
2025-08-03 17:22:58.861122,PHY,0x4601,1,0,na,"[0,",0,0,1,1005.8,+15.8dB,11.4us,"[0,",1,486.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 17:22:58.861397,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,19.4us,"[0,",1,486.8,normal,0,valid,-13.1dB,-13.2dB,0.25us,-67.3Hz,,"[7,",1011,1
2025-08-03 17:22:58.881170,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.8dB,15.0us,"[0,",1,488.7,normal,0,invalid,-46.9dB,-61.7dB,na,na,no,,,
2025-08-03 17:22:58.881449,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.7us,"[0,",1,488.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-96.8Hz,,"[7,",1011,1
2025-08-03 17:22:58.901125,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.8dB,16.9us,"[0,",1,490.7,normal,0,invalid,-47.0dB,-70.3dB,na,na,no,,,
2025-08-03 17:22:58.901357,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.7us,"[0,",1,490.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-48.7Hz,,"[7,",1011,1
2025-08-03 17:22:58.921192,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.1dB,16.6us,"[0,",1,492.7,normal,0,invalid,-47.0dB,-62.7dB,na,na,no,,,
