time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:10:49.007966,PHY,0x4601,1,0,50,"[0,",0,0,1,900.2,+17.8dB,20.4us,"[0,",1,440.17,normal,0,valid,-15.5dB,-15.4dB,na,na,,,,
2025-08-03 17:10:49.022951,PHY,0x4601,1,4,na,"[0,",0,0,,1735.1,+18.1dB,17.9us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 17:10:49.023200,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,28.7us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-15.0Hz,,"[7,",1111,1
2025-08-03 17:10:49.043017,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.5dB,20.4us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,,,,
2025-08-03 17:10:49.043046,PHY,0x4601,1,0,na,"[0,",0,0,1,1567.1,+17.7dB,18.0us,"[0,",1,444.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:10:49.043258,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,22.7us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-64.1Hz,,"[7,",1111,1
2025-08-03 17:10:49.047973,PHY,0x4601,1,0,na,"[0,",0,0,1,1619.5,+17.8dB,16.8us,"[0,",1,444.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 17:10:49.062979,PHY,0x4601,1,4,na,"[0,",0,0,,1642.2,+17.9dB,21.6us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:10:49.063228,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-39.4Hz,,"[7,",1111,1
2025-08-03 17:10:49.083019,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.0dB,15.8us,"[0,",1,448.7,normal,0,invalid,-46.5dB,-60.7dB,na,na,,,,
