time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:24:56.959083,PHY,0x4601,1,0,50,"[0,",0,0,1,2008.5,+21.3dB,20.1us,"[0,",1,423.17,normal,0,valid,-15.6dB,-15.4dB,na,na,,,,
2025-08-03 15:24:56.964136,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,20.7us,"[0,",1,424.7,normal,0,invalid,-46.1dB,-69.1dB,na,na,no,,,
2025-08-03 15:24:56.964278,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,27.3us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,-57.6Hz,,"[7,",0001,1
2025-08-03 15:24:56.984086,PHY,0x4601,1,4,na,"[0,",0,0,,3666.9,+21.4dB,16.5us,"[0,",1,426.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 15:24:56.984364,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,13.8us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.2dB,0.12us,+2.6Hz,,"[7,",1111,1
2025-08-03 15:24:57.004067,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.8dB,20.1us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-66.3dB,na,na,,,,
2025-08-03 15:24:57.004085,PHY,0x4601,1,0,na,"[0,",0,0,1,410.7,+11.9dB,11.7us,"[0,",1,428.7,normal,0,valid,-14.4dB,-14.7dB,na,na,,,,
2025-08-03 15:24:57.004282,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.9us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.6dB,0.42us,+13.0Hz,,"[7,",1111,1
2025-08-03 15:24:57.009123,PHY,0x4601,1,0,na,"[0,",0,0,1,292.2,+10.4dB,23.4us,"[0,",1,428.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-08-03 15:24:57.024112,PHY,0x4601,1,4,na,"[0,",0,0,,293.4,+10.4dB,22.4us,"[0,",1,430.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-08-03 15:24:57.024337,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.3us,"[0,",1,430.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-90.1Hz,,"[7,",1111,1
