time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:35:58.892469,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,221usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:35:59.892415,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,272.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:36:00.892527,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,344.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:36:01.892388,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,30usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.6,-3.3,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,165ns,n/a,8,4.67ms,5.5ms,4.25ms,n/a,n/a,4ms
2025-08-03 17:36:02.892412,metric,51,1400,600,0,0,0,0,0.00929,0.0167,0,0,1,7usec,40usec,522.0,14kbps,51kbps,4.5ms,4.5ms,5ms,0x4601,517.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,12,1.0,15,14kbps,13,0,0%,0,66,0.0070000007,34.7,-3.4,1,27,51kbps,10,0,0%,56,0,9,0,0,0,0,0,0,229ns,n/a,7,4.5ms,4.5ms,4.45ms,n/a,n/a,4.14ms
2025-08-03 17:36:03.892483,metric,51,1400,600,0,0,0,1,0.00786,0.117,0,0,1,8usec,37usec,620.16,17kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,18kbps,11,0,0%,0,22,0.018000001,33.8,-4.4,1,27,1.1Mbps,70,0,0%,1114,2.01k,4,0,0,0,0,0,0,233ns,n/a,1,4.5ms,4.5ms,4.48ms,4.08ms,4.5ms,4ms
2025-08-03 17:36:04.892377,metric,51,1400,598,0,1,0,2,0.00714,0.147,0,0,1,9usec,35usec,710.16,12kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,3,20,0.018000003,33.8,-4.4,1,27,1.4Mbps,88,0,0%,1427,0,2,0,0,0,0,0,0,242ns,n/a,7,4.49ms,4.5ms,4.44ms,4.06ms,4.5ms,4ms
2025-08-03 17:36:05.892429,metric,51,1400,600,0,0,0,0,0.00857,0.0217,0,0,1,8usec,30usec,848.0,20kbps,76kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,0,24,0.029000005,33.5,-4.3,1,27,76kbps,12,1,7%,101,0,11,0,0,0,0,0,-0.099000014,185ns,n/a,7,4.5ms,4.5ms,4.46ms,n/a,n/a,4.12ms
2025-08-03 17:36:06.892473,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,42usec,908.0,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,2,18%,0,22,0.020000001,35.3,-4.3,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,187ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.15ms
2025-08-03 17:36:07.892524,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,30usec,5.16,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,2,20%,3,22,0.011000001,35.2,-4.3,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,197ns,n/a,7,4.5ms,4.5ms,4.5ms,n/a,n/a,4.11ms
