time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:08:42.160212,PHY,0x4601,1,0,50,"[0,",0,0,1,1633.3,+20.4dB,21.4us,"[0,",1,423.17,normal,0,valid,-15.6dB,-15.4dB,na,na,,,,
2025-08-03 15:08:42.165275,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.9dB,17.5us,"[0,",1,424.7,normal,0,invalid,-46.2dB,-62.2dB,na,na,no,,,
2025-08-03 15:08:42.165560,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,25.2us,"[0,",1,424.8,normal,0,valid,-12.1dB,-12.1dB,0.13us,+45.9Hz,,"[7,",0001,1
2025-08-03 15:08:42.185233,PHY,0x4601,1,4,na,"[0,",0,0,,2840.0,+20.3dB,18.9us,"[0,",1,426.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 15:08:42.185496,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,13.9us,"[0,",1,426.8,normal,0,valid,-12.1dB,-12.1dB,0.13us,-94.4Hz,,"[7,",1111,1
2025-08-03 15:08:42.205295,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.2dB,20.0us,"[0,",1,428.7,normal,0,invalid,-46.3dB,-64.5dB,na,na,,,,
2025-08-03 15:08:42.205324,PHY,0x4601,1,0,na,"[0,",0,0,1,2836.2,+20.3dB,12.0us,"[0,",1,428.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 15:08:42.205443,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,24.2us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.5dB,0.16us,+12.0Hz,,"[7,",1111,1
2025-08-03 15:08:42.210256,PHY,0x4601,1,0,na,"[0,",0,0,1,1421.6,+17.3dB,16.1us,"[0,",1,428.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 15:08:42.225248,PHY,0x4601,1,4,na,"[0,",0,0,,1539.0,+17.6dB,16.1us,"[0,",1,430.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
