time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:24:35.608364,PHY,0x4601,1,0,50,"[0,",0,0,1,1621.3,+20.3dB,22.3us,"[0,",1,407.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-03 17:24:35.613417,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,16.4us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-69.0dB,na,na,no,,,
2025-08-03 17:24:35.613565,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.9us,"[0,",1,408.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-72.0Hz,,"[7,",0001,1
2025-08-03 17:24:35.633375,PHY,0x4601,1,4,na,"[0,",0,0,,2824.3,+20.2dB,16.2us,"[0,",1,410.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-03 17:24:35.633631,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.0us,"[0,",1,410.8,normal,0,valid,-11.6dB,-11.6dB,0.13us,-54.5Hz,,"[7,",1111,1
2025-08-03 17:24:35.653345,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.0dB,29.2us,"[0,",1,412.7,normal,0,invalid,-46.8dB,-71.5dB,na,na,,,,
2025-08-03 17:24:35.653367,PHY,0x4601,1,0,na,"[0,",0,0,1,2644.5,+20.0dB,11.9us,"[0,",1,412.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-03 17:24:35.653575,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.9us,"[0,",1,412.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-38.0Hz,,"[7,",1111,1
2025-08-03 17:24:35.658402,PHY,0x4601,1,0,na,"[0,",0,0,1,1411.9,+17.2dB,16.8us,"[0,",1,412.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-03 17:24:35.673391,PHY,0x4601,1,4,na,"[0,",0,0,,1436.2,+17.3dB,16.7us,"[0,",1,414.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 17:24:35.673623,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,14.1us,"[0,",1,414.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-122.9Hz,,"[7,",1111,1
2025-08-03 17:24:35.693379,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.1dB,23.0us,"[0,",1,416.7,normal,0,invalid,-47.2dB,-73.6dB,na,na,,,,
2025-08-03 17:24:35.693397,PHY,0x4601,1,0,na,"[0,",0,0,1,1418.4,+17.3dB,13.8us,"[0,",1,416.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:24:35.693600,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,15.6us,"[0,",1,416.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-74.7Hz,,"[7,",1111,1
2025-08-03 17:24:35.694406,PHY,0x4601,1,0,na,"[0,",0,0,1,1353.2,+17.1dB,17.6us,"[0,",1,416.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:24:35.713413,PHY,0x4601,1,4,na,"[0,",0,0,,1505.9,+17.5dB,18.1us,"[0,",1,418.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 17:24:35.713549,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.6us,"[0,",1,418.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-129.0Hz,,"[7,",1111,1
2025-08-03 17:24:35.733645,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.4us,"[0,",1,420.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-77.0Hz,,"[7,",1111,1
2025-08-03 17:24:35.742967,PHY,0x4601,2,,na,"[0,",,,111,,+34.0dB,21.8us,"[0,",1,421.7,normal,0,valid,-13.6dB,-13.7dB,0.20us,-14.8Hz,,"[6,",,1
2025-08-03 17:24:35.753329,PHY,0x4601,1,4,na,"[0,",0,0,,1507.1,+17.5dB,20.6us,"[0,",1,422.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
