time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:08:54.772875,PHY,0x4601,1,0,50,"[0,",0,0,1,943.4,+18.0dB,22.0us,"[0,",1,391.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-08-03 16:08:54.777936,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-25.6dB,17.2us,"[0,",1,392.7,normal,0,invalid,-47.0dB,-73.7dB,na,na,no,,,
2025-08-03 16:08:54.778083,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,25.3us,"[0,",1,392.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-126.5Hz,,"[7,",0001,1
2025-08-03 16:08:54.797890,PHY,0x4601,1,4,na,"[0,",0,0,,1724.7,+18.1dB,16.1us,"[0,",1,394.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-03 16:08:54.798123,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.0us,"[0,",1,394.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-126.5Hz,,"[7,",1111,1
2025-08-03 16:08:54.817863,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.6dB,20.0us,"[0,",1,396.7,normal,0,invalid,-46.5dB,-63.6dB,na,na,,,,
2025-08-03 16:08:54.817884,PHY,0x4601,1,0,na,"[0,",0,0,1,1681.7,+18.0dB,11.6us,"[0,",1,396.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 16:08:54.818126,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,24.4us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+11.4Hz,,"[7,",1111,1
2025-08-03 16:08:54.822928,PHY,0x4601,1,0,na,"[0,",0,0,1,1712.6,+18.1dB,23.9us,"[0,",1,396.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 16:08:54.837923,PHY,0x4601,1,4,na,"[0,",0,0,,1687.5,+18.0dB,21.3us,"[0,",1,398.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:08:54.838187,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,22.5us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-58.6Hz,,"[7,",1111,1
2025-08-03 16:08:54.857878,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.8dB,22.9us,"[0,",1,400.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,,,,
2025-08-03 16:08:54.857895,PHY,0x4601,1,0,na,"[0,",0,0,1,1686.9,+18.0dB,13.3us,"[0,",1,400.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 16:08:54.858104,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.1us,"[0,",1,400.8,normal,0,valid,-12.8dB,-12.9dB,0.17us,+49.2Hz,,"[7,",1111,1
2025-08-03 16:08:54.858928,PHY,0x4601,1,0,na,"[0,",0,0,1,1604.9,+17.8dB,15.4us,"[0,",1,400.9,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 16:08:54.877937,PHY,0x4601,1,4,na,"[0,",0,0,,1679.8,+18.0dB,21.3us,"[0,",1,402.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 16:08:54.878062,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,17.5us,"[0,",1,402.8,normal,0,valid,-12.8dB,-12.9dB,0.18us,-111.5Hz,,"[7,",1111,1
2025-08-03 16:08:54.898155,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.6us,"[0,",1,404.8,normal,0,valid,-12.8dB,-12.9dB,0.19us,-125.1Hz,,"[7,",1111,1
2025-08-03 16:08:54.907459,PHY,0x4601,2,,na,"[0,",,,111,,+36.2dB,21.0us,"[0,",1,405.7,normal,0,valid,-14.0dB,-14.1dB,0.18us,+34.8Hz,,"[6,",,1
2025-08-03 16:08:54.917860,PHY,0x4601,1,4,na,"[0,",0,0,,1890.0,+18.5dB,16.8us,"[0,",1,406.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:08:54.918111,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.4us,"[0,",1,406.8,normal,0,valid,-12.9dB,-13.0dB,0.19us,-151.3Hz,,"[7,",1111,1
2025-08-03 16:08:54.937910,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-13.4dB,15.1us,"[0,",1,408.7,normal,0,invalid,-46.7dB,-60.2dB,na,na,,,,
2025-08-03 16:08:54.937931,PHY,0x4601,1,0,na,"[0,",0,0,1,1656.1,+17.9dB,11.7us,"[0,",1,408.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:08:54.938172,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.1us,"[0,",1,408.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-98.1Hz,,"[7,",1110,1
2025-08-03 16:08:54.957863,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.0dB,15.8us,"[0,",1,410.7,normal,0,invalid,-46.4dB,-61.1dB,na,na,no,,,
2025-08-03 16:08:54.958150,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,14.1us,"[0,",1,410.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,-81.4Hz,,"[7,",1110,1
