time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:56:08.502588,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-14.3dB,27.1us,"[0,",1,439.17,normal,0,invalid,-47.4dB,-63.3dB,na,na,,,,
2025-08-03 16:56:08.503049,PHY,0x4601,1,0,50,"[0,",0,0,1,1190.3,+19.0dB,16.6us,"[0,",1,439.18,normal,0,valid,-15.3dB,-15.1dB,na,na,,,,
2025-08-03 16:56:08.507535,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,16.7us,"[0,",1,440.7,normal,0,invalid,-46.6dB,-71.5dB,na,na,no,,,
2025-08-03 16:56:08.507825,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,25.8us,"[0,",1,440.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,-94.7Hz,,"[7,",0001,1
2025-08-03 16:56:08.512603,PHY,0x4601,1,0,na,"[0,",0,0,1,2261.6,+19.3dB,14.0us,"[0,",1,440.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-03 16:56:08.512620,PHY,0x4601,1,0,50,"[0,",0,0,1,1040.1,+18.7dB,11.9us,"[0,",1,440.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-08-03 16:56:08.527598,PHY,0x4601,1,4,na,"[0,",0,0,,2335.8,+19.4dB,16.3us,"[0,",1,442.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 16:56:08.527835,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.6us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-108.7Hz,,"[7,",1111,1
2025-08-03 16:56:08.547570,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.6dB,25.6us,"[0,",1,444.7,normal,0,invalid,-47.2dB,-70.0dB,na,na,,,,
2025-08-03 16:56:08.547592,PHY,0x4601,1,0,na,"[0,",0,0,1,2141.8,+19.0dB,14.4us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-03 16:56:08.547847,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,28.5us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-69.1Hz,,"[7,",1111,1
2025-08-03 16:56:08.552633,PHY,0x4601,1,0,na,"[0,",0,0,1,1175.5,+16.4dB,21.8us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 16:56:08.567616,PHY,0x4601,1,4,na,"[0,",0,0,,1216.1,+16.6dB,14.8us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 16:56:08.567768,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.4us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-129.1Hz,,"[7,",1111,1
2025-08-03 16:56:08.587576,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.0dB,16.5us,"[0,",1,448.7,normal,0,invalid,-47.5dB,-70.4dB,na,na,,,,
2025-08-03 16:56:08.587592,PHY,0x4601,1,0,na,"[0,",0,0,1,1118.6,+16.2dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 16:56:08.587819,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.0us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-116.1Hz,,"[7,",1111,1
2025-08-03 16:56:08.588525,PHY,0x4601,1,0,na,"[0,",0,0,1,1107.2,+16.2dB,17.7us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 16:56:08.607535,PHY,0x4601,1,4,na,"[0,",0,0,,1188.0,+16.5dB,17.9us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 16:56:08.607797,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.8us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-87.5Hz,,"[7,",1111,1
2025-08-03 16:56:08.627824,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.8us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-38.5Hz,,"[7,",1111,1
2025-08-03 16:56:08.637169,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,19.6us,"[0,",1,453.7,normal,0,valid,-13.9dB,-14.0dB,0.22us,+11.5Hz,,"[6,",,1
