time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 16:30:01.204993,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,230usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:30:02.205050,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,269.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:30:03.204991,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,39usec,362.0,7.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,358.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,7,7.1kbps,12,0,0%,0,69,0,30.1,-4.1,1,25,43kbps,7,0,0%,77,0,6,0,0,1,0,0,0,404ns,n/a,9,4.64ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-03 16:30:04.205053,metric,51,1400,600,0,0,0,0,0.0114,0.0217,0,0,1,7usec,32usec,422.0,19kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,418.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,17,20kbps,16,0,0%,0,73,0.012000001,34.6,-4.5,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,240ns,n/a,7,4.5ms,4.5ms,4.38ms,n/a,n/a,4.12ms
2025-08-03 16:30:05.205125,metric,51,1400,600,0,0,0,0,0.00857,0.0183,0,0,1,8usec,32usec,509.2,15kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,15kbps,9,3,25%,0,24,-0.005999999,35.2,-4.5,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,190ns,n/a,7,4.5ms,4.5ms,4.36ms,4.25ms,4.5ms,4.14ms
2025-08-03 16:30:06.205051,metric,51,1400,600,0,0,0,1,0.00857,0.112,0,0,1,9usec,34usec,605.2,17kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,17kbps,11,1,8%,0,24,-0.003999998,34.5,-4.6,1,27,1.0Mbps,67,0,0%,1055,2.01k,5,0,0,0,0,0,0,219ns,n/a,3,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4ms
2025-08-03 16:30:07.205054,metric,51,1400,600,0,0,0,2,0.00786,0.148,0,0,1,9usec,36usec,770.6,17kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,17kbps,11,0,0%,0,22,0.0060000033,34.1,-4.6,1,27,1.4Mbps,89,0,0%,1479,0,1,0,0,0,0,0,0,228ns,n/a,7,4.5ms,4.5ms,4.49ms,4.17ms,4.5ms,4ms
2025-08-03 16:30:08.205119,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,30usec,816.11,16kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.017000005,34.7,-4.5,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,224ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.12ms
2025-08-03 16:30:09.205114,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,8usec,29usec,965.10,12kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,0,0%,0,16,0.025000006,34.4,-4.5,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,235ns,n/a,7,4.5ms,4.5ms,4.31ms,n/a,n/a,4.06ms
2025-08-03 16:30:10.204961,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,8usec,47usec,43.10,17kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,0,0%,0,22,0.036,35.6,-4.4,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,197ns,n/a,7,4.5ms,4.5ms,4.4ms,n/a,n/a,4.2ms
