time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 17:17:16.199059,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 17:17:16.318987,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 17:17:16.438917,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 17:17:16.558998,ULMeasRept,0,4601,-101,-10.5,21.0
2025-08-03 17:17:16.678952,ULMeasRept,0,4601,-102,-10.5,20.0
2025-08-03 17:17:16.798991,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:17:16.918965,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:17:17.039042,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:17:17.158946,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:17:17.279014,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:17:17.398990,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:17:17.519025,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:17.638950,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:17.759044,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:17.878963,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:17.999072,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:18.119009,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:18.238944,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:17:18.359035,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:17:18.479000,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:17:18.599000,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:18.729005,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:18.849073,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:18.969022,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:19.088985,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:19.209004,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:19.328982,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:19.448991,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:19.568991,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:19.699038,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:19.818971,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:19.938970,ULMeasRept,0,4601,-104,-10.5,18.0
2025-08-03 17:17:20.059032,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:20.178930,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:17:20.299048,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:20.418946,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:17:20.538990,ULMeasRept,0,4601,-104,-10.5,19.0
