time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:22:45.319166,PHY,0x4601,1,0,50,"[0,",0,0,1,1415.9,+19.8dB,21.7us,"[0,",1,406.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:22:45.334163,PHY,0x4601,1,4,na,"[0,",0,0,,3031.9,+20.5dB,20.1us,"[0,",1,408.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:22:45.334424,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,33.8us,"[0,",1,408.8,normal,0,valid,-12.6dB,-12.6dB,0.14us,-93.8Hz,,"[7,",1111,1
2025-08-03 16:22:45.354223,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-29.1dB,21.9us,"[0,",1,410.7,normal,0,invalid,-47.3dB,-76.3dB,na,na,,,,
2025-08-03 16:22:45.354246,PHY,0x4601,1,0,na,"[0,",0,0,1,2788.9,+20.2dB,13.4us,"[0,",1,410.7,normal,0,valid,-14.9dB,-14.9dB,na,na,,,,
2025-08-03 16:22:45.354496,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,24.4us,"[0,",1,410.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-87.3Hz,,"[7,",1111,1
2025-08-03 16:22:45.360236,PHY,0x4601,1,0,na,"[0,",0,0,1,1312.9,+16.9dB,18.6us,"[0,",1,410.19,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:22:45.374180,PHY,0x4601,1,4,na,"[0,",0,0,,1358.5,+17.1dB,20.1us,"[0,",1,412.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 16:22:45.374434,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,21.4us,"[0,",1,412.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,-127.0Hz,,"[7,",1111,1
2025-08-03 16:22:45.394238,PHY,0x4601,1,4,na,"[0,",0,0,11,1363.3,+17.1dB,20.7us,"[0,",1,414.7,normal,0,valid,-11.6dB,-11.7dB,na,na,,,,
2025-08-03 16:22:45.394259,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-20.0dB,11.7us,"[0,",1,414.7,normal,0,invalid,-47.6dB,-68.4dB,na,na,,,,
2025-08-03 16:22:45.394372,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,17.4us,"[0,",1,414.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-38.4Hz,,"[7,",1111,1
2025-08-03 16:22:45.395181,PHY,0x4601,1,0,na,"[0,",0,0,1,1259.9,+16.7dB,15.9us,"[0,",1,414.9,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:22:45.414188,PHY,0x4601,1,4,na,"[0,",0,0,,1372.0,+17.1dB,15.9us,"[0,",1,416.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 16:22:45.414457,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.0us,"[0,",1,416.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-16.0Hz,,"[7,",1111,1
2025-08-03 16:22:45.434438,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.3us,"[0,",1,418.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-70.5Hz,,"[7,",1111,1
2025-08-03 16:22:45.443847,PHY,0x4601,2,,na,"[0,",,,111,,+35.3dB,24.2us,"[0,",1,419.7,normal,0,valid,-14.5dB,-14.5dB,0.21us,+44.9Hz,,"[6,",,1
