time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:56:57.055130,PHY,0x4601,1,0,50,"[0,",0,0,1,2686.1,+22.5dB,19.7us,"[0,",1,406.17,normal,0,valid,-15.0dB,-14.7dB,na,na,,,,
2025-08-03 16:56:57.070116,PHY,0x4601,1,4,na,"[0,",0,0,,4934.4,+22.7dB,19.5us,"[0,",1,408.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-03 16:56:57.070409,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,26.5us,"[0,",1,408.8,normal,0,valid,-11.5dB,-11.6dB,0.11us,-111.4Hz,,"[7,",1111,1
2025-08-03 16:56:57.090086,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.2dB,23.0us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-68.9dB,na,na,,,,
2025-08-03 16:56:57.090115,PHY,0x4601,1,0,na,"[0,",0,0,1,1921.9,+18.6dB,16.4us,"[0,",1,410.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-03 16:56:57.090371,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,24.0us,"[0,",1,410.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-10.8Hz,,"[7,",1111,1
2025-08-03 16:56:57.095145,PHY,0x4601,1,0,na,"[0,",0,0,1,239.3,+9.5dB,17.9us,"[0,",1,410.17,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-03 16:56:57.096089,PHY,0x4601,1,0,na,"[0,",0,0,1,240.0,+9.6dB,16.0us,"[0,",1,410.19,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-03 16:56:57.110135,PHY,0x4601,1,4,na,"[0,",0,0,,240.7,+9.6dB,16.0us,"[0,",1,412.7,normal,0,valid,-13.7dB,-14.2dB,na,na,yes,,,
2025-08-03 16:56:57.110297,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,18.1us,"[0,",1,412.8,normal,0,valid,-12.0dB,-12.2dB,0.48us,-141.8Hz,,"[7,",1111,1
2025-08-03 16:56:57.130089,PHY,0x4601,1,4,na,"[0,",0,0,11,240.0,+9.5dB,16.5us,"[0,",1,414.7,normal,0,valid,-10.9dB,-11.4dB,na,na,,,,
2025-08-03 16:56:57.130115,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-18.4dB,18.0us,"[0,",1,414.7,normal,0,invalid,-47.5dB,-66.6dB,na,na,,,,
2025-08-03 16:56:57.130329,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.4us,"[0,",1,414.8,normal,0,valid,-12.2dB,-12.4dB,0.48us,-104.4Hz,,"[7,",1111,1
2025-08-03 16:56:57.131048,PHY,0x4601,1,0,na,"[0,",0,0,1,231.2,+9.4dB,25.1us,"[0,",1,414.9,normal,0,valid,-14.1dB,-14.6dB,na,na,,,,
2025-08-03 16:56:57.150057,PHY,0x4601,1,4,na,"[0,",0,0,,245.8,+9.7dB,20.4us,"[0,",1,416.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
2025-08-03 16:56:57.150297,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,19.2us,"[0,",1,416.8,normal,0,valid,-12.5dB,-12.8dB,0.50us,-54.8Hz,,"[7,",1111,1
2025-08-03 16:56:57.170380,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,11.9us,"[0,",1,418.8,normal,0,valid,-12.6dB,-12.9dB,0.50us,-82.6Hz,,"[7,",1111,1
2025-08-03 16:56:57.179690,PHY,0x4601,2,,na,"[0,",,,111,,+29.5dB,19.3us,"[0,",1,419.7,normal,0,valid,-13.8dB,-14.0dB,0.49us,-15.8Hz,,"[6,",,1
2025-08-03 16:56:57.190073,PHY,0x4601,1,4,na,"[0,",0,0,,238.4,+9.5dB,20.6us,"[0,",1,420.7,normal,0,valid,-14.5dB,-15.0dB,na,na,yes,,,
2025-08-03 16:56:57.190318,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.2us,"[0,",1,420.8,normal,0,valid,-12.8dB,-13.0dB,0.48us,-44.5Hz,,"[7,",1111,1
2025-08-03 16:56:57.210131,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-16.0dB,17.4us,"[0,",1,422.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,,,,
2025-08-03 16:56:57.210147,PHY,0x4601,1,0,na,"[0,",0,0,1,231.9,+9.4dB,11.6us,"[0,",1,422.7,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-03 16:56:57.210257,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.0us,"[0,",1,422.8,normal,0,valid,-12.8dB,-13.0dB,0.49us,+103.1Hz,,"[7,",1110,1
2025-08-03 16:56:57.230080,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,14.7us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-67.1dB,na,na,no,,,
2025-08-03 16:56:57.230345,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.2us,"[0,",1,424.8,normal,0,valid,-12.8dB,-13.0dB,0.50us,-13.2Hz,,"[7,",1110,1
2025-08-03 16:56:57.250038,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,14.7us,"[0,",1,426.7,normal,0,invalid,-46.4dB,-62.2dB,na,na,no,,,
2025-08-03 16:56:57.250314,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.1us,"[0,",1,426.8,normal,0,valid,-12.8dB,-13.0dB,0.49us,-74.2Hz,,"[7,",1110,1
2025-08-03 16:56:57.270098,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.0dB,14.4us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-64.6dB,na,na,no,,,
2025-08-03 16:56:57.270331,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.0us,"[0,",1,428.8,normal,0,valid,-12.8dB,-13.0dB,0.50us,-34.0Hz,,"[7,",1111,1
