time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:45:08.986880,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:45:09.986806,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:45:10.986876,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,31usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,359.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.7kbps,12,0,0%,0,68,0,29.4,-2.6,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,432ns,n/a,10,4.67ms,5.5ms,4.42ms,n/a,n/a,4.08ms
2025-08-04 12:45:11.986802,metric,51,1400,600,0,0,0,0,0.01,0.0217,0,0,1,7usec,46usec,430.2,16kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,421.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,16kbps,14,0,0%,0,68,0.008,34.5,-3.2,1,27,56kbps,11,2,15%,71,0,10,0,0,0,0,0,-0.19800003,252ns,n/a,8,4.5ms,4.5ms,4.38ms,n/a,n/a,4.14ms
2025-08-04 12:45:12.986875,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,27usec,549.0,16kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.009000001,34.9,-3.2,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,-0.19800003,182ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.15ms
2025-08-04 12:45:13.986882,metric,51,1400,600,0,0,0,1,0.00714,0.108,0,0,1,9usec,35usec,669.3,18kbps,989kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.009000001,34.2,-3.2,1,27,990kbps,65,0,0%,1025,2.01k,5,0,0,0,0,0,-0.19800003,175ns,n/a,3,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-08-04 12:45:14.986764,metric,51,1400,600,0,0,0,2,0.00786,0.152,0,0,1,9usec,33usec,751.3,18kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.009000001,33.9,-3.2,1,27,1.4Mbps,90,1,1%,1515,0,1,0,0,0,0,0,-0.29700005,203ns,n/a,8,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,n/a
2025-08-04 12:45:15.986944,metric,51,1400,600,0,0,1,0,0.0521,0.0367,0,0,1,8usec,29usec,848.0,1.8Mbps,114kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.8Mbps,71,2,2%,25.3k,2113,-0.009000001,35.0,-3.2,1,27,115kbps,22,0,0%,118,535,18,0,0,0,0,0,-0.29700005,210ns,n/a,8,4.5ms,4.5ms,4.32ms,4.25ms,4.5ms,3.99ms
2025-08-04 12:45:16.986978,metric,51,1400,600,0,0,17,0,0.395,0.0883,0,0,1,11usec,45usec,974.3,20Mbps,407kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,543,2,0%,24.7k,24214,1.6298145e-09,34.3,-3.2,1,27,408kbps,53,0,0%,420,0,26,0,0,0,0,0,-0.29700005,219ns,n/a,7,4.5ms,4.5ms,4.38ms,4.15ms,4.5ms,3.97ms
2025-08-04 12:45:17.986880,metric,51,1400,600,0,0,44,0,0.916,0.118,0,0,1,15usec,41usec,19.14,53Mbps,481kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,53Mbps,1282,1,0%,369k,62717,1.6298145e-09,34.3,-3.2,1,27,482kbps,70,0,0%,504,142,25,0,0,0,0,0,-0.29700005,223ns,n/a,7,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
