ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:42:45.820741,2.06,17.2,0,130.0
6,2025-08-04 13:42:46.820741,5.88,49.3,0,398.0
6,2025-08-04 13:42:47.820741,5.88,49.3,0,673.0
6,2025-08-04 13:42:48.820741,5.88,49.3,0,944.0
6,2025-08-04 13:42:49.820741,5.5,46.1,0,1.17
6,2025-08-04 13:42:50.820741,5.25,44.0,0,1.44
6,2025-08-04 13:42:51.820741,5.25,44.0,0,1.7
6,2025-08-04 13:42:52.820741,5.38,45.1,0,1.97
6,2025-08-04 13:42:53.820741,5.62,47.2,0,2.26
6,2025-08-04 13:42:54.820741,6.75,56.6,0,2.54
6,2025-08-04 13:42:55.820741,6.62,55.6,0,2.54
6,2025-08-04 13:42:56.820741,6.62,55.6,0,2.54
6,2025-08-04 13:42:57.820741,6.62,55.6,0,2.54
6,2025-08-04 13:42:58.820741,6.38,53.5,0,2.54
6,2025-08-04 13:42:59.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:00.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:01.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:02.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:03.820741,6.75,56.6,0,2.54
6,2025-08-04 13:43:04.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:05.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:06.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:07.820741,6.38,53.5,0,2.54
6,2025-08-04 13:43:08.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:09.820741,6.75,56.6,0,2.54
6,2025-08-04 13:43:10.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:11.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:12.820741,6.75,56.6,0,2.54
6,2025-08-04 13:43:13.820741,6.5,54.5,0,2.54
6,2025-08-04 13:43:14.820741,6.62,55.6,0,2.54
6,2025-08-04 13:43:15.820741,6.75,56.6,0,2.54
6,2025-08-04 13:43:16.820741,6.38,53.5,0,2.54
6,2025-08-04 13:43:17.820741,2.12,53.7,0,2.54
