ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:34:09.132492,2.06,17.2,0,130.0
6,2025-08-04 12:34:10.132492,5.88,49.3,0,398.0
6,2025-08-04 12:34:11.132492,5.88,49.3,0,673.0
6,2025-08-04 12:34:12.132492,5.88,49.3,0,944.0
6,2025-08-04 12:34:13.132492,5.5,46.1,0,1.17
6,2025-08-04 12:34:14.132492,5.25,44.0,0,1.44
6,2025-08-04 12:34:15.132492,5.25,44.0,0,1.7
6,2025-08-04 12:34:16.132492,5.38,45.1,0,1.97
6,2025-08-04 12:34:17.132492,5.62,47.2,0,2.26
6,2025-08-04 12:34:18.132492,6.75,56.6,0,2.54
6,2025-08-04 12:34:19.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:20.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:21.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:22.132492,6.38,53.5,0,2.54
6,2025-08-04 12:34:23.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:24.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:25.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:26.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:27.132492,6.75,56.6,0,2.54
6,2025-08-04 12:34:28.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:29.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:30.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:31.132492,6.38,53.5,0,2.54
6,2025-08-04 12:34:32.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:33.132492,6.75,56.6,0,2.54
6,2025-08-04 12:34:34.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:35.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:36.132492,6.75,56.6,0,2.54
6,2025-08-04 12:34:37.132492,6.5,54.5,0,2.54
6,2025-08-04 12:34:38.132492,6.62,55.6,0,2.54
6,2025-08-04 12:34:39.132492,6.75,56.6,0,2.54
6,2025-08-04 12:34:40.132492,6.38,53.5,0,2.54
6,2025-08-04 12:34:41.132492,2.12,53.7,0,2.54
