ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:55:32.983638,2.06,17.2,0,130.0
6,2025-08-04 12:55:33.983638,5.88,49.3,0,398.0
6,2025-08-04 12:55:34.983638,5.88,49.3,0,673.0
6,2025-08-04 12:55:35.983638,5.88,49.3,0,944.0
6,2025-08-04 12:55:36.983638,5.5,46.1,0,1.17
6,2025-08-04 12:55:37.983638,5.25,44.0,0,1.44
6,2025-08-04 12:55:38.983638,5.25,44.0,0,1.7
6,2025-08-04 12:55:39.983638,5.38,45.1,0,1.97
6,2025-08-04 12:55:40.983638,5.62,47.2,0,2.26
6,2025-08-04 12:55:41.983638,6.75,56.6,0,2.54
6,2025-08-04 12:55:42.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:43.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:44.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:45.983638,6.38,53.5,0,2.54
6,2025-08-04 12:55:46.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:47.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:48.983638,6.5,54.5,0,2.54
6,2025-08-04 12:55:49.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:50.983638,6.75,56.6,0,2.54
6,2025-08-04 12:55:51.983638,6.5,54.5,0,2.54
6,2025-08-04 12:55:52.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:53.983638,6.62,55.6,0,2.54
6,2025-08-04 12:55:54.983638,6.38,53.5,0,2.54
6,2025-08-04 12:55:55.983638,6.5,54.5,0,2.54
6,2025-08-04 12:55:56.983638,6.75,56.6,0,2.54
6,2025-08-04 12:55:57.983638,6.5,54.5,0,2.54
6,2025-08-04 12:55:58.983638,6.5,54.5,0,2.54
6,2025-08-04 12:55:59.983638,6.75,56.6,0,2.54
6,2025-08-04 12:56:00.983638,6.5,54.5,0,2.54
6,2025-08-04 12:56:01.983638,6.62,55.6,0,2.54
6,2025-08-04 12:56:02.983638,6.75,56.6,0,2.54
6,2025-08-04 12:56:03.983638,6.38,53.5,0,2.54
6,2025-08-04 12:56:04.983638,2.12,53.7,0,2.54
