time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:48:43.612121,PHY,0x4601,1,0,50,"[0,",0,0,1,2225.3,+21.7dB,19.8us,"[0,",1,422.17,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 11:48:43.627112,PHY,0x4601,1,4,na,"[0,",0,0,,4034.4,+21.8dB,19.5us,"[0,",1,424.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 11:48:43.627393,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,28.4us,"[0,",1,424.8,normal,0,valid,-11.6dB,-11.6dB,0.12us,-134.3Hz,,"[7,",1111,1
2025-08-04 11:48:43.647072,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.1dB,21.0us,"[0,",1,426.7,normal,0,invalid,-47.0dB,-62.9dB,na,na,,,,
2025-08-04 11:48:43.647095,PHY,0x4601,1,0,na,"[0,",0,0,1,3972.3,+21.7dB,11.7us,"[0,",1,426.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:48:43.647351,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,24.0us,"[0,",1,426.8,normal,0,valid,-11.9dB,-11.9dB,0.14us,-91.4Hz,,"[7,",1111,1
2025-08-04 11:48:43.652134,PHY,0x4601,1,0,na,"[0,",0,0,1,292.5,+10.4dB,16.2us,"[0,",1,426.17,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-04 11:48:43.652603,PHY,0x4601,1,0,na,"[0,",0,0,1,289.3,+10.4dB,14.8us,"[0,",1,426.18,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-04 11:48:43.667123,PHY,0x4601,1,4,na,"[0,",0,0,,305.4,+10.6dB,15.6us,"[0,",1,428.7,normal,0,valid,-13.6dB,-14.0dB,na,na,yes,,,
2025-08-04 11:48:43.667256,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.2us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.44us,-99.9Hz,,"[7,",1111,1
2025-08-04 11:48:43.687081,PHY,0x4601,1,4,na,"[0,",0,0,11,294.4,+10.4dB,15.4us,"[0,",1,430.7,normal,0,valid,-10.7dB,-11.1dB,na,na,,,,
2025-08-04 11:48:43.687108,PHY,0x4601,1,0,na,"[0,",0,0,22,0.0,-38.0dB,13.9us,"[0,",1,430.7,normal,0,invalid,-48.0dB,-86.5dB,na,na,,,,
2025-08-04 11:48:43.687351,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.7us,"[0,",1,430.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-15.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.688140,PHY,0x4601,1,0,na,"[0,",0,0,1,300.7,+10.5dB,15.5us,"[0,",1,430.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-08-04 11:48:43.707040,PHY,0x4601,1,4,na,"[0,",0,0,,304.5,+10.6dB,16.9us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.3dB,na,na,yes,,,
2025-08-04 11:48:43.707284,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.8us,"[0,",1,432.8,normal,0,valid,-12.1dB,-12.3dB,0.43us,-17.0Hz,,"[7,",1111,1
2025-08-04 11:48:43.727348,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.4us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,-22.6Hz,,"[7,",1111,1
2025-08-04 11:48:43.736673,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,26.6us,"[0,",1,435.7,normal,0,valid,-13.7dB,-13.9dB,0.45us,-72.8Hz,,"[6,",,1
2025-08-04 11:48:43.747064,PHY,0x4601,1,4,na,"[0,",0,0,,295.4,+10.4dB,16.7us,"[0,",1,436.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-04 11:48:43.747331,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.9us,"[0,",1,436.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-7.1Hz,,"[7,",1111,1
2025-08-04 11:48:43.767122,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.0dB,18.6us,"[0,",1,438.7,normal,0,invalid,-47.5dB,-73.9dB,na,na,,,,
2025-08-04 11:48:43.767137,PHY,0x4601,1,0,na,"[0,",0,0,1,296.1,+10.4dB,11.4us,"[0,",1,438.7,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-04 11:48:43.767398,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.6us,"[0,",1,438.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-45.9Hz,,"[7,",1111,1
2025-08-04 11:48:43.787075,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,15.1us,"[0,",1,440.7,normal,0,invalid,-47.4dB,-72.1dB,na,na,no,,,
2025-08-04 11:48:43.787312,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,19.8us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-24.7Hz,,"[7,",1111,1
2025-08-04 11:48:43.807138,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.3dB,15.0us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-72.0dB,na,na,no,,,
2025-08-04 11:48:43.807263,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.3us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.46us,-35.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.827092,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,14.3us,"[0,",1,444.7,normal,0,invalid,-47.4dB,-68.8dB,na,na,no,,,
2025-08-04 11:48:43.827357,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.8us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,+19.7Hz,,"[7,",1111,1
2025-08-04 11:48:43.847051,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,14.5us,"[0,",1,446.7,normal,0,invalid,-46.6dB,-71.1dB,na,na,no,,,
2025-08-04 11:48:43.847327,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.1us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+1.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.863106,PHY,0x4601,1,0,na,"[0,",0,0,1,287.8,+10.3dB,19.2us,"[0,",1,447.19,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-04 11:48:43.867103,PHY,0x4601,1,4,na,"[0,",0,0,,296.5,+10.4dB,14.7us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-04 11:48:43.867391,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.2us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-112.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.887066,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,15.0us,"[0,",1,450.7,normal,0,invalid,-47.1dB,-65.2dB,na,na,no,,,
2025-08-04 11:48:43.887316,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.1us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-6.0Hz,,"[7,",1111,1
2025-08-04 11:48:43.907130,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.9dB,15.2us,"[0,",1,452.7,normal,0,invalid,-46.7dB,-67.8dB,na,na,no,,,
2025-08-04 11:48:43.907255,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.6us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-39.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.927087,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,18.1us,"[0,",1,454.7,normal,0,invalid,-47.1dB,-66.8dB,na,na,no,,,
2025-08-04 11:48:43.927333,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.4us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-116.5Hz,,"[7,",1111,1
2025-08-04 11:48:43.947044,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.8dB,14.7us,"[0,",1,456.7,normal,0,invalid,-47.0dB,-64.2dB,na,na,no,,,
2025-08-04 11:48:43.947316,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.7us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-57.7Hz,,"[7,",1111,1
2025-08-04 11:48:43.967104,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.9dB,14.9us,"[0,",1,458.7,normal,0,invalid,-47.1dB,-67.3dB,na,na,no,,,
2025-08-04 11:48:43.967351,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.9us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-126.3Hz,,"[7,",1111,1
2025-08-04 11:48:43.987061,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.2dB,14.4us,"[0,",1,460.7,normal,0,invalid,-47.4dB,-70.9dB,na,na,no,,,
2025-08-04 11:48:43.987327,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,17.3us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-91.4Hz,,"[7,",1111,1
2025-08-04 11:48:44.007127,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,15.1us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-69.5dB,na,na,no,,,
2025-08-04 11:48:44.007257,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.8us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+4.8Hz,,"[7,",1111,1
2025-08-04 11:48:44.027081,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.5dB,15.8us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-82.5dB,na,na,no,,,
2025-08-04 11:48:44.027334,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-92.3Hz,,"[7,",1111,1
2025-08-04 11:48:44.047034,PHY,0x4601,1,4,na,"[0,",0,0,,1.3,-14.5dB,15.2us,"[0,",1,466.7,normal,0,valid,-47.2dB,-62.6dB,na,na,yes,,,
2025-08-04 11:48:44.047314,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-70.9Hz,,"[7,",1111,1
2025-08-04 11:48:44.067102,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,14.6us,"[0,",1,468.7,normal,0,invalid,-46.7dB,-70.5dB,na,na,no,,,
2025-08-04 11:48:44.067381,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.0us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,+40.1Hz,,"[7,",1111,1
2025-08-04 11:48:44.087055,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,16.1us,"[0,",1,470.7,normal,0,invalid,-46.9dB,-63.5dB,na,na,no,,,
2025-08-04 11:48:44.087300,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,19.0us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-218.1Hz,,"[7,",1111,1
2025-08-04 11:48:44.107123,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.7dB,21.8us,"[0,",1,472.7,normal,0,invalid,-46.7dB,-68.2dB,na,na,no,,,
2025-08-04 11:48:44.107381,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.7us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-3.9Hz,,"[7,",1110,1
2025-08-04 11:48:44.127075,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,15.1us,"[0,",1,474.7,normal,0,invalid,-46.7dB,-64.4dB,na,na,no,,,
2025-08-04 11:48:44.127355,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.3us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,+52.6Hz,,"[7,",1110,1
2025-08-04 11:48:44.147142,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,14.9us,"[0,",1,476.7,normal,0,invalid,-47.0dB,-67.2dB,na,na,no,,,
2025-08-04 11:48:44.147275,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.0us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-46.9Hz,,"[7,",1110,1
2025-08-04 11:48:44.167093,PHY,0x4601,1,4,na,"[0,",0,0,,296.7,+10.5dB,14.2us,"[0,",1,478.7,normal,0,valid,-14.3dB,-14.6dB,na,na,yes,,,
2025-08-04 11:48:44.167369,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,11.1us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,+97.8Hz,,"[7,",1110,1
2025-08-04 11:48:44.187058,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.1dB,21.8us,"[0,",1,480.7,normal,0,invalid,-46.5dB,-70.4dB,na,na,,,,
2025-08-04 11:48:44.187078,PHY,0x4601,1,0,na,"[0,",0,0,1,285.0,+10.3dB,11.9us,"[0,",1,480.7,normal,0,valid,-14.6dB,-14.9dB,na,na,,,,
2025-08-04 11:48:44.187344,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,27.3us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+2.5Hz,,"[7,",1110,1
2025-08-04 11:48:44.207110,PHY,0x4601,1,4,na,"[0,",0,0,22,0.2,-24.0dB,20.0us,"[0,",1,482.7,normal,0,invalid,-47.6dB,-72.6dB,na,na,,,,
2025-08-04 11:48:44.207128,PHY,0x4601,1,0,na,"[0,",0,0,11,282.7,+10.2dB,11.6us,"[0,",1,482.7,normal,0,valid,-11.5dB,-11.9dB,na,na,,,,
2025-08-04 11:48:44.207383,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,23.3us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-6.7Hz,,"[7,",1110,1
2025-08-04 11:48:44.208074,PHY,0x4601,1,0,na,"[0,",0,0,1,296.9,+10.5dB,15.8us,"[0,",1,482.9,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-04 11:48:44.227068,PHY,0x4601,1,4,na,"[0,",0,0,,295.7,+10.4dB,15.9us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-04 11:48:44.227334,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.6us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.7dB,0.46us,+52.2Hz,,"[7,",1011,1
2025-08-04 11:48:44.247136,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.6dB,18.4us,"[0,",1,486.7,normal,0,invalid,-47.2dB,-69.2dB,na,na,,,,
2025-08-04 11:48:44.247152,PHY,0x4601,1,0,na,"[0,",0,0,1,1436.6,+17.3dB,11.5us,"[0,",1,486.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:48:44.247271,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,19.3us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-111.6Hz,,"[7,",1011,1
2025-08-04 11:48:44.267087,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.0dB,16.2us,"[0,",1,488.7,normal,0,invalid,-47.3dB,-82.3dB,na,na,no,,,
2025-08-04 11:48:44.267318,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.6us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-9.4Hz,,"[7,",1011,1
2025-08-04 11:48:44.287058,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.7dB,21.1us,"[0,",1,490.7,normal,0,invalid,-47.2dB,-64.6dB,na,na,no,,,
