time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:59:47.905187,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:59:48.015146,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:59:48.145052,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:59:48.265037,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:59:48.385083,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:48.505006,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:48.625073,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:48.745066,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:48.865070,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:48.985041,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.125025,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.245100,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.365056,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.485110,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.605029,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.705095,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.825159,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:49.945060,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.065009,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.190066,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.310072,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.435128,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.555061,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.675123,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.795059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:50.915094,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:51.035068,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:51.155059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:51.285064,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:51.405045,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:51.525108,ULMeasRept,0,4601,-97,-10.5,22.0
