time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:37:29.018506,PHY,0x4601,1,0,50,"[0,",0,0,1,903.1,+17.7dB,28.0us,"[0,",1,407.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 12:37:29.023454,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.9dB,17.9us,"[0,",1,408.7,normal,0,invalid,-47.1dB,-79.2dB,na,na,no,,,
2025-08-04 12:37:29.023697,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.8us,"[0,",1,408.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-104.3Hz,,"[7,",0001,1
2025-08-04 12:37:29.043516,PHY,0x4601,1,4,na,"[0,",0,0,,1522.3,+17.6dB,18.4us,"[0,",1,410.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 12:37:29.043784,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.1us,"[0,",1,410.8,normal,0,valid,-11.3dB,-11.4dB,0.19us,-0.9Hz,,"[7,",1111,1
2025-08-04 12:37:29.063492,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.5dB,19.8us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-63.5dB,na,na,,,,
2025-08-04 12:37:29.063515,PHY,0x4601,1,0,na,"[0,",0,0,1,1436.4,+17.3dB,13.1us,"[0,",1,412.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 12:37:29.063718,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,30.3us,"[0,",1,412.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-140.7Hz,,"[7,",1111,1
2025-08-04 12:37:29.068443,PHY,0x4601,1,0,na,"[0,",0,0,1,1426.5,+17.3dB,21.8us,"[0,",1,412.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-08-04 12:37:29.083533,PHY,0x4601,1,4,na,"[0,",0,0,,1560.0,+17.7dB,16.1us,"[0,",1,414.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:37:29.083679,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.7us,"[0,",1,414.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-66.1Hz,,"[7,",1111,1
2025-08-04 12:37:29.103497,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.4dB,21.7us,"[0,",1,416.7,normal,0,invalid,-46.4dB,-64.9dB,na,na,,,,
2025-08-04 12:37:29.103513,PHY,0x4601,1,0,na,"[0,",0,0,1,1430.0,+17.3dB,11.7us,"[0,",1,416.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:37:29.103736,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.1us,"[0,",1,416.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-86.3Hz,,"[7,",1111,1
2025-08-04 12:37:29.104447,PHY,0x4601,1,0,na,"[0,",0,0,1,1468.4,+17.4dB,23.3us,"[0,",1,416.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:37:29.123442,PHY,0x4601,1,4,na,"[0,",0,0,,1586.7,+17.7dB,14.9us,"[0,",1,418.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 12:37:29.123674,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.4us,"[0,",1,418.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,+16.9Hz,,"[7,",1111,1
2025-08-04 12:37:29.143757,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.0us,"[0,",1,420.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-85.9Hz,,"[7,",1111,1
2025-08-04 12:37:29.153081,PHY,0x4601,2,,na,"[0,",,,111,,+34.2dB,19.1us,"[0,",1,421.7,normal,0,valid,-13.4dB,-13.4dB,0.19us,+27.1Hz,,"[6,",,1
2025-08-04 12:37:29.163478,PHY,0x4601,1,4,na,"[0,",0,0,,1525.4,+17.6dB,20.9us,"[0,",1,422.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:37:29.163736,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.6us,"[0,",1,422.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+48.9Hz,,"[7,",1111,1
