time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:21:09.591178,PHY,0x4601,1,0,50,"[0,",0,0,1,1166.3,+18.8dB,19.8us,"[0,",1,375.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 12:21:09.596140,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.9dB,17.3us,"[0,",1,376.7,normal,0,invalid,-46.7dB,-69.9dB,na,na,no,,,
2025-08-04 12:21:09.596425,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.5us,"[0,",1,376.8,normal,0,valid,-11.5dB,-11.6dB,0.16us,-77.3Hz,,"[7,",0001,1
2025-08-04 12:21:09.616198,PHY,0x4601,1,4,na,"[0,",0,0,,2001.4,+18.8dB,16.5us,"[0,",1,378.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-04 12:21:09.616341,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,15.1us,"[0,",1,378.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-119.5Hz,,"[7,",1111,1
2025-08-04 12:21:09.636166,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.8dB,28.0us,"[0,",1,380.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,,,,
2025-08-04 12:21:09.636188,PHY,0x4601,1,0,na,"[0,",0,0,1,1946.6,+18.6dB,11.9us,"[0,",1,380.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:21:09.636444,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,30.8us,"[0,",1,380.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-18.1Hz,,"[7,",1111,1
2025-08-04 12:21:09.641697,PHY,0x4601,1,0,na,"[0,",0,0,1,1072.3,+16.1dB,17.2us,"[0,",1,380.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:21:09.656110,PHY,0x4601,1,4,na,"[0,",0,0,,1028.7,+15.9dB,15.9us,"[0,",1,382.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 12:21:09.656371,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.0us,"[0,",1,382.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,-41.4Hz,,"[7,",1111,1
2025-08-04 12:21:09.676179,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.3dB,23.2us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-61.6dB,na,na,,,,
2025-08-04 12:21:09.676194,PHY,0x4601,1,0,na,"[0,",0,0,1,1060.0,+16.0dB,11.6us,"[0,",1,384.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-08-04 12:21:09.676450,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,21.4us,"[0,",1,384.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-14.6Hz,,"[7,",1111,1
2025-08-04 12:21:09.677122,PHY,0x4601,1,0,na,"[0,",0,0,1,1078.2,+16.1dB,21.9us,"[0,",1,384.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
