time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:19:28.145424,PHY,0x4601,1,0,50,"[0,",0,0,1,872.1,+17.6dB,19.4us,"[0,",1,375.17,normal,0,valid,-14.8dB,-14.7dB,na,na,,,,
2025-08-04 13:19:28.150385,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,20.6us,"[0,",1,376.7,normal,0,invalid,-47.7dB,-68.0dB,na,na,no,,,
2025-08-04 13:19:28.150629,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,24.4us,"[0,",1,376.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-21.9Hz,,"[7,",0001,1
2025-08-04 13:19:28.170447,PHY,0x4601,1,4,na,"[0,",0,0,,1647.0,+17.9dB,16.9us,"[0,",1,378.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-04 13:19:28.170582,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,14.2us,"[0,",1,378.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,-37.9Hz,,"[7,",1111,1
2025-08-04 13:19:28.190404,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.8dB,21.7us,"[0,",1,380.7,normal,0,invalid,-46.5dB,-68.6dB,na,na,,,,
2025-08-04 13:19:28.190429,PHY,0x4601,1,0,na,"[0,",0,0,1,1525.1,+17.6dB,14.4us,"[0,",1,380.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:19:28.190654,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,22.9us,"[0,",1,380.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-93.6Hz,,"[7,",1111,1
2025-08-04 13:19:28.195359,PHY,0x4601,1,0,na,"[0,",0,0,1,1611.3,+17.8dB,18.7us,"[0,",1,380.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:19:28.210356,PHY,0x4601,1,4,na,"[0,",0,0,,1570.5,+17.7dB,15.2us,"[0,",1,382.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 13:19:28.210595,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.1us,"[0,",1,382.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-75.6Hz,,"[7,",1111,1
2025-08-04 13:19:28.230416,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.1dB,16.7us,"[0,",1,384.7,normal,0,invalid,-46.7dB,-67.2dB,na,na,,,,
2025-08-04 13:19:28.230439,PHY,0x4601,1,0,na,"[0,",0,0,1,1598.9,+17.8dB,18.6us,"[0,",1,384.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:19:28.230657,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.5us,"[0,",1,384.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-85.4Hz,,"[7,",1111,1
2025-08-04 13:19:28.231361,PHY,0x4601,1,0,na,"[0,",0,0,1,1559.9,+17.7dB,15.2us,"[0,",1,384.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:19:28.250369,PHY,0x4601,1,4,na,"[0,",0,0,,1660.6,+17.9dB,15.6us,"[0,",1,386.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 13:19:28.250614,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.1us,"[0,",1,386.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,-46.6Hz,,"[7,",1111,1
2025-08-04 13:19:28.270549,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,10.8us,"[0,",1,388.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+31.2Hz,,"[7,",1111,1
2025-08-04 13:19:28.279992,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,19.9us,"[0,",1,389.7,normal,0,valid,-13.5dB,-13.5dB,0.20us,-86.6Hz,,"[6,",,1
2025-08-04 13:19:28.290389,PHY,0x4601,1,4,na,"[0,",0,0,,1597.2,+17.8dB,17.6us,"[0,",1,390.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 13:19:28.290624,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,14.6us,"[0,",1,390.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-25.3Hz,,"[7,",1111,1
2025-08-04 13:19:28.310355,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-22.2dB,16.3us,"[0,",1,392.7,normal,0,invalid,-46.7dB,-69.0dB,na,na,,,,
2025-08-04 13:19:28.310370,PHY,0x4601,1,0,na,"[0,",0,0,1,1549.3,+17.7dB,11.5us,"[0,",1,392.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 13:19:28.310587,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.7us,"[0,",1,392.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-21.5Hz,,"[7,",1111,1
2025-08-04 13:19:28.330409,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.9dB,16.4us,"[0,",1,394.7,normal,0,invalid,-46.4dB,-73.9dB,na,na,no,,,
2025-08-04 13:19:28.330674,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.9us,"[0,",1,394.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-146.8Hz,,"[7,",1111,1
2025-08-04 13:19:28.350363,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.4dB,15.5us,"[0,",1,396.7,normal,0,invalid,-47.5dB,-64.9dB,na,na,no,,,
2025-08-04 13:19:28.350600,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.2us,"[0,",1,396.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-32.6Hz,,"[7,",1111,1
2025-08-04 13:19:28.370427,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.9dB,16.2us,"[0,",1,398.7,normal,0,invalid,-46.6dB,-72.6dB,na,na,no,,,
2025-08-04 13:19:28.370674,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,15.6us,"[0,",1,398.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-95.9Hz,,"[7,",1111,1
2025-08-04 13:19:28.390384,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.0dB,16.3us,"[0,",1,400.7,normal,0,invalid,-46.6dB,-62.4dB,na,na,no,,,
2025-08-04 13:19:28.390649,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.4us,"[0,",1,400.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-33.2Hz,,"[7,",1111,1
2025-08-04 13:19:28.399944,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,14.4us,"[0,",1,401.7,normal,0,valid,-13.4dB,-13.4dB,0.20us,-79.1Hz,,"[6,",,1
2025-08-04 13:19:28.410451,PHY,0x4601,1,4,na,"[0,",0,0,,1578.2,+17.7dB,15.2us,"[0,",1,402.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 13:19:28.410606,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.7us,"[0,",1,402.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-77.9Hz,,"[7,",1111,1
2025-08-04 13:19:28.430398,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.8dB,16.7us,"[0,",1,404.7,normal,0,invalid,-46.5dB,-69.6dB,na,na,no,,,
2025-08-04 13:19:28.430665,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.9us,"[0,",1,404.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-136.3Hz,,"[7,",1111,1
2025-08-04 13:19:28.450354,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.9dB,14.6us,"[0,",1,406.7,normal,0,invalid,-46.3dB,-76.7dB,na,na,no,,,
