ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:48:48.026688,2.06,17.2,0,130.0
6,2025-08-04 11:48:49.026688,5.88,49.3,0,398.0
6,2025-08-04 11:48:50.026688,5.88,49.3,0,673.0
6,2025-08-04 11:48:51.026688,5.88,49.3,0,944.0
6,2025-08-04 11:48:52.026688,5.5,46.1,0,1.17
6,2025-08-04 11:48:53.026688,5.25,44.0,0,1.44
6,2025-08-04 11:48:54.026688,5.25,44.0,0,1.7
6,2025-08-04 11:48:55.026688,5.38,45.1,0,1.97
6,2025-08-04 11:48:56.026688,5.62,47.2,0,2.26
6,2025-08-04 11:48:57.026688,6.75,56.6,0,2.54
6,2025-08-04 11:48:58.026688,6.62,55.6,0,2.54
6,2025-08-04 11:48:59.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:00.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:01.026688,6.38,53.5,0,2.54
6,2025-08-04 11:49:02.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:03.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:04.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:05.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:06.026688,6.75,56.6,0,2.54
6,2025-08-04 11:49:07.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:08.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:09.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:10.026688,6.38,53.5,0,2.54
6,2025-08-04 11:49:11.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:12.026688,6.75,56.6,0,2.54
6,2025-08-04 11:49:13.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:14.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:15.026688,6.75,56.6,0,2.54
6,2025-08-04 11:49:16.026688,6.5,54.5,0,2.54
6,2025-08-04 11:49:17.026688,6.62,55.6,0,2.54
6,2025-08-04 11:49:18.026688,6.75,56.6,0,2.54
6,2025-08-04 11:49:19.026688,6.38,53.5,0,2.54
6,2025-08-04 11:49:20.026688,2.12,53.7,0,2.54
