time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:58:04.113683,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,249usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:58:05.113749,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,227.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:58:06.113599,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,31usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,29.4,-2.6,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,185ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms
2025-08-04 11:58:07.113691,metric,51,1400,600,0,0,0,0,0.0114,0.0217,0,0,1,6usec,52usec,452.0,9.0kbps,76kbps,4.5ms,5.5ms,4.5ms,0x4601,447.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,9,9.9kbps,16,0,0%,3,94,0.0050000004,34.2,-3.2,1,27,77kbps,13,0,0%,92,0,11,0,0,0,0,0,0,188ns,n/a,8,4.58ms,5.5ms,4.46ms,n/a,n/a,4.02ms
2025-08-04 11:58:08.113728,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,27usec,575.0,19kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20kbps,11,0,0%,0,20,0.008,35.0,-3.2,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,196ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.07ms
2025-08-04 11:58:09.113663,metric,51,1400,600,0,0,0,1,0.00714,0.0883,0,0,1,8usec,40usec,692.0,18kbps,796kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.008,35.1,-3.2,1,27,797kbps,53,0,0%,825,2.01k,5,0,0,0,0,0,0,218ns,n/a,3,4.5ms,4.5ms,4.45ms,4.1ms,4.5ms,4.2ms
2025-08-04 11:58:10.113671,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,30usec,728.17,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,3,20,0.008,34.8,-3.2,1,27,1.6Mbps,98,2,2%,1686,1.53k,0,0,0,0,0,0,-0.19800003,227ns,n/a,3,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,n/a
2025-08-04 11:58:11.113705,metric,51,1400,600,0,0,0,0,0.0179,0.0317,0,0,1,8usec,38usec,875.15,152kbps,123kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,152kbps,25,0,0%,28.1k,203,0.008,35.5,-3.2,1,27,123kbps,19,0,0%,127,0,16,0,0,0,0,0,-0.19800003,224ns,n/a,8,4.47ms,4.5ms,4.29ms,4ms,4ms,4.03ms
2025-08-04 11:58:12.113708,metric,51,1400,600,0,0,23,0,0.522,0.1,0,0,1,12usec,39usec,949.3,28Mbps,458kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,727,4,0%,101k,32848,0.0070000025,34.5,-3.3,1,27,458kbps,59,1,1%,495,2.01k,24,0,0,0,0,0,-0.29700005,229ns,n/a,7,4.49ms,4.5ms,4.39ms,4.12ms,4.5ms,3.96ms
2025-08-04 11:58:13.113677,metric,51,1400,600,0,0,49,0,0.998,0.128,0,0,1,15usec,48usec,9.16,58Mbps,561kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,0,0%,422k,68748,0.0070000025,34.7,-3.4,1,27,562kbps,77,0,0%,579,0,19,0,0,0,0,0,-0.29700005,222ns,n/a,7,4.48ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
