time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 14:04:05.322964,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,257usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 14:04:06.322996,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 14:04:07.323010,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,32usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.7,-2.8,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,184ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-04 14:04:08.323039,metric,51,1400,600,0,0,0,0,0.0107,0.0217,0,0,1,7usec,38usec,420.0,17kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,419.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,18kbps,15,0,0%,0,70,0.010000001,35.5,-3.3,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,192ns,n/a,8,4.5ms,4.5ms,4.46ms,n/a,n/a,4.06ms
2025-08-04 14:04:09.323105,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,39usec,567.15,16kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.011000001,35.5,-3.2,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,0,201ns,n/a,8,4.4ms,4.5ms,4.25ms,n/a,n/a,4.19ms
2025-08-04 14:04:10.322968,metric,51,1400,600,0,0,0,1,0.00714,0.112,0,0,1,8usec,32usec,652.0,18kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,35.3,-3.2,1,27,1.0Mbps,67,0,0%,1059,2.01k,5,0,0,0,0,0,0,222ns,n/a,3,4.5ms,4.5ms,4.48ms,4.33ms,4.5ms,4.29ms
2025-08-04 14:04:11.322968,metric,51,1400,600,0,0,0,2,0.00857,0.152,0,0,1,9usec,42usec,726.0,20kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,1,8%,0,24,0.0020000003,34.3,-3.8,1,27,1.4Mbps,89,2,2%,1511,0,1,0,0,0,0,0,-0.19800003,234ns,n/a,8,4.49ms,4.5ms,4.47ms,4.23ms,4.5ms,4ms
2025-08-04 14:04:12.323133,metric,51,1400,600,0,0,3,0,0.0893,0.0417,0,0,1,9usec,39usec,876.2,3.9Mbps,164kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.9Mbps,122,2,1%,104k,4672,0.008000002,34.8,-3.2,1,27,164kbps,24,1,4%,192,0,19,0,0,0,0,0,,226ns,n/a,1,4.5ms,4.5ms,4.38ms,4.08ms,4.5ms,3.98ms
2025-08-04 14:04:13.323070,metric,51,1400,600,0,0,42,1,0.885,0.125,0,0,1,15usec,94usec,958.10,50Mbps,577kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1225,6,0%,240k,59632,-1.8859282e-08,34.0,-3.3,1,27,578kbps,74,1,1%,628,276,19,0,0,0,0,0,-0.39500007,232ns,n/a,7,4.45ms,4.5ms,4.28ms,4.03ms,4.5ms,3.95ms
2025-08-04 14:04:14.323114,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,41usec,55.6,58Mbps,577kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,690k,68946,-1.8859282e-08,34.8,-3.3,1,27,577kbps,81,0,0%,595,0,15,0,0,0,0,0,-0.39500007,182ns,n/a,7,4.47ms,4.5ms,4.16ms,4.02ms,4.5ms,3.95ms
